latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
32.624441,-93.253683,42995,2020,explorer,ford,red,"LA - SHREVEPORT"
33.779214,-84.411811,35990,2020,"1500 classic crew cab slt",ram,white,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2020,explorer,ford,red,"LA - SHREVEPORT"
33.7865,-84.4454,33990,2020,"1500 classic crew cab slt",ram,black,"LA - SHREVEPORT"
32.593129,-93.286303,38000,2020,explorer,ford,black,"LA - SHREVEPORT"
33.211672,-92.656717,0,2020,altima,nissan,grey,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2020,explorer,ford,red,"LA - SHREVEPORT"
33.7865,-84.4454,34990,2020,"wrangler unlimited sport s",jeep,red,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2020,explorer,ford,red,"LA - SHREVEPORT"
32.593129,-93.286303,38000,2020,explorer,ford,black,"LA - SHREVEPORT"
30.2684,-91.2524,23990,2020,journey,dodge,red,"LA - BATON ROUGE"
25.827103,-80.24152,54500,2020,gladiator,jeep,white,"LA - HOUMA"
30.404112,-91.056887,46329,2020,"sierra 1500 elevation 4wd",gmc,white,"LA - HOUMA"
30.2684,-91.2524,26990,2020,cherokee,jeep,white,"LA - BATON ROUGE"
30.404112,-91.056887,29550,2020,"traverse ls w/1ls fwd",chevrolet,silver,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2020,elantra,hyundai,silver,"LA - BATON ROUGE"
30.2684,-91.2524,23990,2020,compass,jeep,purple,"LA - BATON ROUGE"
30.444715,-97.782789,44391,2020,"gladiator sport",jeep,white,"LA - BATON ROUGE"
30.444715,-97.782789,105491,2020,"corvette performance 3",chevrolet,grey,"LA - BATON ROUGE"
30.2684,-91.2524,22990,2020,compass,jeep,black,"LA - BATON ROUGE"
30.2684,-91.2524,21990,2020,compass,jeep,silver,"LA - BATON ROUGE"
30.2684,-91.2524,23990,2020,journey,dodge,blue,"LA - BATON ROUGE"
30.2684,-91.2524,29990,2020,pacifica,chrysler,white,"LA - BATON ROUGE"
27.90715800000001,-82.78750600000002,84986,2020,corvette,chevrolet,black,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2020,elantra,hyundai,white,"LA - BATON ROUGE"
29.9871,-90.1695,0,2020,malibu,chevrolet,black,"LA - BATON ROUGE"
30.2684,-91.2524,22990,2020,compass,jeep,black,"LA - BATON ROUGE"
30.2684,-91.2524,21990,2020,compass,jeep,black,"LA - BATON ROUGE"
30.2684,-91.2524,23990,2020,journey,dodge,red,"LA - BATON ROUGE"
30.2684,-91.2524,29990,2020,pacifica,chrysler,silver,"LA - BATON ROUGE"
30.404112,-91.056887,47017,2020,"sierra 1500 sle 4wd 147wb",gmc,red,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2020,elantra,hyundai,black,"LA - BATON ROUGE"
29.893136,-90.116708,0,2020,optima,kia,black,"LA - BATON ROUGE"
30.2684,-91.2524,23990,2020,journey,dodge,purple,"LA - BATON ROUGE"
30.444715,-97.782789,41229,2020,gladiator,jeep,white,"LA - BATON ROUGE"
30.404112,-91.056887,47016,2020,"sierra 1500 sle 4wd 147wb",gmc,red,"LA - BATON ROUGE"
25.827103,-80.24152,44950,2020,"silverado 1500",chevrolet,white,"LA - BATON ROUGE"
30.2684,-91.2524,29990,2020,pacifica,chrysler,silver,"LA - BATON ROUGE"
30.404112,-91.056887,41401,2020,"sierra 1500 sle 2wd 147wb",gmc,purple,"LA - BATON ROUGE"
30.404112,-91.056887,60309,2020,"sierra 1500 denali 4wd 147wb",gmc,white,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2020,elantra,hyundai,blue,"LA - BATON ROUGE"
30.2684,-91.2524,29990,2020,pacifica,chrysler,red,"LA - BATON ROUGE"
25.827103,-80.24152,49950,2020,gladiator,jeep,grey,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2020,elantra,hyundai,red,"LA - BATON ROUGE"
25.827103,-80.24152,15950,2020,f-150,ford,white,"LA - CENTRAL LOUISIANA"
25.827103,-80.24152,11950,2020,"silverado 1500",chevrolet,white,"LA - CENTRAL LOUISIANA"
31.295831,-92.517414,25999,2020,corrolla,toyota,silver,"LA - CENTRAL LOUISIANA"
27.90715800000001,-82.78750600000002,84986,2020,corvette,chevrolet,black,"LA - LAKE CHARLES"
32.513553,-92.112712,42800,2020,"silverado texas lt z71 4x4",chevrolet,silver,"LA - MONROE"
32.513345,-92.113044,26500,2020,"cx-5 grand touring",mazda,black,"LA - MONROE"
32.513363,-92.113001,19900,2020,"camry le",toyota,white,"LA - MONROE"
32.513335,-92.113055,48500,2020,"rx 350",lexus,white,"LA - MONROE"
32.513354,-92.113055,22300,2020,"equinox lt",chevrolet,blue,"LA - MONROE"
32.513345,-92.113012,19900,2020,"malibu lt",chevrolet,white,"LA - MONROE"
32.5317,-92.176,29500,2020,"1500 quad cab",ram,white,"LA - MONROE"
27.90715800000001,-82.78750600000002,84986,2020,corvette,chevrolet,black,"LA - NEW ORLEANS"
29.9871,-90.1695,0,2020,malibu,chevrolet,black,"LA - NEW ORLEANS"
30.034119,-89.918414,27800,2020,"tacoma double cab",toyota,red,"LA - NEW ORLEANS"
29.893192,-90.116816,0,2020,accord,honda,red,"LA - NEW ORLEANS"
30.444715,-97.782789,41229,2020,gladiator,jeep,white,"LA - NEW ORLEANS"
32.964447,-96.918586,42991,2020,camaro,chevrolet,white,"LA - NEW ORLEANS"
30.404112,-91.056887,54774,2020,"sierra 1500 elevation 4wd",gmc,white,"LA - NEW ORLEANS"
41.6546,-86.2479,58300,2020,"x3 m competition",bmw,grey,"LA - NEW ORLEANS"
32.964447,-96.918586,109997,2020,mustang,ford,orange,"LA - NEW ORLEANS"
41.6546,-86.2479,58300,2020,"x3 m competition",bmw,grey,"LA - NEW ORLEANS"
30.404112,-91.056887,60309,2020,"sierra 1500 denali 4wd 147wb",gmc,white,"LA - NEW ORLEANS"
41.6546,-86.2479,58300,2020,"x3 m competition",bmw,grey,"LA - NEW ORLEANS"
30.2684,-91.2524,27990,2019,cherokee,jeep,black,"LA - BATON ROUGE"
25.827103,-80.24152,8950,2019,civic,honda,red,"LA - BATON ROUGE"
30.404112,-91.056887,31893,2019,"canyon all terrain 4wd 128wb",gmc,black,"LA - BATON ROUGE"
32.73603,-97.133644,42950,2019,"f-350 super duty",ford,white,"LA - BATON ROUGE"
32.73603,-97.133644,45950,2019,"f-350 super duty",ford,white,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2019,elantra,hyundai,black,"LA - BATON ROUGE"
30.2684,-91.2524,25990,2019,maxima,nissan,purple,"LA - BATON ROUGE"
30.2684,-91.2524,17990,2019,journey,dodge,red,"LA - BATON ROUGE"
30.2684,-91.2524,32990,2019,"grand cherokee",jeep,white,"LA - BATON ROUGE"
30.2684,-91.2524,36990,2019,1500,ram,silver,"LA - BATON ROUGE"
30.2684,-91.2524,25990,2019,charger,dodge,silver,"LA - BATON ROUGE"
30.444715,-97.782789,37991,2019,armada,nissan,black,"LA - BATON ROUGE"
30.444715,-97.782789,45651,2019,"silverado k1500 lt tra",chevrolet,black,"LA - BATON ROUGE"
30.444715,-97.782789,37851,2019,"silverado 1500 lt texa",chevrolet,black,"LA - BATON ROUGE"
29.893099,-90.116837,0,2019,charger,dodge,purple,"LA - BATON ROUGE"
30.2684,-91.2524,27990,2019,cherokee,jeep,blue,"LA - BATON ROUGE"
30.2684,-91.2524,23988,2019,compass,jeep,purple,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2019,elantra,hyundai,black,"LA - BATON ROUGE"
30.2684,-91.2524,25990,2019,maxima,nissan,black,"LA - BATON ROUGE"
30.2684,-91.2524,17990,2019,journey,dodge,purple,"LA - BATON ROUGE"
29.9871,-90.1695,0,2019,"tacoma double cab",toyota,black,"LA - BATON ROUGE"
30.2684,-91.2524,25990,2019,charger,dodge,red,"LA - BATON ROUGE"
31.316064,-89.43711400000002,15900,2019,"grand caravan",dodge,white,"LA - BATON ROUGE"
31.316064,-89.43711400000002,16900,2019,"grand caravan",dodge,black,"LA - BATON ROUGE"
30.2684,-91.2524,27990,2019,cherokee,jeep,blue,"LA - BATON ROUGE"
30.404112,-91.056887,36349,2019,"glc-class glc300",mercedes-benz,blue,"LA - BATON ROUGE"
30.2684,-91.2524,23988,2019,compass,jeep,red,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2019,elantra,hyundai,blue,"LA - BATON ROUGE"
30.2684,-91.2524,25990,2019,maxima,nissan,white,"LA - BATON ROUGE"
30.2684,-91.2524,17990,2019,journey,dodge,white,"LA - BATON ROUGE"
29.893099,-90.116837,0,2019,charger,dodge,blue,"LA - BATON ROUGE"
30.2684,-91.2524,25990,2019,charger,dodge,red,"LA - BATON ROUGE"
30.2684,-91.2524,27990,2019,cherokee,jeep,white,"LA - BATON ROUGE"
30.2684,-91.2524,23988,2019,compass,jeep,purple,"LA - BATON ROUGE"
30.4558,-91.0596,51000,2019,1500,ram,black,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2019,elantra,hyundai,white,"LA - BATON ROUGE"
30.444715,-97.782789,33084,2019,armada,nissan,black,"LA - BATON ROUGE"
30.404112,-91.056887,52948,2019,"sierra 1500 at4 4wd 147wb",gmc,silver,"LA - BATON ROUGE"
30.404112,-91.056887,0,2019,"nautilus select fwd",lincoln,purple,"LA - BATON ROUGE"
30.2684,-91.2524,25990,2019,maxima,nissan,red,"LA - BATON ROUGE"
31.316064,-89.43711400000002,39900,2019,"super duty f-350 drw",ford,white,"LA - BATON ROUGE"
31.316064,-89.43711400000002,39900,2019,"super duty f-350 drw",ford,white,"LA - BATON ROUGE"
30.404112,-91.056887,0,2019,"yukon xl denali 4wd",gmc,white,"LA - BATON ROUGE"
30.2684,-91.2524,17990,2019,journey,dodge,black,"LA - BATON ROUGE"
30.2684,-91.2524,27990,2019,cherokee,jeep,purple,"LA - BATON ROUGE"
30.2684,-91.2524,45990,2019,1500,ram,purple,"LA - BATON ROUGE"
30.2684,-91.2524,23988,2019,compass,jeep,blue,"LA - BATON ROUGE"
30.2684,-91.2524,14990,2019,elantra,hyundai,silver,"LA - BATON ROUGE"
30.4485,-91.13,8500,2019,"mirage es",mitsubishi,black,"LA - BATON ROUGE"
30.404112,-91.056887,27107,2019,"charger gt rwd",dodge,black,"LA - BATON ROUGE"
32.73603,-97.133644,23950,2019,"express passenger",chevrolet,white,"LA - BATON ROUGE"
30.404112,-91.056887,37397,2019,"highlander limited fwd",toyota,red,"LA - BATON ROUGE"
30.2684,-91.2524,25990,2019,maxima,nissan,purple,"LA - BATON ROUGE"
32.73603,-97.133644,45950,2019,"f-350 super duty",ford,white,"LA - BATON ROUGE"
32.73603,-97.133644,45950,2019,"f-350 super duty",ford,white,"LA - BATON ROUGE"
32.73603,-97.133644,42950,2019,"f-350 super duty",ford,white,"LA - BATON ROUGE"
30.2684,-91.2524,17990,2019,journey,dodge,silver,"LA - BATON ROUGE"
25.827103,-80.24152,22950,2019,"silverado 1500",chevrolet,black,"LA - CENTRAL LOUISIANA"
25.827103,-80.24152,11950,2019,accord,honda,black,"LA - CENTRAL LOUISIANA"
25.827103,-80.24152,6950,2019,fit,honda,black,"LA - CENTRAL LOUISIANA"
25.827103,-80.24152,29950,2019,"silverado 1500",chevrolet,white,"LA - CENTRAL LOUISIANA"
25.827103,-80.24152,13950,2019,frontier,nissan,silver,"LA - CENTRAL LOUISIANA"
25.827103,-80.24152,10950,2019,civic,honda,black,"LA - CENTRAL LOUISIANA"
25.827103,-80.24152,10950,2019,civic,honda,black,"LA - CENTRAL LOUISIANA"
32.73603,-97.133644,42950,2019,"f-350 super duty",ford,white,"LA - LAKE CHARLES"
32.73603,-97.133644,45950,2019,"f-350 super duty",ford,white,"LA - LAKE CHARLES"
33.779214,-84.411811,27990,2019,"tacoma double cab sr5",toyota,white,"LA - LAKE CHARLES"
30.0505,-95.4695,23100,2019,"charger sxt",dodge,black,"LA - LAKE CHARLES"
33.7865,-84.4454,45590,2019,"f250 super duty crew cab",ford,black,"LA - LAKE CHARLES"
35.1483,-89.9729,20500,2019,f750,ford,white,"LA - LAKE CHARLES"
32.73603,-97.133644,23950,2019,"express passenger",chevrolet,white,"LA - LAKE CHARLES"
33.7865,-84.4454,45590,2019,"f250 super duty crew cab",ford,white,"LA - LAKE CHARLES"
32.73603,-97.133644,45950,2019,"f-350 super duty",ford,white,"LA - LAKE CHARLES"
32.73603,-97.133644,42950,2019,"f-350 super duty",ford,white,"LA - LAKE CHARLES"
32.513354,-92.113055,22500,2019,"300 limited",chrysler,black,"LA - MONROE"
30.404112,-91.056887,43033,2019,"sierra 1500 slt 2wd 147wb",gmc,white,"LA - NEW ORLEANS"
32.73603,-97.133644,42950,2019,"f-350 super duty",ford,white,"LA - NEW ORLEANS"
32.73603,-97.133644,45950,2019,"f-350 super duty",ford,white,"LA - NEW ORLEANS"
32.964447,-96.918586,39991,2019,mustang,ford,black,"LA - NEW ORLEANS"
32.964447,-96.918586,62991,2019,camaro,chevrolet,yellow,"LA - NEW ORLEANS"
29.893277,-90.122962,487,2019,mustang,ford,silver,"LA - NEW ORLEANS"
30.00204500000001,-90.137921,15690,2019,cherokee,jeep,silver,"LA - NEW ORLEANS"
29.893277,-90.122962,487,2019,mustang,ford,black,"LA - NEW ORLEANS"
32.964447,-96.918586,39991,2019,charger,dodge,white,"LA - NEW ORLEANS"
32.964447,-96.918586,35991,2019,mustang,ford,red,"LA - NEW ORLEANS"
29.9871,-90.1695,17995,2019,encore,buick,black,"LA - NEW ORLEANS"
29.893277,-90.122962,487,2019,mustang,ford,silver,"LA - NEW ORLEANS"
29.9871,-90.1695,0,2019,"tacoma double cab",toyota,red,"LA - NEW ORLEANS"
30.034119,-89.918414,24900,2019,tundra,toyota,black,"LA - NEW ORLEANS"
30.404112,-91.056887,36758,2019,"highlander limited fwd",toyota,red,"LA - NEW ORLEANS"
30.404112,-91.056887,36349,2019,"glc-class glc300",mercedes-benz,blue,"LA - NEW ORLEANS"
32.964447,-96.918586,38991,2019,slc300,mercedes-benz,grey,"LA - NEW ORLEANS"
30.00204500000001,-90.137921,16990,2019,kicks,nissan,black,"LA - NEW ORLEANS"
30.00204500000001,-90.137921,37495,2019,4-runner,toyota,silver,"LA - NEW ORLEANS"
32.964447,-96.918586,62991,2019,camaro,chevrolet,black,"LA - NEW ORLEANS"
37.679124,-97.321563,33900,2019,caravan,dodge,white,"LA - NEW ORLEANS"
30.4876,-90.0959,24995,2019,1500,ram,red,"LA - NEW ORLEANS"
30.404112,-91.056887,52948,2019,"sierra 1500 at4 4wd 147wb",gmc,white,"LA - NEW ORLEANS"
41.6546,-86.2479,48550,2019,"m550i xdrive",bmw,white,"LA - NEW ORLEANS"
32.964447,-96.918586,36991,2019,mustang,ford,black,"LA - NEW ORLEANS"
32.964447,-96.918586,33991,2019,mustang,ford,black,"LA - NEW ORLEANS"
30.404112,-91.056887,55116,2019,"yukon xl denali 4wd",gmc,white,"LA - NEW ORLEANS"
30.00204500000001,-90.137921,28995,2019,rav4,toyota,black,"LA - NEW ORLEANS"
30.00204500000001,-90.137921,15890,2019,cherokee,jeep,silver,"LA - NEW ORLEANS"
35.1483,-89.9729,20500,2019,f750,ford,white,"LA - NEW ORLEANS"
30.0313,-89.9758,0,2019,transit,ford,silver,"LA - NEW ORLEANS"
41.6546,-86.2479,48550,2019,"m550i xdrive",bmw,white,"LA - NEW ORLEANS"
32.73603,-97.133644,23950,2019,"express passenger",chevrolet,white,"LA - NEW ORLEANS"
32.73603,-97.133644,45950,2019,"f-350 super duty",ford,white,"LA - NEW ORLEANS"
41.6546,-86.2479,48550,2019,"m550i xdrive",bmw,white,"LA - NEW ORLEANS"
32.73603,-97.133644,42950,2019,"f-350 super duty",ford,white,"LA - NEW ORLEANS"
32.593129,-93.286303,42750,2019,"silverado 1500",chevrolet,silver,"LA - SHREVEPORT"
33.779214,-84.411811,35990,2019,"wrangler unlimited sport s",jeep,silver,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2019,mustang,ford,green,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2019,f-150,ford,silver,"LA - SHREVEPORT"
32.593129,-93.286303,45750,2019,"expedition max",ford,black,"LA - SHREVEPORT"
32.593129,-93.286303,29000,2019,mkc,lincoln,red,"LA - SHREVEPORT"
33.779214,-84.411811,27990,2019,"tacoma double cab sr5",toyota,white,"LA - SHREVEPORT"
37.4011,-77.4615,54995,2019,"f-350 super duty crew cab d",ford,white,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2019,mustang,ford,green,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2019,f-150,ford,purple,"LA - SHREVEPORT"
33.7865,-84.4454,34990,2019,"f150 supercrew cab xlt",ford,black,"LA - SHREVEPORT"
30.650288,-97.868099,52995,2019,f350,ford,blue,"LA - SHREVEPORT"
32.593129,-93.286303,45688,2019,"silverado 1500",chevrolet,white,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2019,mustang,ford,green,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2019,f-150,ford,white,"LA - SHREVEPORT"
32.532619,-93.719604,14900,2019,elantra,hyundai,white,"LA - SHREVEPORT"
32.593129,-93.286303,17186,2019,fusion,ford,blue,"LA - SHREVEPORT"
32.468736,-93.647633,60000,2019,qx80,infiniti,blue,"LA - SHREVEPORT"
32.593129,-93.286303,45750,2019,"expedition max",ford,black,"LA - SHREVEPORT"
32.593129,-93.286303,29000,2019,mkc,lincoln,blue,"LA - SHREVEPORT"
33.7865,-84.4454,24590,2019,"f150 regular cab xl pickup",ford,white,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2019,mustang,ford,green,"LA - SHREVEPORT"
32.624441,-93.253683,42995,2019,f-150,ford,purple,"LA - SHREVEPORT"
31.451767,-94.869089,32900,2019,"1500 eco-diesel 4x4",ram,white,"LA - SHREVEPORT"
32.593129,-93.286303,47000,2019,"expedition max",ford,black,"LA - SHREVEPORT"
30.404112,-91.056887,49251,2019,"tundra 1794 edition 4wd",toyota,white,"LA - BATON ROUGE"
30.415874,-94.17206,45000,2019,"mustang gt premium",ford,white,"LA - LAKE CHARLES"
30.08,-94.14,24590,2019,"f150 regular cab xl pickup",ford,white,"LA - LAKE CHARLES"
30.404112,-91.056887,35872,2019,"sierra 1500 sle 2wd 147wb",gmc,blue,"LA - NEW ORLEANS"
31.7617,-93.0916,22000,2018,mustang,ford,red,"LA - SHREVEPORT"
32.5556,-92.9245,0,2018,"f150 4x4",ford,white,"LA - SHREVEPORT"
32.624441,-93.253683,33995,2018,"silverado 1500",chevrolet,red,"LA - SHREVEPORT"
32.593129,-93.286303,35000,2018,f-150,ford,white,"LA - SHREVEPORT"
33.779214,-84.411811,31990,2018,"wrangler sahara (jk) sport",jeep,white,"LA - SHREVEPORT"
32.593129,-93.286303,52731,2018,f-250sd,ford,white,"LA - SHREVEPORT"
33.9028,-93.7714,34900,2018,"titan xd s crew cab 4x4",nissan,silver,"LA - SHREVEPORT"
33.779214,-84.411811,25990,2018,"i3 s w/range extender",bmw,black,"LA - SHREVEPORT"
31.7617,-93.0916,22000,2018,mustang,ford,red,"LA - SHREVEPORT"
30.649402,-97.866039,39999,2018,2500,ram,red,"LA - SHREVEPORT"
32.624441,-93.253683,33995,2018,"silverado 1500",chevrolet,red,"LA - SHREVEPORT"
32.593129,-93.286303,38000,2018,"silverado 1500",chevrolet,silver,"LA - SHREVEPORT"
32.593129,-93.286303,27150,2018,traverse,chevrolet,purple,"LA - SHREVEPORT"
29.9871,-90.1695,0,2018,cherokee,jeep,black,"LA - SHREVEPORT"
29.9871,-90.1695,0,2018,"tacoma double cab",toyota,black,"LA - SHREVEPORT"
32.593129,-93.286303,59500,2018,navigator,lincoln,white,"LA - SHREVEPORT"
32.532619,-93.719604,11900,2018,versa,nissan,silver,"LA - SHREVEPORT"
32.593129,-93.286303,40697,2018,"silverado 1500",chevrolet,white,"LA - SHREVEPORT"
32.593129,-93.286303,30500,2018,f-150,ford,purple,"LA - SHREVEPORT"
33.7865,-84.4454,26990,2018,"i3 s w/range extender",bmw,black,"LA - SHREVEPORT"
32.624441,-93.253683,33995,2018,"silverado 1500",chevrolet,red,"LA - SHREVEPORT"
32.532619,-93.719604,20900,2018,charger,dodge,white,"LA - SHREVEPORT"
32.593129,-93.286303,28762,2018,explorer,ford,white,"LA - SHREVEPORT"
33.779214,-84.411811,29990,2018,"wrangler sahara (jk) sport",jeep,silver,"LA - SHREVEPORT"
32.5556,-92.9245,26000,2018,"f150 4x4",ford,white,"LA - SHREVEPORT"
45.082451,-94.334514,0,2018,f550,ford,white,"LA - SHREVEPORT"
32.532619,-93.719604,24900,2018,charger,dodge,black,"LA - SHREVEPORT"
32.624441,-93.253683,33995,2018,"silverado 1500",chevrolet,red,"LA - SHREVEPORT"
33.779214,-84.411811,22590,2018,"colorado extended cab",chevrolet,silver,"LA - SHREVEPORT"
32.593129,-93.286303,23000,2018,mkc,lincoln,silver,"LA - SHREVEPORT"
32.5507,-93.5657,30800,2018,"f-150 xlt",ford,grey,"LA - SHREVEPORT"
33.7865,-84.4454,24990,2018,"silverado 1500 regular",chevrolet,white,"LA - SHREVEPORT"
30.648959,-97.865353,31999,2018,1500,chevrolet,white,"LA - SHREVEPORT"
32.593129,-93.286303,30500,2018,f-150,ford,purple,"LA - SHREVEPORT"
30.2684,-91.2524,15990,2018,"rogue sport",nissan,red,"LA - BATON ROUGE"
30.2684,-91.2524,37990,2018,1500,ram,purple,"LA - BATON ROUGE"
32.593129,-93.286303,28762,2018,explorer,ford,white,"LA - CENTRAL LOUISIANA"
29.893277,-90.122962,429,2018,camry,toyota,silver,"LA - BATON ROUGE"
30.2684,-91.2524,39990,2018,1500,ram,purple,"LA - BATON ROUGE"
30.404112,-91.056887,27708,2018,"atlas 3.6l v6 se fwd",volkswagen,blue,"LA - BATON ROUGE"
29.893277,-90.122962,429,2018,camry,toyota,black,"LA - BATON ROUGE"
30.4526,-91.0944,12495,2018,forte,kia,silver,"LA - BATON ROUGE"
30.4525,-91.095,13995,2018,optima,kia,black,"LA - BATON ROUGE"
30.2684,-91.2524,15990,2018,corolla,toyota,purple,"LA - BATON ROUGE"
29.894079,-90.116424,0,2018,charger,dodge,red,"LA - BATON ROUGE"
30.2684,-91.2524,19990,2018,renegade,jeep,blue,"LA - BATON ROUGE"
30.444715,-97.782789,28051,2018,challenger,dodge,grey,"LA - BATON ROUGE"
30.444715,-97.782789,37621,2018,"x3 xdrive30i",bmw,white,"LA - BATON ROUGE"
30.2684,-91.2524,42990,2018,"wrangler unlimited",jeep,silver,"LA - BATON ROUGE"
30.2684,-91.2524,15990,2018,"rogue sport",nissan,red,"LA - BATON ROUGE"
29.9912,-90.2479,0,2018,mustang,ford,silver,"LA - BATON ROUGE"
30.2684,-91.2524,39990,2018,1500,ram,black,"LA - BATON ROUGE"
25.827103,-80.24152,21950,2018,camaro,chevrolet,blue,"LA - BATON ROUGE"
30.458698,-91.099921,24000,2018,"atlas se",volkswagen,white,"LA - BATON ROUGE"
30.2684,-91.2524,15990,2018,corolla,toyota,red,"LA - BATON ROUGE"
30.2684,-91.2524,19990,2018,renegade,jeep,red,"LA - BATON ROUGE"
29.9871,-90.1695,0,2018,cherokee,jeep,black,"LA - BATON ROUGE"
30.2684,-91.2524,42990,2018,"wrangler unlimited",jeep,purple,"LA - BATON ROUGE"
29.9871,-90.1695,0,2018,rav4,toyota,black,"LA - BATON ROUGE"
29.9871,-90.1695,0,2018,"tacoma double cab",toyota,black,"LA - BATON ROUGE"
30.2684,-91.2524,15990,2018,"rogue sport",nissan,red,"LA - BATON ROUGE"
31.316064,-89.43711400000002,32900,2018,f-150,ford,white,"LA - BATON ROUGE"
30.2684,-91.2524,37990,2018,1500,ram,silver,"LA - BATON ROUGE"
30.404112,-91.056887,15056,2018,"ecosport se fwd",ford,silver,"LA - BATON ROUGE"
30.2684,-91.2524,39990,2018,1500,ram,blue,"LA - BATON ROUGE"
29.893277,-90.122962,429,2018,camry,toyota,red,"LA - BATON ROUGE"
30.404112,-91.056887,36673,2018,"sierra 1500 slt 4wd 143wb",gmc,white,"LA - BATON ROUGE"
32.73603,-97.133644,19950,2018,"f-350 super duty",ford,white,"LA - BATON ROUGE"
30.404112,-91.056887,32917,2018,"acadia denali fwd",gmc,silver,"LA - BATON ROUGE"
30.2684,-91.2524,15990,2018,corolla,toyota,silver,"LA - BATON ROUGE"
30.2684,-91.2524,19990,2018,renegade,jeep,purple,"LA - BATON ROUGE"
30.2684,-91.2524,42990,2018,"wrangler unlimited",jeep,white,"LA - BATON ROUGE"
30.2684,-91.2524,15990,2018,"rogue sport",nissan,red,"LA - BATON ROUGE"
30.404112,-91.056887,33167,2018,"acadia denali fwd",gmc,silver,"LA - BATON ROUGE"
30.404112,-91.056887,42756,2018,"silverado 1500 high",chevrolet,red,"LA - BATON ROUGE"
30.2684,-91.2524,39990,2018,1500,ram,black,"LA - BATON ROUGE"
29.893277,-90.122962,429,2018,camry,toyota,blue,"LA - BATON ROUGE"
30.404112,-91.056887,34299,2018,"4runner sr5 2wd",toyota,white,"LA - BATON ROUGE"
30.404112,-91.056887,38525,2018,"sierra 1500 denali 4wd 143wb",gmc,white,"LA - BATON ROUGE"
30.404112,-91.056887,39930,2018,"sierra 1500 slt 4wd 143wb",gmc,white,"LA - BATON ROUGE"
30.404112,-91.056887,42717,2018,"silverado 1500 high",chevrolet,purple,"LA - BATON ROUGE"
30.2684,-91.2524,15990,2018,corolla,toyota,black,"LA - BATON ROUGE"
30.2684,-91.2524,39990,2018,1500,ram,blue,"LA - BATON ROUGE"
30.2684,-91.2524,37990,2018,1500,ram,black,"LA - BATON ROUGE"
29.894079,-90.116424,0,2018,camry,toyota,silver,"LA - BATON ROUGE"
29.894079,-90.116424,0,2018,charger,dodge,silver,"LA - BATON ROUGE"
30.404112,-91.056887,43892,2018,"5 series 540i",bmw,white,"LA - BATON ROUGE"
30.5159,-91.0804,23950,2018,mkz,lincoln,blue,"LA - BATON ROUGE"
30.404112,-91.056887,54461,2018,"durango srt awd",dodge,black,"LA - BATON ROUGE"
30.404112,-91.056887,40618,2018,"tahoe lt 2wd",chevrolet,red,"LA - BATON ROUGE"
25.827103,-80.24152,23950,2018,"wrangler unlimited",jeep,silver,"LA - CENTRAL LOUISIANA"
32.964447,-96.918586,60991,2018,charger,dodge,grey,"LA - HOUMA"
28.606732,-81.410269,39995,2018,c-class,mercedes-benz,blue,"LA - HOUMA"
30.00204500000001,-90.137921,13990,2018,soul,kia,black,"LA - HOUMA"
29.9871,-90.1695,0,2018,"tacoma double cab",toyota,black,"LA - LAFAYETTE"
30.4013,-92.224,55000,2018,"f350 super duty lariat",ford,red,"LA - LAFAYETTE"
30.001,-91.82,36335,2018,silverado,chevrolet,blue,"LA - LAFAYETTE"
33.779214,-84.411811,29990,2018,"wrangler sahara (jk) sport",jeep,silver,"LA - LAKE CHARLES"
29.9871,-90.1695,0,2018,"tacoma double cab",toyota,black,"LA - LAKE CHARLES"
32.73603,-97.133644,19950,2018,"f-350 super duty",ford,white,"LA - LAKE CHARLES"
32.513544,-92.112712,34800,2018,"f150 xlt fx4",ford,silver,"LA - MONROE"
32.513335,-92.113023,38800,2018,"gx 460",lexus,white,"LA - MONROE"
32.5556,-92.9245,26000,2018,f-150,ford,white,"LA - MONROE"
29.9871,-90.1695,0,2018,"tacoma double cab",toyota,black,"LA - MONROE"
32.513354,-92.113001,15500,2018,"escape se",ford,black,"LA - MONROE"
32.513345,-92.113001,25500,2018,"challenger sxt",dodge,blue,"LA - MONROE"
32.513525,-92.112712,48900,2018,"2500 hd ltz z71 4x4",chevrolet,black,"LA - MONROE"
