latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
43.307066,-83.079724,3755,2020,cherokee,jeep,purple,"MI - THE THUMB"
45.8219,-88.0683,34000,2020,pacifica,chrysler,blue,"MI - UPPER PENINSULA"
45.8813,-87.1152,56000,2020,"2500 slt sierra",gmc,white,"MI - UPPER PENINSULA"
42.27,-83.73,39990,2020,"challenger r/t scat pack",dodge,red,"MI - ANN ARBOR"
42.4264,-83.3017,43995,2020,"charger scat",dodge,black,"MI - DETROIT METRO"
42.22,-83.36,52990,2020,"yukon xl slt sport utility",gmc,white,"MI - DETROIT METRO"
42.44994000000001,-82.945084,19999,2020,equinox,chevrolet,white,"MI - DETROIT METRO"
42.448987,-85.661948,26995,2020,"grand cherokee",jeep,black,"MI - GRAND RAPIDS"
42.448987,-85.661948,54995,2020,gladiator,jeep,grey,"MI - GRAND RAPIDS"
42.5016,-83.1027,24500,2020,"grand caravan sxt",dodge,red,"MI - GRAND RAPIDS"
42.5016,-83.1027,23900,2020,"camry se nightshade",toyota,white,"MI - GRAND RAPIDS"
42.96,-85.65,41990,2020,"telluride ex sport utility",kia,grey,"MI - GRAND RAPIDS"
42.448987,-85.661948,48995,2020,"wrangler unlimited",jeep,red,"MI - GRAND RAPIDS"
42.449125,-85.669529,46510,2020,"transit crew van",ford,red,"MI - GRAND RAPIDS"
42.96,-85.65,30590,2020,"370z coupe 2d",nissan,black,"MI - GRAND RAPIDS"
42.96,-85.65,35590,2020,"xt4 sport suv 4d",cadillac,white,"MI - GRAND RAPIDS"
42.448987,-85.661948,42995,2020,yukon,gmc,black,"MI - GRAND RAPIDS"
42.448987,-85.661948,48995,2020,f-150,ford,black,"MI - GRAND RAPIDS"
42.783714,-85.506777,42490,2020,"wrangler sahara",jeep,black,"MI - GRAND RAPIDS"
42.448987,-85.661948,24500,2020,cherokee,jeep,silver,"MI - GRAND RAPIDS"
42.820432,-85.663462,27852,2020,legacy,subaru,grey,"MI - GRAND RAPIDS"
42.448987,-85.661948,46995,2020,1500,ram,silver,"MI - GRAND RAPIDS"
42.448987,-85.661948,51995,2020,gladiator,jeep,white,"MI - GRAND RAPIDS"
42.448987,-85.661948,41995,2020,explorer,ford,white,"MI - GRAND RAPIDS"
42.448987,-85.661948,48995,2020,gladiator,jeep,white,"MI - GRAND RAPIDS"
42.64151500000001,-84.661751,12900,2020,"elantra sel",hyundai,white,"MI - GRAND RAPIDS"
42.96,-85.65,40990,2020,"gladiator sport pickup 4d 5",jeep,white,"MI - GRAND RAPIDS"
42.96,-85.65,27590,2020,"f150 regular cab xl pickup",ford,white,"MI - GRAND RAPIDS"
42.448987,-85.661948,28995,2020,terrain,gmc,blue,"MI - GRAND RAPIDS"
42.77,-86.1,35990,2020,"1500 classic crew cab slt",ram,white,"MI - HOLLAND"
42.448987,-85.661948,27500,2020,"grand cherokee",jeep,white,"MI - HOLLAND"
42.448987,-85.661948,27500,2020,"grand cherokee",jeep,blue,"MI - HOLLAND"
42.448987,-85.661948,51995,2020,gladiator,jeep,white,"MI - HOLLAND"
42.449125,-85.669529,52710,2020,"super duty f-350 drw",ford,black,"MI - HOLLAND"
42.448987,-85.661948,52995,2020,gladiator,jeep,black,"MI - HOLLAND"
42.448987,-85.661948,28995,2020,terrain,gmc,blue,"MI - HOLLAND"
42.448987,-85.661948,24500,2020,cherokee,jeep,black,"MI - HOLLAND"
42.448987,-85.661948,42995,2020,yukon,gmc,black,"MI - HOLLAND"
42.448987,-85.661948,46995,2020,1500,ram,silver,"MI - HOLLAND"
42.448987,-85.661948,27995,2020,edge,ford,silver,"MI - HOLLAND"
42.448987,-85.661948,26995,2020,"grand cherokee",jeep,purple,"MI - HOLLAND"
42.448987,-85.661948,48995,2020,f-150,ford,black,"MI - HOLLAND"
42.449125,-85.669529,39990,2020,edge,ford,grey,"MI - HOLLAND"
42.448987,-85.661948,48995,2020,gladiator,jeep,red,"MI - HOLLAND"
42.448987,-85.661948,41995,2020,explorer,ford,white,"MI - HOLLAND"
42.448987,-85.661948,27995,2020,terrain,gmc,blue,"MI - HOLLAND"
42.24,-84.4,34990,2020,"wrangler unlimited sport s",jeep,red,"MI - JACKSON"
42.300673,-84.024108,52995,2020,"wrangler rubicon",jeep,purple,"MI - JACKSON"
42.27,-85.58,35990,2020,"1500 classic crew cab slt",ram,white,"MI - KALAMAZOO"
42.448987,-85.661948,27995,2020,terrain,gmc,red,"MI - KALAMAZOO"
42.447943,-85.66011800000003,22995,2020,equinox,chevrolet,blue,"MI - KALAMAZOO"
42.448987,-85.661948,49995,2020,1500,ram,grey,"MI - KALAMAZOO"
42.448987,-85.661948,48995,2020,gladiator,jeep,silver,"MI - KALAMAZOO"
42.27,-85.58,42590,2020,"silverado 1500 crew",chevrolet,black,"MI - KALAMAZOO"
42.448987,-85.661948,27995,2020,edge,ford,blue,"MI - KALAMAZOO"
42.27,-85.58,33990,2020,"1500 classic crew cab slt",ram,black,"MI - KALAMAZOO"
42.448987,-85.661948,24500,2020,cherokee,jeep,grey,"MI - KALAMAZOO"
42.448987,-85.661948,41995,2020,explorer,ford,white,"MI - KALAMAZOO"
42.448987,-85.661948,26995,2020,"grand cherokee",jeep,purple,"MI - KALAMAZOO"
42.448987,-85.661948,42500,2020,yukon,gmc,black,"MI - KALAMAZOO"
42.448987,-85.661948,26995,2020,"grand cherokee",jeep,black,"MI - KALAMAZOO"
42.448987,-85.661948,48995,2020,f-150,ford,black,"MI - KALAMAZOO"
42.448987,-85.661948,49995,2020,gladiator,jeep,black,"MI - KALAMAZOO"
42.448987,-85.661948,51995,2020,gladiator,jeep,white,"MI - KALAMAZOO"
42.447943,-85.66011800000003,22995,2020,equinox,chevrolet,blue,"MI - KALAMAZOO"
42.084564,-86.418414,337,2020,"fusion titanium",ford,silver,"MI - KALAMAZOO"
42.448987,-85.661948,48995,2020,"wrangler unlimited",jeep,red,"MI - KALAMAZOO"
42.44912100000001,-85.667335,49510,2020,explorer,ford,black,"MI - KALAMAZOO"
42.675003,-82.995479,39999,2020,"wrangler unlimited sahara",jeep,silver,"MI - ANN ARBOR"
42.2524,-83.634,26900,2020,"pacifica touring l",chrysler,grey,"MI - ANN ARBOR"
42.2524,-83.6181,16900,2020,"altima 2.5 s",nissan,grey,"MI - ANN ARBOR"
42.28592800000001,-83.797599,57455,2020,"expedition max",ford,black,"MI - ANN ARBOR"
42.300673,-84.024108,53000,2020,"wrangler unlimited",jeep,silver,"MI - ANN ARBOR"
42.28592800000001,-83.797599,0,2020,fusion,ford,white,"MI - ANN ARBOR"
42.27,-83.73,35990,2020,"1500 classic crew cab slt",ram,white,"MI - ANN ARBOR"
42.28592800000001,-83.797599,22383,2020,fusion,ford,white,"MI - ANN ARBOR"
42.28592800000001,-83.797599,0,2020,fusion,ford,red,"MI - ANN ARBOR"
42.28592800000001,-83.797599,35966,2020,"escape hybrid",ford,blue,"MI - ANN ARBOR"
42.28592800000001,-83.797599,0,2020,fusion,ford,silver,"MI - ANN ARBOR"
42.675003,-82.995479,39999,2020,"wrangler unlimited sahara",jeep,silver,"MI - ANN ARBOR"
42.27,-83.73,34990,2020,"wrangler unlimited sport s",jeep,red,"MI - ANN ARBOR"
42.300673,-84.024108,53000,2020,"wrangler unlimited",jeep,white,"MI - ANN ARBOR"
42.28592800000001,-83.797599,22831,2020,fusion,ford,blue,"MI - ANN ARBOR"
42.3207,-84.0334,40900,2020,"traverse premier",chevrolet,black,"MI - ANN ARBOR"
41.9953,-83.9555,23500,2020,"ranger xl",ford,white,"MI - ANN ARBOR"
42.28592800000001,-83.797599,34855,2020,mustang,ford,orange,"MI - ANN ARBOR"
42.675003,-82.995479,39999,2020,"wrangler unlimited sahara",jeep,silver,"MI - ANN ARBOR"
42.675003,-82.995479,39999,2020,"wrangler unlimited sahara",jeep,silver,"MI - ANN ARBOR"
42.300673,-84.024108,52995,2020,"wrangler rubicon",jeep,black,"MI - ANN ARBOR"
42.27,-83.73,21990,2020,"trax lt sport utility",chevrolet,white,"MI - ANN ARBOR"
25.827103,-80.24152,49950,2020,gladiator,jeep,grey,"MI - BATTLE CREEK"
42.7,-84.55,35990,2020,"1500 classic crew cab slt",ram,white,"MI - CENTRAL MICHIGAN"
25.827103,-80.24152,22950,2020,"3 series",bmw,white,"MI - CENTRAL MICHIGAN"
25.827103,-80.24152,24950,2020,qx60,infiniti,black,"MI - CENTRAL MICHIGAN"
25.827103,-80.24152,39950,2020,x5,bmw,white,"MI - CENTRAL MICHIGAN"
25.827103,-80.24152,14950,2020,tiguan,volkswagen,black,"MI - CENTRAL MICHIGAN"
25.827103,-80.24152,15950,2020,tacoma,toyota,white,"MI - CENTRAL MICHIGAN"
43.6897,-85.4797,24900,2020,"cherokee latitude plus",jeep,black,"MI - CENTRAL MICHIGAN"
25.827103,-80.24152,8450,2020,corolla,toyota,red,"MI - CENTRAL MICHIGAN"
25.827103,-80.24152,31950,2020,evoque,rover,white,"MI - CENTRAL MICHIGAN"
44.267143,-85.219352,43166,2020,blazer,chevrolet,grey,"MI - CENTRAL MICHIGAN"
44.267143,-85.219352,34828,2020,traverse,chevrolet,red,"MI - CENTRAL MICHIGAN"
25.827103,-80.24152,22950,2020,"silverado 1500",chevrolet,silver,"MI - CENTRAL MICHIGAN"
44.267143,-85.219352,25874,2020,equinox,chevrolet,grey,"MI - CENTRAL MICHIGAN"
42.35932,-83.44073,51500,2020,xt6,cadillac,white,"MI - DETROIT METRO"
42.55021,-83.7895,37287,2020,edge,ford,black,"MI - DETROIT METRO"
42.46651,-82.89904,29995,2020,mustang,ford,blue,"MI - DETROIT METRO"
42.55021,-83.7895,44267,2020,f-150,ford,purple,"MI - DETROIT METRO"
42.44955,-82.975033,995,2020,"acadia denali",gmc,silver,"MI - DETROIT METRO"
42.690637,-82.952957,316,2020,blazer,chevrolet,blue,"MI - DETROIT METRO"
42.494961,-83.283211,563,2020,"gladiator sport",jeep,white,"MI - DETROIT METRO"
42.46651,-82.89904,64995,2020,"expedition max",ford,red,"MI - DETROIT METRO"
42.4264,-83.3017,21995,2020,"malibu lt",chevrolet,white,"MI - DETROIT METRO"
42.4264,-83.3017,0,2020,"terrain slt",gmc,white,"MI - DETROIT METRO"
43.02,-83.69,33990,2020,"1500 classic crew cab slt",ram,white,"MI - FLINT"
42.632172,-83.758648,19995,2020,malibu,chevrolet,white,"MI - FLINT"
42.5016,-83.1027,44900,2020,"suburban lt 4x4",chevrolet,silver,"MI - FLINT"
42.632172,-83.758648,24900,2020,terrain,gmc,silver,"MI - FLINT"
42.632172,-83.758648,23900,2020,terrain,gmc,red,"MI - FLINT"
42.632172,-83.758648,18800,2020,malibu,chevrolet,silver,"MI - FLINT"
42.988955,-83.676082,17927,2020,"malibu lt",chevrolet,silver,"MI - FLINT"
42.5016,-83.1027,22900,2020,"fusion titanium",ford,grey,"MI - FLINT"
43.0573,-83.7498,17500,2020,fusion,ford,silver,"MI - FLINT"
43.02,-83.69,21990,2020,"trax lt sport utility",chevrolet,white,"MI - FLINT"
42.96,-85.65,53990,2020,"yukon xl slt sport utility",gmc,white,"MI - GRAND RAPIDS"
42.96,-85.65,30990,2020,"sierra 1500 regular cab",gmc,red,"MI - GRAND RAPIDS"
43.057538,-85.95464399999999,22965,2020,equinox,chevrolet,white,"MI - GRAND RAPIDS"
42.96,-85.65,39590,2020,"xt4 sport suv 4d",cadillac,silver,"MI - GRAND RAPIDS"
42.96,-85.65,36990,2020,"gladiator sport pickup 4d 5",jeep,silver,"MI - GRAND RAPIDS"
42.448987,-85.661948,44995,2020,tundra,toyota,silver,"MI - GRAND RAPIDS"
43.057538,-85.95464399999999,45795,2020,f-150,ford,red,"MI - GRAND RAPIDS"
42.448987,-85.661948,46995,2020,1500,ram,silver,"MI - GRAND RAPIDS"
42.96,-85.65,35990,2020,"1500 classic crew cab slt",ram,white,"MI - GRAND RAPIDS"
42.96,-85.65,35990,2020,"1500 classic crew cab slt",ram,black,"MI - GRAND RAPIDS"
42.448987,-85.661948,41995,2020,explorer,ford,white,"MI - GRAND RAPIDS"
42.96,-85.65,41990,2020,"tundra double cab sr5",toyota,black,"MI - GRAND RAPIDS"
42.448987,-85.661948,24500,2020,cherokee,jeep,black,"MI - GRAND RAPIDS"
42.64151500000001,-84.661751,15900,2020,"malibu lt",chevrolet,silver,"MI - GRAND RAPIDS"
42.448987,-85.661948,27995,2020,edge,ford,blue,"MI - GRAND RAPIDS"
42.448987,-85.661948,48995,2020,"wrangler unlimited",jeep,red,"MI - GRAND RAPIDS"
42.820432,-85.663462,48623,2020,"silverado 1500",chevrolet,silver,"MI - GRAND RAPIDS"
42.448987,-85.661948,48995,2020,f-150,ford,black,"MI - GRAND RAPIDS"
42.5016,-83.1027,16500,2020,"altima 2.5 s",nissan,white,"MI - GRAND RAPIDS"
42.448987,-85.661948,49995,2020,1500,ram,grey,"MI - GRAND RAPIDS"
42.447945,-85.660104,22995,2020,equinox,chevrolet,blue,"MI - GRAND RAPIDS"
42.448987,-85.661948,47995,2020,gladiator,jeep,red,"MI - GRAND RAPIDS"
42.96,-85.65,35990,2020,"telluride lx sport utility",kia,white,"MI - GRAND RAPIDS"
42.96,-85.65,42590,2020,"silverado 1500 crew",chevrolet,black,"MI - GRAND RAPIDS"
42.448987,-85.661948,44995,2020,tundra,toyota,red,"MI - GRAND RAPIDS"
42.448987,-85.661948,46995,2020,1500,ram,silver,"MI - GRAND RAPIDS"
42.448987,-85.661948,28995,2020,terrain,gmc,blue,"MI - GRAND RAPIDS"
43.057538,-85.95464399999999,22965,2020,equinox,chevrolet,white,"MI - GRAND RAPIDS"
42.448987,-85.661948,24500,2020,cherokee,jeep,grey,"MI - GRAND RAPIDS"
42.448987,-85.661948,27500,2020,"grand cherokee",jeep,silver,"MI - GRAND RAPIDS"
42.96,-85.65,54990,2020,"q7 55 tfsi premium plus",audi,white,"MI - GRAND RAPIDS"
42.448987,-85.661948,51995,2020,gladiator,jeep,blue,"MI - GRAND RAPIDS"
42.448987,-85.661948,41995,2020,explorer,ford,white,"MI - GRAND RAPIDS"
42.448987,-85.661948,48995,2020,"wrangler unlimited",jeep,red,"MI - GRAND RAPIDS"
42.96,-85.65,49990,2020,"gladiator rubicon pickup 4d",jeep,blue,"MI - GRAND RAPIDS"
42.96,-85.65,20590,2020,"renegade sport suv 4d",jeep,black,"MI - GRAND RAPIDS"
42.96,-85.65,20590,2020,"renegade sport suv 4d",jeep,red,"MI - GRAND RAPIDS"
42.96,-85.65,40590,2020,"tundra double cab sr5",toyota,red,"MI - GRAND RAPIDS"
42.96,-85.65,35990,2020,"tundra double cab sr",toyota,white,"MI - GRAND RAPIDS"
42.448987,-85.661948,27995,2020,terrain,gmc,black,"MI - GRAND RAPIDS"
42.449125,-85.669529,27910,2020,edge,ford,black,"MI - GRAND RAPIDS"
43.057538,-85.95464399999999,45795,2020,f-150,ford,red,"MI - GRAND RAPIDS"
42.448987,-85.661948,26995,2020,"grand cherokee",jeep,purple,"MI - GRAND RAPIDS"
42.448987,-85.661948,49995,2020,gladiator,jeep,purple,"MI - GRAND RAPIDS"
42.931559,-85.374012,39491,2020,explorer,ford,silver,"MI - GRAND RAPIDS"
42.448987,-85.661948,27995,2020,edge,ford,black,"MI - GRAND RAPIDS"
42.448987,-85.661948,52995,2020,gladiator,jeep,black,"MI - GRAND RAPIDS"
44.694,-85.6763,24900,2020,"edge sel awd",ford,grey,"MI - NORTHERN MICHIGAN"
44.694,-85.6763,25000,2020,"edge sel fwd",ford,grey,"MI - NORTHERN MICHIGAN"
44.267143,-85.219352,42652,2020,suburban,chevrolet,black,"MI - NORTHERN MICHIGAN"
45.489405,-84.073927,27000,2020,"metris van",mercedes-benz,white,"MI - NORTHERN MICHIGAN"
44.4839,-84.6601,22900,2020,trax,chevrolet,black,"MI - NORTHERN MICHIGAN"
43.0506,-83.61511999999998,69995,2020,"silverado 2500hd",chevrolet,white,"MI - NORTHERN MICHIGAN"
44.267143,-85.219352,24653,2020,equinox,chevrolet,blue,"MI - NORTHERN MICHIGAN"
44.267143,-85.219352,42043,2020,"silverado 1500",chevrolet,red,"MI - NORTHERN MICHIGAN"
44.267143,-85.219352,0,2020,corvette,chevrolet,red,"MI - NORTHERN MICHIGAN"
44.267143,-85.219352,34584,2020,colorado,chevrolet,grey,"MI - NORTHERN MICHIGAN"
44.267143,-85.219352,21404,2020,trax,chevrolet,black,"MI - NORTHERN MICHIGAN"
44.267143,-85.219352,42249,2020,"silverado 1500",chevrolet,black,"MI - NORTHERN MICHIGAN"
44.267143,-85.219352,43783,2020,blazer,chevrolet,red,"MI - NORTHERN MICHIGAN"
44.267143,-85.219352,44198,2020,suburban,chevrolet,white,"MI - NORTHERN MICHIGAN"
43.635818,-83.913731,10900,2020,"equinox awd",chevrolet,red,"MI - SAGINAW-MIDLAND-BAYCITY"
43.41,-83.94,35990,2020,"1500 classic crew cab slt",ram,white,"MI - SAGINAW-MIDLAND-BAYCITY"
43.41,-83.94,34990,2020,"wrangler unlimited sport s",jeep,red,"MI - SAGINAW-MIDLAND-BAYCITY"
43.41,-83.94,39990,2020,"challenger r/t scat pack",dodge,red,"MI - SAGINAW-MIDLAND-BAYCITY"
41.680677,-86.126046,16995,2020,forte,kia,grey,"MI - SOUTHWEST MICHIGAN"
42.27,-85.58,35990,2020,"1500 classic crew cab slt",ram,white,"MI - SOUTHWEST MICHIGAN"
42.448987,-85.661948,54995,2020,gladiator,jeep,grey,"MI - SOUTHWEST MICHIGAN"
42.448987,-85.661948,42500,2020,yukon,gmc,black,"MI - SOUTHWEST MICHIGAN"
42.084564,-86.418414,337,2020,"fusion titanium",ford,purple,"MI - SOUTHWEST MICHIGAN"
42.448987,-85.661948,48995,2020,f-150,ford,black,"MI - SOUTHWEST MICHIGAN"
42.448987,-85.661948,46995,2020,1500,ram,silver,"MI - SOUTHWEST MICHIGAN"
42.448987,-85.661948,47995,2020,gladiator,jeep,red,"MI - SOUTHWEST MICHIGAN"
42.448987,-85.661948,27995,2020,edge,ford,black,"MI - SOUTHWEST MICHIGAN"
42.448987,-85.661948,48995,2020,"wrangler unlimited",jeep,red,"MI - SOUTHWEST MICHIGAN"
42.448987,-85.661948,41995,2020,explorer,ford,white,"MI - SOUTHWEST MICHIGAN"
42.22,-83.36,53990,2020,"2500 crew cab power wagon",ram,black,"MI - DETROIT METRO"
42.568136,-83.813674,124981,2020,"escalade sport 4wd",cadillac,black,"MI - DETROIT METRO"
42.476731,-83.455102,88988,2020,"super duty f-450 drw",ford,white,"MI - DETROIT METRO"
42.476731,-83.455102,54120,2020,"xt6 awd sport",cadillac,white,"MI - DETROIT METRO"
42.2883,-83.1512,32999,2020,"wrangler unlimited",jeep,purple,"MI - DETROIT METRO"
42.2884,-83.1512,38000,2020,1500,ram,black,"MI - DETROIT METRO"
42.22,-83.36,36990,2020,"gladiator sport pickup 4d 5",jeep,silver,"MI - DETROIT METRO"
42.22,-83.36,34590,2020,"1500 classic crew cab slt",ram,blue,"MI - DETROIT METRO"
42.46,-83.37,38590,2020,"wrangler unlimited sport s",jeep,black,"MI - DETROIT METRO"
42.46,-83.37,46990,2020,"1500 crew cab rebel pickup",ram,black,"MI - DETROIT METRO"
42.644094,-83.423309,37000,2020,is300,lexus,grey,"MI - DETROIT METRO"
42.35932,-83.44073,61500,2020,escalade,cadillac,black,"MI - DETROIT METRO"
42.58,-82.81,41990,2020,"telluride ex sport utility",kia,black,"MI - DETROIT METRO"
42.548301,-83.14699399999998,585,2020,consair,lincoln,black,"MI - DETROIT METRO"
42.58,-82.81,35990,2020,"telluride lx sport utility",kia,white,"MI - DETROIT METRO"
42.58,-82.81,38590,2020,"telluride ex sport utility",kia,blue,"MI - DETROIT METRO"
42.46,-83.37,35990,2020,"xt4 premium luxury",cadillac,silver,"MI - DETROIT METRO"
42.46,-83.37,36990,2020,"xt4 premium luxury",cadillac,white,"MI - DETROIT METRO"
42.46,-83.37,35990,2020,"xt4 premium luxury",cadillac,silver,"MI - DETROIT METRO"
42.46,-83.37,38590,2020,"xt4 premium luxury",cadillac,black,"MI - DETROIT METRO"
42.4264,-83.3017,26995,2020,"impala premier",chevrolet,black,"MI - DETROIT METRO"
42.5648,-83.0701,30000,2020,"acadia slt2",gmc,white,"MI - DETROIT METRO"
42.5648,-83.0701,21800,2020,"murano sv awd",nissan,black,"MI - DETROIT METRO"
42.330837,-83.163673,13995,2020,elantra,hyundai,blue,"MI - DETROIT METRO"
42.568136,-83.813674,124981,2020,"escalade sport 4wd",cadillac,silver,"MI - DETROIT METRO"
42.4264,-83.3017,21995,2020,"malibu lt",chevrolet,silver,"MI - DETROIT METRO"
42.4264,-83.3017,36995,2020,"armada sv",nissan,silver,"MI - DETROIT METRO"
42.22,-83.36,44990,2020,"tundra crewmax sr5 pickup",toyota,black,"MI - DETROIT METRO"
42.493052,-83.53477,54995,2020,f-150,ford,black,"MI - DETROIT METRO"
42.46,-83.37,35990,2020,"1500 classic crew cab slt",ram,black,"MI - DETROIT METRO"
42.6735,-82.9163,20900,2020,fusion,ford,silver,"MI - DETROIT METRO"
42.5016,-83.1027,16500,2020,"altima 2.5 s",nissan,white,"MI - DETROIT METRO"
42.4264,-83.3017,43995,2020,"charger scat",dodge,red,"MI - DETROIT METRO"
42.4264,-83.3017,19995,2020,"fusion se",ford,black,"MI - DETROIT METRO"
42.4264,-83.3017,0,2020,"rogue sv",nissan,grey,"MI - DETROIT METRO"
42.44955,-82.975033,995,2020,"acadia denali",gmc,white,"MI - DETROIT METRO"
42.632172,-83.758648,19995,2020,malibu,chevrolet,silver,"MI - DETROIT METRO"
42.55021,-83.7895,40452,2020,edge,ford,black,"MI - DETROIT METRO"
42.632172,-83.758648,24900,2020,terrain,gmc,white,"MI - DETROIT METRO"
42.58,-82.81,38590,2020,"1500 quad cab big horn",ram,white,"MI - DETROIT METRO"
43.02,-83.69,35990,2020,"1500 classic crew cab slt",ram,white,"MI - FLINT"
42.5016,-83.1027,16500,2020,"altima 2.5 s",nissan,white,"MI - FLINT"
42.632172,-83.758648,24900,2020,terrain,gmc,blue,"MI - FLINT"
43.02,-83.69,33990,2020,"1500 classic crew cab slt",ram,black,"MI - FLINT"
42.632172,-83.758648,23900,2020,terrain,gmc,blue,"MI - FLINT"
42.632172,-83.758648,18800,2020,malibu,chevrolet,purple,"MI - FLINT"
43.02,-83.69,34990,2020,"wrangler unlimited sport s",jeep,red,"MI - FLINT"
42.5016,-83.1027,24500,2020,"grand caravan sxt",dodge,red,"MI - FLINT"
42.5016,-83.1027,23900,2020,"camry se night shade",toyota,white,"MI - FLINT"
42.448987,-85.661948,46995,2020,1500,ram,silver,"MI - KALAMAZOO"
42.27,-85.58,42990,2020,"4runner trd off-road",toyota,red,"MI - KALAMAZOO"
42.300673,-84.024108,53750,2020,"wrangler unlimited",jeep,white,"MI - LANSING"
42.7,-84.55,49990,2020,"gladiator rubicon pickup 4d",jeep,silver,"MI - LANSING"
42.7,-84.55,50990,2020,"gladiator rubicon pickup 4d",jeep,silver,"MI - LANSING"
42.7,-84.55,36990,2020,"gladiator sport pickup 4d 5",jeep,silver,"MI - LANSING"
42.64151500000001,-84.661751,15900,2020,"malibu lt",chevrolet,black,"MI - LANSING"
42.64387,-84.0733,44950,2020,f-150,ford,black,"MI - LANSING"
42.64387,-84.0733,17750,2020,malibu,chevrolet,blue,"MI - LANSING"
42.64387,-84.0733,34750,2020,"3 series",bmw,white,"MI - LANSING"
42.568136,-83.813674,124981,2020,"escalade sport 4wd",cadillac,purple,"MI - LANSING"
42.7,-84.55,35990,2020,"1500 classic crew cab slt",ram,white,"MI - LANSING"
42.7,-84.55,42590,2020,"silverado 1500 crew",chevrolet,black,"MI - LANSING"
41.8276,-83.8773,49900,2020,"f350 xlt crew 4x4 diesel",ford,white,"MI - LANSING"
42.7,-84.55,35990,2020,"gladiator sport pickup 4d 5",jeep,red,"MI - LANSING"
42.7,-84.55,35990,2020,"gladiator sport pickup 4d 5",jeep,black,"MI - LANSING"
42.7,-84.55,42990,2020,"gladiator overland pickup",jeep,black,"MI - LANSING"
42.7,-84.55,33990,2020,"1500 classic crew cab slt",ram,black,"MI - LANSING"
42.7,-84.55,30590,2020,"370z coupe 2d",nissan,black,"MI - LANSING"
42.64387,-84.0733,36950,2020,f-150,ford,black,"MI - LANSING"
42.300673,-84.024108,53000,2020,"wrangler unlimited",jeep,red,"MI - LANSING"
42.7,-84.55,38990,2020,"f150 supercrew cab xlt",ford,black,"MI - LANSING"
42.7,-84.55,34990,2020,"gladiator sport s pickup 4d",jeep,silver,"MI - LANSING"
43.0506,-83.61511999999998,69995,2020,"silverado 2500hd",chevrolet,white,"MI - LANSING"
42.7,-84.55,33990,2020,"1500 classic crew cab slt",ram,black,"MI - LANSING"
42.64387,-84.0733,44950,2020,f-150,ford,black,"MI - LANSING"
42.7,-84.55,21990,2020,"trax lt sport utility",chevrolet,white,"MI - LANSING"
41.91,-83.38,34990,2020,"wrangler unlimited sport s",jeep,red,"MI - MONROE"
41.9293,-83.4448,37425,2020,"telluride ex awd",kia,grey,"MI - MONROE"
43.22,-86.25,35990,2020,"1500 classic crew cab slt",ram,white,"MI - MUSKEGON"
44.9765,-85.2265,21900,2020,"grand caravan stx",dodge,silver,"MI - NORTHERN MICHIGAN"
42.283725,-85.53169100000002,17775,2019,"grand caravan",dodge,silver,"MI - KALAMAZOO"
42.27,-85.58,25990,2019,"tacoma access cab sr",toyota,black,"MI - KALAMAZOO"
42.44912100000001,-85.667335,31610,2019,"transit passenger wagon",ford,grey,"MI - KALAMAZOO"
42.44912100000001,-85.667335,43711,2019,f-150,ford,black,"MI - KALAMAZOO"
41.9501,-87.945,27900,2019,explorer,ford,black,"MI - KALAMAZOO"
42.27,-85.58,43990,2019,"tacoma double cab trd pro",toyota,white,"MI - KALAMAZOO"
42.27,-85.58,32990,2019,"ranger supercrew xl pickup",ford,blue,"MI - KALAMAZOO"
42.448987,-85.661948,32995,2019,xt4,cadillac,black,"MI - KALAMAZOO"
42.44912100000001,-85.667335,33610,2019,"transit passenger wagon",ford,white,"MI - KALAMAZOO"
42.283725,-85.53169100000002,20000,2019,compass,jeep,white,"MI - KALAMAZOO"
42.27,-85.58,34990,2019,"wrx sti sedan 4d",subaru,silver,"MI - KALAMAZOO"
42.283725,-85.53169100000002,22592,2019,cherokee,jeep,white,"MI - KALAMAZOO"
42.283725,-85.53169100000002,24478,2019,cherokee,jeep,black,"MI - KALAMAZOO"
42.283725,-85.53169100000002,18494,2019,renegade,jeep,white,"MI - KALAMAZOO"
42.283725,-85.53169100000002,20899,2019,equinox,chevrolet,black,"MI - KALAMAZOO"
42.283725,-85.53169100000002,14982,2019,corolla,toyota,white,"MI - KALAMAZOO"
42.283725,-85.53169100000002,22975,2019,cherokee,jeep,white,"MI - KALAMAZOO"
42.084564,-86.418414,273,2019,"tucson se",hyundai,blue,"MI - KALAMAZOO"
42.084564,-86.418414,269,2019,"grand caravan gt",dodge,silver,"MI - KALAMAZOO"
42.447943,-85.66011800000003,18995,2019,malibu,chevrolet,blue,"MI - KALAMAZOO"
42.27,-85.58,43590,2019,"tundra crewmax sr5 pickup",toyota,white,"MI - KALAMAZOO"
42.283725,-85.53169100000002,23589,2019,mustang,ford,grey,"MI - KALAMAZOO"
42.084564,-86.418414,279,2019,"grand caravan sxt",dodge,silver,"MI - KALAMAZOO"
42.283725,-85.53169100000002,18775,2019,"grand caravan",dodge,black,"MI - KALAMAZOO"
42.635064,-85.28450500000002,11997,2019,soul,kia,silver,"MI - KALAMAZOO"
42.27,-85.58,39590,2019,"model 3 mid range sedan 4d",tesla,red,"MI - KALAMAZOO"
42.7376,-84.6244,49000,2019,"suburban lt",chevrolet,black,"MI - LANSING"
