latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
36.05498,-115.02873999999998,17661,2016,edge,ford,black,"NV - LAS VEGAS"
36.258,-115.167,53999,2016,"challenger hellcat",dodge,black,"NV - LAS VEGAS"
36.1232,-115.0902,19995,2016,frontier,nissan,white,"NV - LAS VEGAS"
36.1232,-115.0902,10995,2016,"town & country",chrysler,white,"NV - LAS VEGAS"
33.625269,-112.01291100000002,13995,2016,transit,ford,white,"NV - LAS VEGAS"
33.624168,-112.011452,13995,2016,transit,ford,white,"NV - LAS VEGAS"
33.625358,-112.012932,13995,2016,transit,ford,white,"NV - LAS VEGAS"
33.625412,-112.012654,13995,2016,transit,ford,white,"NV - LAS VEGAS"
36.1128,-115.2801,55000,2016,"f-350turbo diesel",ford,white,"NV - LAS VEGAS"
35.90037,-114.048641,19900,2016,expedition,ford,silver,"NV - LAS VEGAS"
35.90037,-114.048641,17950,2016,pilot,honda,black,"NV - LAS VEGAS"
35.9727,-114.8344,44000,2016,f-150,ford,grey,"NV - LAS VEGAS"
35.90037,-114.048641,14300,2016,rdx,acura,blue,"NV - LAS VEGAS"
36.17,-115.12,28990,2016,"4 series 428i convertible 2d",bmw,black,"NV - LAS VEGAS"
36.17,-115.12,15990,2016,"renegade sport suv 4d",jeep,blue,"NV - LAS VEGAS"
36.17,-115.12,26590,2016,"rc 200t coupe 2d",lexus,black,"NV - LAS VEGAS"
36.2089,-115.1328,54999,2016,challenger,dodge,purple,"NV - LAS VEGAS"
36.1205,-115.0523,4900,2016,"fiesta se",ford,black,"NV - LAS VEGAS"
36.1477,-115.104446,13995,2016,sedona,kia,silver,"NV - LAS VEGAS"
36.143633,-115.115449,11954,2016,fusion,ford,silver,"NV - LAS VEGAS"
36.143633,-115.115449,10999,2016,"grand caravan",dodge,silver,"NV - LAS VEGAS"
36.143633,-115.115449,11489,2016,soul,kia,silver,"NV - LAS VEGAS"
33.4564,-112.1284,49900,2016,"vn day cab",volvo,purple,"NV - LAS VEGAS"
36.1433,-115.2004,6999,2016,versa,nissan,silver,"NV - LAS VEGAS"
36.0049,-115.2689,12885,2016,3,mazda,black,"NV - LAS VEGAS"
37.175631,-113.60824,20750,2016,cr-v,honda,custom,"NV - LAS VEGAS"
34.0289,-117.9373,51995,2016,"5500 laramie",ram,white,"NV - LAS VEGAS"
36.0811,-115.2169,35000,2016,"challenger srt 392",dodge,black,"NV - LAS VEGAS"
37.175631,-113.60824,37795,2016,"silverado 2500 hd crew cab",chevrolet,white,"NV - LAS VEGAS"
36.0564,-115.078,8000,2016,"forte lx",kia,red,"NV - LAS VEGAS"
36.195724,-115.092537,11495,2016,"cruze lt",chevrolet,silver,"NV - LAS VEGAS"
36.17,-115.12,31590,2016,"nx 300h sport utility 4d",lexus,white,"NV - LAS VEGAS"
36.1128,-115.2801,13500,2016,"rogue sv awd",nissan,black,"NV - LAS VEGAS"
36.17,-115.12,26990,2016,"nx 200t sport utility 4d",lexus,white,"NV - LAS VEGAS"
36.09395,-115.201768,31900,2016,7-series,bmw,black,"NV - LAS VEGAS"
36.09395,-115.201768,18900,2016,3-series,bmw,white,"NV - LAS VEGAS"
33.3917,-111.9249,38995,2016,"f-150 leveled sport supercrew",ford,red,"NV - LAS VEGAS"
36.1302,-115.2755,71000,2016,corvette,chevrolet,white,"NV - LAS VEGAS"
36.140961,-115.281091,35619,2016,yukon,gmc,black,"NV - LAS VEGAS"
36.0384,-115.0857,23000,2016,"benz c300",mercedes-benz,purple,"NV - LAS VEGAS"
36.1205,-115.0523,13995,2016,200,chrysler,grey,"NV - LAS VEGAS"
36.140961,-115.281091,31585,2016,"rx 350",lexus,custom,"NV - LAS VEGAS"
36.151382,-115.108648,11374,2016,mazda3,mazda,custom,"NV - LAS VEGAS"
36.151382,-115.108648,9391,2016,cruze,chevrolet,custom,"NV - LAS VEGAS"
36.151382,-115.108648,13982,2016,s60,volvo,black,"NV - LAS VEGAS"
36.122516,-115.189758,14999,2016,fusion,ford,silver,"NV - LAS VEGAS"
33.3917,-111.9249,37995,2016,"wrangler unlimited sport v6 automatic hard top",jeep,black,"NV - LAS VEGAS"
33.3917,-111.9249,58995,2016,"f-350 lifted king ranch crew cab 4x4 powerstroke diesel",ford,white,"NV - LAS VEGAS"
33.3917,-111.9249,46995,2016,"f-350 king ranch crew cab 4x4 powerstroke diesel",ford,black,"NV - LAS VEGAS"
33.3917,-111.9249,46995,2016,"f-350 crew cab lariat 4x4 6.7 power stroke turbo diesel",ford,white,"NV - LAS VEGAS"
33.3917,-111.9249,36995,2016,"f-250 crew cab xlt 6.2 ltr 385 horsepower v8",ford,grey,"NV - LAS VEGAS"
33.3917,-111.9249,40995,2016,"f-150 lariat supercrew 4x4 5.0 v8",ford,red,"NV - LAS VEGAS"
33.3917,-111.9249,51995,2016,"silverado 2500 ltz crew cab 4x4 duramax diesel",chevrolet,grey,"NV - LAS VEGAS"
36.2765,-115.2885,9900,2016,"focus se",ford,blue,"NV - LAS VEGAS"
36.17,-115.12,25990,2016,"2 series 228i xdrive",bmw,white,"NV - LAS VEGAS"
36.143249,-115.226909,27791,2016,camaro,chevrolet,black,"NV - LAS VEGAS"
36.143249,-115.226909,25773,2016,challenger,dodge,white,"NV - LAS VEGAS"
36.061719,-115.05806,16421,2016,escape,ford,silver,"NV - LAS VEGAS"
36.061719,-115.05806,12852,2016,fusion,ford,custom,"NV - LAS VEGAS"
36.061719,-115.05806,12688,2016,escape,ford,black,"NV - LAS VEGAS"
36.061719,-115.05806,18998,2016,camaro,chevrolet,black,"NV - LAS VEGAS"
36.061719,-115.05806,12995,2016,cruze,chevrolet,black,"NV - LAS VEGAS"
33.4564,-112.1284,49900,2016,"vn day cab",volvo,black,"NV - LAS VEGAS"
36.0811,-115.2169,17300,2016,rav4,toyota,grey,"NV - LAS VEGAS"
36.122516,-115.189758,23999,2016,e-class,mercedes-benz,blue,"NV - LAS VEGAS"
36.1205,-115.0523,15991,2016,optima,kia,white,"NV - LAS VEGAS"
36.143249,-115.226909,20972,2016,countryman,mini,grey,"NV - LAS VEGAS"
36.143249,-115.226909,19995,2016,"3 series",bmw,silver,"NV - LAS VEGAS"
36.144153,-115.24291200000002,30200,2016,macan,porsche,white,"NV - LAS VEGAS"
36.143249,-115.226909,15937,2016,"grand cherokee",jeep,black,"NV - LAS VEGAS"
36.143249,-115.226909,15986,2016,hr-v,honda,black,"NV - LAS VEGAS"
39.494492,-119.78862,31995,2016,"silverado 1500",chevrolet,silver,"NV - LAS VEGAS"
36.151382,-115.108648,20952,2016,odyssey,honda,custom,"NV - LAS VEGAS"
36.151382,-115.108648,13991,2016,soul,kia,custom,"NV - LAS VEGAS"
36.143249,-115.226909,20452,2016,cr-v,honda,black,"NV - LAS VEGAS"
36.151382,-115.108648,16998,2016,accord,honda,custom,"NV - LAS VEGAS"
36.143249,-115.226909,32866,2016,"yukon xl",gmc,silver,"NV - LAS VEGAS"
36.143249,-115.226909,16328,2016,accord,honda,white,"NV - LAS VEGAS"
36.143249,-115.226909,20497,2016,cx-5,mazda,white,"NV - LAS VEGAS"
36.05498,-115.02873999999998,12497,2016,soul,kia,grey,"NV - LAS VEGAS"
36.05498,-115.02873999999998,28587,2016,mustang,ford,silver,"NV - LAS VEGAS"
36.05498,-115.02873999999998,22985,2016,"5 series",bmw,custom,"NV - LAS VEGAS"
36.05498,-115.02873999999998,24595,2016,mdx,acura,red,"NV - LAS VEGAS"
36.150666,-115.107043,6400,2016,"cruze limited",chevrolet,silver,"NV - LAS VEGAS"
36.05498,-115.02873999999998,24689,2016,challenger,dodge,custom,"NV - LAS VEGAS"
36.1232,-115.0902,16995,2016,odyssey,honda,brown,"NV - LAS VEGAS"
36.1232,-115.0902,12995,2016,altima,nissan,black,"NV - LAS VEGAS"
36.143249,-115.226909,24900,2016,"es 350",lexus,blue,"NV - LAS VEGAS"
36.09395,-115.201768,27900,2016,c-class,mercedes-benz,black,"NV - LAS VEGAS"
36.140961,-115.281091,18585,2016,odyssey,honda,blue,"NV - LAS VEGAS"
36.17,-115.12,57990,2016,"range supercharged",rover,black,"NV - LAS VEGAS"
36.143249,-115.226909,16250,2016,300,chrysler,custom,"NV - LAS VEGAS"
36.143249,-115.226909,10741,2016,fusion,ford,custom,"NV - LAS VEGAS"
36.143249,-115.226909,11998,2016,camry,toyota,custom,"NV - LAS VEGAS"
36.17,-115.12,21990,2016,"crosstrek 2.0i limited",subaru,red,"NV - LAS VEGAS"
36.143249,-115.226909,18392,2016,rav4,toyota,grey,"NV - LAS VEGAS"
36.143249,-115.226909,32986,2016,4runner,toyota,custom,"NV - LAS VEGAS"
36.143799,-115.098364,15999,2016,camry,toyota,purple,"NV - LAS VEGAS"
36.143249,-115.226909,27690,2016,"gs 350",lexus,silver,"NV - LAS VEGAS"
36.17,-115.12,22990,2016,"convertible cooper s 2d",mini,red,"NV - LAS VEGAS"
36.143249,-115.226909,12998,2016,soul,kia,white,"NV - LAS VEGAS"
36.143249,-115.226909,16769,2016,"avalon hybrid",toyota,silver,"NV - LAS VEGAS"
36.143249,-115.226909,18495,2016,rav4,toyota,grey,"NV - LAS VEGAS"
33.4564,-112.1284,53200,2016,vnl64t780,volvo,purple,"NV - LAS VEGAS"
36.122516,-115.189758,12700,2016,civic,honda,black,"NV - LAS VEGAS"
35.9025,-115.1789,27000,2016,camaro,chevrolet,red,"NV - LAS VEGAS"
36.2115,-115.1241,6200,2016,"sentra s",nissan,purple,"NV - LAS VEGAS"
36.143633,-115.115449,15797,2016,mazda3,mazda,purple,"NV - LAS VEGAS"
36.174,-115.053,7000,2016,"cruze lt",chevrolet,white,"NV - LAS VEGAS"
36.17,-115.12,36990,2016,"7 series 740i sedan 4d",bmw,silver,"NV - LAS VEGAS"
36.17,-115.12,33990,2016,"f150 supercrew cab xlt",ford,red,"NV - LAS VEGAS"
36.17,-115.12,32990,2016,"4runner sr5 sport utility",toyota,red,"NV - LAS VEGAS"
36.17,-115.12,22990,2016,"cascada premium",buick,blue,"NV - LAS VEGAS"
36.17,-115.12,23990,2016,"xf 3.5t premium sedan 4d",jaguar,black,"NV - LAS VEGAS"
36.17,-115.12,35990,2016,"tahoe lt sport utility",chevrolet,blue,"NV - LAS VEGAS"
38.614287,-121.270495,11999,2016,corolla,toyota,white,"NV - LAS VEGAS"
33.4564,-112.1284,49900,2016,vnl64t780,volvo,white,"NV - LAS VEGAS"
36.143249,-115.226909,34457,2016,"escalade esv",cadillac,custom,"NV - LAS VEGAS"
36.1302,-115.2755,29000,2016,"canyon slt",gmc,blue,"NV - LAS VEGAS"
40.746015,-111.939912,17950,2016,"1500 4x4",ram,white,"NV - LAS VEGAS"
36.09395,-115.201768,31900,2016,7-series,bmw,black,"NV - LAS VEGAS"
36.09395,-115.201768,18900,2016,3-series,bmw,white,"NV - LAS VEGAS"
33.3917,-111.9249,51995,2016,"silverado 2500 ltz crew cab 4x4 duramax diesel",chevrolet,grey,"NV - LAS VEGAS"
37.175631,-113.60824,8450,2016,accent,hyundai,black,"NV - LAS VEGAS"
33.3917,-111.9249,46995,2016,"f-350 king ranch crew cab 4x4 powerstroke diesel",ford,black,"NV - LAS VEGAS"
36.122516,-115.189758,24999,2016,f-150,ford,purple,"NV - LAS VEGAS"
36.258,-115.167,53999,2016,"challenger hellcat",dodge,purple,"NV - LAS VEGAS"
36.144706,-115.130412,5999,2016,versa,nissan,grey,"NV - LAS VEGAS"
36.144706,-115.130412,8999,2016,elantra,hyundai,blue,"NV - LAS VEGAS"
33.681077,-112.05849,18900,2016,"grand caravan se wheelcha",dodge,black,"NV - LAS VEGAS"
36.143633,-115.115449,15897,2016,"jetta sedan",volkswagen,red,"NV - LAS VEGAS"
36.143633,-115.115449,11490,2016,soul,kia,red,"NV - LAS VEGAS"
36.150666,-115.107043,12400,2016,"300 c limited",chrysler,black,"NV - LAS VEGAS"
36.122516,-115.189758,27999,2016,x5,bmw,silver,"NV - LAS VEGAS"
36.143249,-115.226909,14649,2016,tiguan,volkswagen,white,"NV - LAS VEGAS"
36.122516,-115.189758,25500,2016,x5,bmw,white,"NV - LAS VEGAS"
36.143249,-115.226909,14991,2016,encore,buick,custom,"NV - LAS VEGAS"
36.143249,-115.226909,9494,2016,"cruze limited",chevrolet,white,"NV - LAS VEGAS"
36.143249,-115.226909,23975,2016,traverse,chevrolet,custom,"NV - LAS VEGAS"
36.061719,-115.05806,22325,2016,"pickup 1500",ram,silver,"NV - LAS VEGAS"
36.061719,-115.05806,13321,2016,optima,kia,red,"NV - LAS VEGAS"
36.17,-115.12,12990,2016,"500 sport hatchback 2d",fiat,red,"NV - LAS VEGAS"
36.17,-115.12,24990,2016,"x4 xdrive28i sport utility",bmw,white,"NV - LAS VEGAS"
36.17,-115.12,23990,2016,"genesis 3.8 sedan 4d",hyundai,white,"NV - LAS VEGAS"
36.0564,-115.078,8000,2016,"forte lx",kia,red,"NV - LAS VEGAS"
36.17,-115.12,17990,2016,"fiesta st hatchback 4d",ford,white,"NV - LAS VEGAS"
36.17,-115.12,10990,2016,"spark ev 2lt hatchback",chevrolet,silver,"NV - LAS VEGAS"
36.0384,-115.0857,11500,2016,corolla,toyota,white,"NV - LAS VEGAS"
36.2158,-115.0671,5900,2016,versa,nissan,white,"NV - LAS VEGAS"
36.1205,-115.0523,13995,2016,200,chrysler,grey,"NV - LAS VEGAS"
33.414129,-111.619672,17995,2016,"transit connect",ford,white,"NV - LAS VEGAS"
36.143633,-115.115449,11975,2016,altima,nissan,black,"NV - LAS VEGAS"
36.143633,-115.115449,14896,2016,camry,toyota,red,"NV - LAS VEGAS"
36.150666,-115.107043,6400,2016,"cruze limited",chevrolet,silver,"NV - LAS VEGAS"
36.17,-115.12,17990,2016,"veloster turbo rally",hyundai,blue,"NV - LAS VEGAS"
36.17,-115.12,14590,2016,"hardtop 2 door cooper",mini,white,"NV - LAS VEGAS"
36.143249,-115.226909,9991,2016,altima,nissan,custom,"NV - LAS VEGAS"
33.4564,-112.1284,49900,2016,vnl64t780,volvo,blue,"NV - LAS VEGAS"
33.4227,-111.9261,32500,2016,"wrangler 4wd 2dr rubicon ha",jeep,red,"NV - LAS VEGAS"
34.10722,-117.45531,9900,2016,accent,hyundai,purple,"NV - LAS VEGAS"
34.10722,-117.45531,16200,2016,outlander,mitsubishi,black,"NV - LAS VEGAS"
38.798366,-121.22364,14430,2016,forester,subaru,blue,"NV - RENO / TAHOE"
39.152932,-119.744836,0,2016,"traverse awd",chevrolet,purple,"NV - RENO / TAHOE"
39.499372,-119.789064,0,2016,"sentra sv",nissan,white,"NV - RENO / TAHOE"
39.499372,-119.789064,0,2016,"focus se",ford,silver,"NV - RENO / TAHOE"
38.79662,-121.21584,27980,2016,silverado,chevrolet,white,"NV - RENO / TAHOE"
36.17,-115.12,13990,2016,"optima hybrid sedan 4d",kia,white,"NV - LAS VEGAS"
36.17,-115.12,21990,2016,"cascada premium",buick,black,"NV - LAS VEGAS"
36.05498,-115.02873999999998,21591,2016,c-class,mercedes-benz,custom,"NV - LAS VEGAS"
36.17,-115.12,26990,2016,"x4 xdrive28i sport utility",bmw,white,"NV - LAS VEGAS"
36.143249,-115.226909,14599,2016,cherokee,jeep,custom,"NV - LAS VEGAS"
36.143249,-115.226909,19991,2016,sienna,toyota,silver,"NV - LAS VEGAS"
36.03060900000001,-115.073155,13000,2016,"santa fe sport",hyundai,orange,"NV - LAS VEGAS"
36.150666,-115.107043,12400,2016,"300 c limited",chrysler,black,"NV - LAS VEGAS"
40.84,-115.77,0,2015,altima,nissan,blue,"NV - ELKO"
40.96,-117.73,0,2015,corolla,toyota,blue,"NV - WINNEMUCCA"
40.96,-117.73,0,2015,altima,nissan,blue,"NV - WINNEMUCCA"
40.96,-117.73,0,2015,corolla,toyota,purple,"NV - WINNEMUCCA"
40.745982,-111.939783,6950,2015,"altima s",nissan,white,"NV - ELKO"
40.746307,-111.939654,6550,2015,"versa note sv",nissan,black,"NV - ELKO"
42.68499,-114.517427,18988,2015,"flex limited",ford,silver,"NV - ELKO"
36.209524,-115.133174,21995,2015,"grand cherokee altitude",jeep,red,"NV - LAS VEGAS"
36.09395,-115.201768,14900,2015,camaro,chevrolet,silver,"NV - LAS VEGAS"
36.09395,-115.201768,19900,2015,c-class,mercedes-benz,silver,"NV - LAS VEGAS"
36.122516,-115.189758,28500,2015,x5,bmw,blue,"NV - LAS VEGAS"
36.218128,-115.09311,6500,2015,versa,nissan,silver,"NV - LAS VEGAS"
36.122516,-115.189758,0,2015,"cooper s hardtop",mini,white,"NV - LAS VEGAS"
36.380669,-115.506876,41000,2015,"corvette stingray",chevrolet,red,"NV - LAS VEGAS"
36.1433,-115.2004,12999,2015,countryman,mini,green,"NV - LAS VEGAS"
36.1008,-115.1365,999,2015,"optima lx",kia,grey,"NV - LAS VEGAS"
36.1149,-115.2161,6800,2015,sentra,nissan,black,"NV - LAS VEGAS"
36.1234,-115.1429,13250,2015,"t350 xlt 12 pass",ford,white,"NV - LAS VEGAS"
36.142803,-115.220965,2400,2015,malibu,chevrolet,grey,"NV - LAS VEGAS"
36.237968,-115.171681,6900,2015,corolla,toyota,silver,"NV - LAS VEGAS"
36.1128,-115.2801,8999,2015,"altima 2.5",nissan,black,"NV - LAS VEGAS"
33.458277,-111.92597,31995,2015,f-150,ford,black,"NV - LAS VEGAS"
36.1205,-115.0523,9931,2015,volt,chevrolet,white,"NV - LAS VEGAS"
36.150666,-115.107043,8500,2015,"malibu lt",chevrolet,white,"NV - LAS VEGAS"
36.17,-115.12,34990,2015,"silverado 2500 hd crew",chevrolet,blue,"NV - LAS VEGAS"
36.17,-115.12,18590,2015,"cadenza premium sedan 4d",kia,white,"NV - LAS VEGAS"
33.625526,-112.012705,14995,2015,nv200,nissan,white,"NV - LAS VEGAS"
36.143249,-115.226909,11991,2015,prius,toyota,red,"NV - LAS VEGAS"
36.17,-115.12,22590,2015,"genesis 5.0 sedan 4d",hyundai,silver,"NV - LAS VEGAS"
36.143249,-115.226909,10951,2015,prius,toyota,blue,"NV - LAS VEGAS"
36.2589,-115.1718,21999,2015,"grand cherokee",jeep,purple,"NV - LAS VEGAS"
36.122516,-115.189758,16500,2015,gti,volkswagen,silver,"NV - LAS VEGAS"
36.09395,-115.201768,12900,2015,"2 series",bmw,silver,"NV - LAS VEGAS"
33.3917,-111.9249,37995,2015,"2500 slt lifted 4x4 5.7 liter hemi",ram,grey,"NV - LAS VEGAS"
33.3917,-111.9249,51995,2015,"f-350 lariat crew cab srw 4x4 powerstroke diesel",ford,blue,"NV - LAS VEGAS"
33.3917,-111.9249,31995,2015,"tahoe ltz pwr 3rd row seat 4x4 5.3 ltr v8",chevrolet,black,"NV - LAS VEGAS"
33.3917,-111.9249,52995,2015,"silverado 2500 ltz z71 crew cab 4x4 duramax diesel",chevrolet,blue,"NV - LAS VEGAS"
36.159517,-115.108034,15999,2015,murano,nissan,white,"NV - LAS VEGAS"
36.174,-115.126,11999,2015,"camry se",toyota,black,"NV - LAS VEGAS"
36.174,-115.126,5999,2015,versa,nissan,blue,"NV - LAS VEGAS"
36.174,-115.126,7999,2015,"altima 2.5 s",nissan,white,"NV - LAS VEGAS"
36.156142,-115.154421,8900,2015,optima,kia,red,"NV - LAS VEGAS"
36.1232,-115.0902,23995,2015,1500,ram,red,"NV - LAS VEGAS"
36.1232,-115.0902,18995,2015,challenger,dodge,white,"NV - LAS VEGAS"
36.1302,-115.2755,20000,2015,"benz c300",mercedes-benz,silver,"NV - LAS VEGAS"
36.1232,-115.0902,19995,2015,wrx,subaru,silver,"NV - LAS VEGAS"
36.1232,-115.0902,18995,2015,wrx,subaru,silver,"NV - LAS VEGAS"
33.421191,-111.972557,16899,2015,"cooper hardtop 4 door",mini,grey,"NV - LAS VEGAS"
36.072163,-115.105517,9499,2015,"cruze lt",chevrolet,red,"NV - LAS VEGAS"
36.1205,-115.0523,12995,2015,soul,kia,silver,"NV - LAS VEGAS"
36.150666,-115.107043,12900,2015,"camaro convertible",chevrolet,red,"NV - LAS VEGAS"
34.0289,-117.9373,16995,2015,"f-250 superc",ford,white,"NV - LAS VEGAS"
36.1128,-115.2801,8999,2015,"altima 2.5",nissan,black,"NV - LAS VEGAS"
33.62554,-112.012894,22995,2015,f350,ford,white,"NV - LAS VEGAS"
36.17,-115.12,37990,2015,"macan turbo sport",porsche,black,"NV - LAS VEGAS"
36.809,-114.0591,17500,2015,"1500 4x4",ram,silver,"NV - LAS VEGAS"
33.625598,-112.012877,12995,2015,"transit connect",ford,white,"NV - LAS VEGAS"
36.1234,-115.1429,8849,2015,"elantra se",hyundai,black,"NV - LAS VEGAS"
36.1433,-115.2004,9999,2015,"accord ex-l",honda,silver,"NV - LAS VEGAS"
36.1232,-115.0902,18995,2015,sienna,toyota,grey,"NV - LAS VEGAS"
36.1232,-115.0902,18995,2015,"tundra 4wd truck",toyota,white,"NV - LAS VEGAS"
33.625576,-112.01291299999998,18995,2015,f350,ford,white,"NV - LAS VEGAS"
33.62345,-112.011609,17995,2015,f250,ford,white,"NV - LAS VEGAS"
36.09395,-115.201768,17900,2015,wrx,subaru,grey,"NV - LAS VEGAS"
33.1644,-117.2403,25300,2015,wrangler,jeep,orange,"NV - LAS VEGAS"
35.90037,-114.048641,26200,2015,titan,nissan,purple,"NV - LAS VEGAS"
36.1008,-115.1365,999,2015,"optima lx",kia,grey,"NV - LAS VEGAS"
35.90037,-114.048641,22400,2015,"sierra 1500",gmc,purple,"NV - LAS VEGAS"
35.90037,-114.048641,20350,2015,f150,ford,blue,"NV - LAS VEGAS"
36.072163,-115.105517,8499,2015,"dart sxt",dodge,red,"NV - LAS VEGAS"
36.142803,-115.220965,1500,2015,malibu,chevrolet,black,"NV - LAS VEGAS"
36.2115,-115.1241,12999,2015,accord,honda,black,"NV - LAS VEGAS"
36.17,-115.12,22590,2015,"5 series 528i sedan 4d",bmw,blue,"NV - LAS VEGAS"
36.17,-115.12,17990,2015,"golf gti s hatchback",volkswagen,blue,"NV - LAS VEGAS"
36.17,-115.12,23590,2015,"q3 prestige sport utility",audi,black,"NV - LAS VEGAS"
36.143249,-115.226909,16394,2015,camaro,chevrolet,white,"NV - LAS VEGAS"
36.17,-115.12,34990,2015,"ls 460 crafted line sedan",lexus,white,"NV - LAS VEGAS"
36.17,-115.12,19990,2015,"avalon xle premium sedan",toyota,white,"NV - LAS VEGAS"
36.17,-115.12,18990,2015,"300 limited sedan 4d",chrysler,white,"NV - LAS VEGAS"
36.17,-115.12,11590,2015,"focus se hatchback 4d",ford,purple,"NV - LAS VEGAS"
36.143633,-115.115449,9986,2015,"jetta sedan",volkswagen,blue,"NV - LAS VEGAS"
36.150666,-115.107043,7997,2015,"patriot sport",jeep,blue,"NV - LAS VEGAS"
36.150666,-115.107043,9999,2015,"sonata limited",hyundai,white,"NV - LAS VEGAS"
36.1149,-115.2161,32995,2015,"f-250 super duty super duty",ford,black,"NV - LAS VEGAS"
36.245,-115.2743,9500,2015,malibu,chevrolet,silver,"NV - LAS VEGAS"
36.195724,-115.092537,9995,2015,"200 limited",chrysler,grey,"NV - LAS VEGAS"
36.195724,-115.092537,6995,2015,"sonic lt",chevrolet,white,"NV - LAS VEGAS"
36.2158,-115.0671,9995,2015,"optima lx",kia,black,"NV - LAS VEGAS"
33.414129,-111.619672,32995,2015,"super duty f-350 drw",ford,white,"NV - LAS VEGAS"
36.092119,-115.20721100000002,9695,2015,sonata,hyundai,black,"NV - LAS VEGAS"
36.1433,-115.2004,8999,2015,malibu,chevrolet,blue,"NV - LAS VEGAS"
35.9792,-115.3402,55900,2015,"challenger srt hellcat",dodge,red,"NV - LAS VEGAS"
36.1128,-115.2801,8000,2015,versa,nissan,white,"NV - LAS VEGAS"
35.998703000000006,-115.24428799999998,11500,2015,civic,honda,black,"NV - LAS VEGAS"
37.175631,-113.60824,29795,2015,tahoe,chevrolet,custom,"NV - LAS VEGAS"
36.072163,-115.105517,8399,2015,"sentra sr",nissan,red,"NV - LAS VEGAS"
36.1205,-115.0523,7995,2015,500,fiat,red,"NV - LAS VEGAS"
36.143633,-115.115449,11994,2015,200,chrysler,blue,"NV - LAS VEGAS"
36.1781,-115.3183,13000,2015,"impreza 2.0i sport premiu",subaru,custom,"NV - LAS VEGAS"
36.17,-115.12,22990,2015,"silverado 1500 regular",chevrolet,red,"NV - LAS VEGAS"
36.17,-115.12,25990,2015,"nx 200t sport utility 4d",lexus,white,"NV - LAS VEGAS"
36.17,-115.12,32990,2015,"sierra 1500 double cab slt",gmc,white,"NV - LAS VEGAS"
36.17,-115.12,31990,2015,"silverado 1500 regular",chevrolet,red,"NV - LAS VEGAS"
36.17,-115.12,24990,2015,"is 250 sedan 4d",lexus,black,"NV - LAS VEGAS"
36.1205,-115.0523,9881,2015,tucson,hyundai,silver,"NV - LAS VEGAS"
36.100719,-115.259816,15000,2015,"sienna l minivan",toyota,grey,"NV - LAS VEGAS"
36.122516,-115.189758,20500,2015,flex,ford,black,"NV - LAS VEGAS"
36.143249,-115.226909,46998,2015,escalade,cadillac,custom,"NV - LAS VEGAS"
37.175631,-113.60824,13450,2015,jetta,volkswagen,black,"NV - LAS VEGAS"
32.7904,-96.8044,45950,2015,"challenger srt hellcat",dodge,white,"NV - LAS VEGAS"
36.151382,-115.108648,12250,2015,sonata,hyundai,custom,"NV - LAS VEGAS"
36.195724,-115.092537,9995,2015,"dart se",dodge,white,"NV - LAS VEGAS"
36.122516,-115.189758,33999,2015,"silverado 1500 crew ca",chevrolet,white,"NV - LAS VEGAS"
36.17,-115.12,26590,2015,"colorado crew cab lt",chevrolet,white,"NV - LAS VEGAS"
38.5892,-121.4057,44990,2015,"sierra 1500 slt one owner fu",gmc,white,"NV - LAS VEGAS"
36.122516,-115.189758,15999,2015,a3,audi,white,"NV - LAS VEGAS"
36.143249,-115.226909,14869,2015,"santa fe sport",hyundai,orange,"NV - LAS VEGAS"
36.17,-115.12,14590,2015,"golf s hatchback",volkswagen,silver,"NV - LAS VEGAS"
36.061719,-115.05806,19305,2015,odyssey,honda,black,"NV - LAS VEGAS"
36.061719,-115.05806,24452,2015,sienna,toyota,grey,"NV - LAS VEGAS"
36.061719,-115.05806,21858,2015,srx,cadillac,white,"NV - LAS VEGAS"
36.1433,-115.2004,17999,2015,"5 series",bmw,black,"NV - LAS VEGAS"
36.1433,-115.2004,9699,2015,200,chrysler,silver,"NV - LAS VEGAS"
36.17,-115.12,14990,2015,"500 abarth cabrio cabriolet",fiat,black,"NV - LAS VEGAS"
36.09395,-115.201768,19900,2015,c-class,mercedes-benz,silver,"NV - LAS VEGAS"
36.1205,-115.0523,9931,2015,volt,chevrolet,white,"NV - LAS VEGAS"
40.745852,-111.939783,6950,2015,"altima s",nissan,white,"NV - LAS VEGAS"
36.122516,-115.189758,21999,2015,wrx,subaru,silver,"NV - LAS VEGAS"
37.175631,-113.60824,12450,2015,veloster,hyundai,silver,"NV - LAS VEGAS"
36.143249,-115.226909,21495,2015,x5,bmw,white,"NV - LAS VEGAS"
36.143249,-115.226909,14803,2015,prius,toyota,black,"NV - LAS VEGAS"
36.072163,-115.105517,9499,2015,"cruze lt",chevrolet,white,"NV - LAS VEGAS"
36.245,-115.2743,11500,2015,camaro,chevrolet,purple,"NV - LAS VEGAS"
36.072163,-115.105517,8499,2015,"dart sxt",dodge,purple,"NV - LAS VEGAS"
36.142803,-115.220965,2100,2015,"altima 2.5",nissan,custom,"NV - LAS VEGAS"
36.122516,-115.189758,11999,2015,beetle,volkswagen,red,"NV - LAS VEGAS"
36.1205,-115.0523,12995,2015,soul,kia,silver,"NV - LAS VEGAS"
36.061719,-115.05806,32850,2015,"silverado 1500",chevrolet,custom,"NV - LAS VEGAS"
