latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
41.1345,-96.2458,16988,2014,outback,subaru,blue,NE - LINCOLN
41.1345,-96.2458,28988,2014,tahoe,chevrolet,blue,NE - LINCOLN
40.630796,-96.821744,6600,2014,200,chrysler,black,NE - LINCOLN
41.1345,-96.2458,15988,2014,sorento,kia,black,NE - LINCOLN
40.813767,-96.751345,16925,2014,armada sv 4wd,nissan,white,NE - LINCOLN
40.813767,-96.751345,22955,2014,frontier crew cab pro-4x,nissan,silver,NE - LINCOLN
41.1345,-96.2458,28988,2014,tahoe,chevrolet,purple,NE - LINCOLN
41.246369,-95.856528,9995,2014,avenger,dodge,black,NE - LINCOLN
41.1345,-96.2458,15988,2014,sorento,kia,silver,NE - LINCOLN
41.1345,-96.2458,15988,2014,sorento,kia,purple,NE - LINCOLN
41.1345,-96.2458,14488,2014,equinox,chevrolet,red,NE - LINCOLN
40.7934,-96.7479,11300,2014,enclave,buick,red,NE - LINCOLN
41.1345,-96.2458,28988,2014,tahoe,chevrolet,blue,NE - LINCOLN
41.1345,-96.2458,28988,2014,tahoe,chevrolet,red,NE - LINCOLN
41.6546,-86.2479,63150,2014,g-class g 63 amg,mercedes-benz,white,NE - LINCOLN
41.1345,-96.2458,16988,2014,outback,subaru,blue,NE - LINCOLN
40.770272,-96.699479,7400,2014,grand caravan r/t,dodge,custom,NE - LINCOLN
40.770304,-96.69975,27900,2014,grand caravan sxt,dodge,red,NE - LINCOLN
41.1345,-96.2458,15988,2014,pathfinder,nissan,black,NE - LINCOLN
41.1345,-96.2458,28988,2014,tahoe,chevrolet,purple,NE - LINCOLN
41.1345,-96.2458,15988,2014,sorento,kia,white,NE - LINCOLN
41.1345,-96.2458,28988,2014,tahoe,chevrolet,white,NE - LINCOLN
40.8392,-96.6532,14000,2014,camaro,chevrolet,purple,NE - LINCOLN
39.0299,-96.8396,21495,2014,challenger,dodge,custom,NE - LINCOLN
41.1345,-96.2458,28988,2014,tahoe,chevrolet,blue,NE - LINCOLN
41.1345,-96.2458,28988,2014,tahoe,chevrolet,black,NE - LINCOLN
41.438366,-97.316899,14681,2014,impala,chevrolet,white,NE - LINCOLN
40.8233,-96.6766,7700,2014,town country touring l,chrysler,white,NE - LINCOLN
39.0299,-96.8396,12995,2014,mazda6,mazda,red,NE - LINCOLN
40.8473,-96.6289,8250,2014,forte ex,kia,white,NE - LINCOLN
41.6546,-86.2479,63150,2014,g-class g 63 amg,mercedes-benz,white,NE - LINCOLN
40.857032,-96.773157,8900,2014,patriot latitude 4x4,jeep,grey,NE - LINCOLN
40.851,-96.711,7995,2014,dart,dodge,red,NE - LINCOLN
41.438366,-97.316899,19888,2014,q7,audi,black,NE - LINCOLN
41.6546,-86.2479,63150,2014,g-class g 63 amg,mercedes-benz,white,NE - LINCOLN
41.1345,-96.2458,15988,2014,sorento,kia,black,NE - LINCOLN
41.1345,-96.2458,14488,2014,equinox,chevrolet,black,NE - LINCOLN
40.5173,-101.0252,0,2014,f550 4x4,ford,white,NE - NORTH PLATTE
41.333768,-102.14981,15995,2014,cts,cadillac,red,NE - NORTH PLATTE
41.5454,-96.1617,11995,2014,encore premium,buick,silver,NE - OMAHA
39.674406,-104.998604,20900,2014,sienna,toyota,black,NE - SCOTTSBLUFF
39.674406,-104.998604,27900,2014,grand caravan,dodge,grey,NE - SCOTTSBLUFF
39.674406,-104.998604,38900,2014,sienna,toyota,white,NE - SCOTTSBLUFF
39.674406,-104.998604,22900,2014,sienna,toyota,black,NE - SCOTTSBLUFF
39.674406,-104.998604,20900,2014,sienna,toyota,black,NE - SCOTTSBLUFF
39.674406,-104.998604,27900,2014,grand caravan,dodge,grey,NE - SCOTTSBLUFF
41.14562,-102.982152,16777,2014,cherekee limited,jeep,grey,NE - SCOTTSBLUFF
39.674406,-104.998604,28900,2014,sienna,toyota,black,NE - SCOTTSBLUFF
39.674406,-104.998604,22900,2014,sienna,toyota,black,NE - SCOTTSBLUFF
41.1345,-96.2458,14488,2014,equinox,chevrolet,white,NE - GRAND ISLAND
39.0299,-96.8396,11995,2014,grand caravan,dodge,custom,NE - LINCOLN
39.0299,-96.8396,16495,2014,grand cherokee,jeep,black,NE - LINCOLN
40.68,-95.86,0,2013,accord,honda,silver,NE - NEBRASKA CITY
41.26,-96.04,0,2013,soul,kia,purple,NE - OMAHA
40.92,-98.36,0,2013,corolla,toyota,silver,NE - GRAND ISLAND
41.15,-95.93,0,2013,escape,ford,purple,NE - BELLEVUE
41.1345,-96.2458,12988,2013,equinox,chevrolet,white,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,silver,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,purple,NE - GRAND ISLAND
41.1345,-96.2458,12988,2013,equinox,chevrolet,silver,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,purple,NE - GRAND ISLAND
41.1345,-96.2458,12988,2013,equinox,chevrolet,purple,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,purple,NE - GRAND ISLAND
41.1345,-96.2458,12988,2013,equinox,chevrolet,blue,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,silver,NE - GRAND ISLAND
40.686,-99.069,8000,2013,cruze lt,chevrolet,custom,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,white,NE - GRAND ISLAND
41.1345,-96.2458,13988,2013,accord sdn,honda,purple,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,blue,NE - GRAND ISLAND
40.7378,-96.8445,13499,2013,f150 super cab,ford,white,NE - GRAND ISLAND
40.7378,-96.8445,8499,2013,prius,toyota,black,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,white,NE - GRAND ISLAND
41.1345,-96.2458,12988,2013,equinox,chevrolet,red,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,purple,NE - GRAND ISLAND
40.654566,-99.08305,21988,2013,f150,ford,black,NE - GRAND ISLAND
41.4297,-97.3684,8000,2013,patriot,jeep,white,NE - GRAND ISLAND
41.438366,-97.316899,13899,2013,tsx,acura,red,NE - GRAND ISLAND
41.438366,-97.316899,19998,2013,explorer,ford,silver,NE - GRAND ISLAND
41.438366,-97.316899,22999,2013,1500,ram,blue,NE - GRAND ISLAND
40.8667,-97.5825,10000,2013,pathfinder,nissan,custom,NE - GRAND ISLAND
41.438366,-97.316899,6100,2013,srx,cadillac,black,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,white,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,black,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,silver,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,black,NE - GRAND ISLAND
40.7378,-96.8445,6995,2013,c-max hybrid,ford,red,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,white,NE - GRAND ISLAND
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,red,NE - LINCOLN
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,white,NE - LINCOLN
41.1345,-96.2458,12988,2013,equinox,chevrolet,black,NE - LINCOLN
41.1345,-96.2458,13988,2013,accord sdn,honda,blue,NE - LINCOLN
41.438366,-97.316899,22999,2013,1500,ram,blue,NE - LINCOLN
41.438366,-97.316899,18999,2013,a5 coupe,audi,black,NE - LINCOLN
40.7893,-96.6938,13900,2013,yukon denali,gmc,blue,NE - LINCOLN
40.7568,-96.6523,22500,2013,f-150,ford,red,NE - LINCOLN
39.0299,-96.8396,15995,2013,allroad,audi,white,NE - LINCOLN
40.859378,-96.670874,8950,2013,elantra gls,hyundai,black,NE - LINCOLN
41.1345,-96.2458,12988,2013,equinox,chevrolet,purple,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,silver,NE - LINCOLN
41.1345,-96.2458,13988,2013,accord sdn,honda,purple,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,silver,NE - LINCOLN
40.83679,-96.682013,4200,2013,fit,honda,black,NE - LINCOLN
40.7408,-96.7583,3995,2013,cube,nissan,blue,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,red,NE - LINCOLN
41.1345,-96.2458,12988,2013,equinox,chevrolet,white,NE - LINCOLN
40.1728,-97.6052,17000,2013,mkx,lincoln,white,NE - LINCOLN
40.9219,-98.3411,5200,2013,sentra,nissan,blue,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,silver,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,blue,NE - LINCOLN
40.835948,-96.728619,9750,2013,cr-v,honda,silver,NE - LINCOLN
40.8063,-96.6545,14495,2013,explorer xlt 4x4,ford,red,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,black,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,white,NE - LINCOLN
41.424186,-96.499908,29500,2013,f-250,ford,black,NE - LINCOLN
41.424186,-96.499908,14500,2013,explorer,ford,blue,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,white,NE - LINCOLN
40.7565,-96.6946,11999,2013,x3,bmw,white,NE - LINCOLN
40.705,-96.3999,6995,2013,cooper,mini,white,NE - LINCOLN
40.851,-96.711,7995,2013,lacrosse,buick,red,NE - LINCOLN
40.770126,-96.700201,9999,2013,prius v,toyota,black,NE - LINCOLN
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,silver,NE - LINCOLN
41.1345,-96.2458,13988,2013,accord sdn,honda,black,NE - LINCOLN
40.789,-96.694,8000,2013,cruze lt,chevrolet,custom,NE - LINCOLN
40.7893,-96.6938,8200,2013,equinox,chevrolet,red,NE - LINCOLN
41.1345,-96.2458,12988,2013,equinox,chevrolet,white,NE - LINCOLN
40.770304,-96.700158,8000,2013,golf tdi,volkswagen,silver,NE - LINCOLN
40.8063,-96.6545,4400,2013,fiesta,ford,grey,NE - LINCOLN
40.851,-96.711,8750,2013,accord ex-l,honda,white,NE - LINCOLN
40.812862,-96.693522,9100,2013,civic,honda,white,NE - LINCOLN
40.7378,-96.8445,13499,2013,f150 super cab,ford,black,NE - LINCOLN
40.851,-96.711,11000,2013,malibu,chevrolet,grey,NE - LINCOLN
41.684478,-97.992162,3250,2013,fiesta,ford,silver,NE - LINCOLN
40.850035,-96.624879,9850,2013,escape,ford,white,NE - LINCOLN
40.7378,-96.8445,8499,2013,prius,toyota,black,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,silver,NE - LINCOLN
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,red,NE - LINCOLN
40.850035,-96.624879,20995,2013,rx 350,lexus,black,NE - LINCOLN
40.850035,-96.624879,8950,2013,equinox,chevrolet,grey,NE - LINCOLN
40.704411,-96.60759,17999,2013,528i,bmw,red,NE - LINCOLN
40.8667,-97.5825,8100,2013,sorento sx,kia,red,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,black,NE - LINCOLN
41.1345,-96.2458,12988,2013,equinox,chevrolet,silver,NE - LINCOLN
41.1345,-96.2458,13988,2013,accord sdn,honda,silver,NE - LINCOLN
41.1345,-96.2458,12988,2013,equinox,chevrolet,purple,NE - LINCOLN
41.1345,-96.2458,13988,2013,accord sdn,honda,red,NE - LINCOLN
40.814857,-96.691242,8995,2013,equinox ltz awd,chevrolet,white,NE - LINCOLN
40.7848,-96.6431,13200,2013,xc60,volvo,black,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,silver,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,white,NE - LINCOLN
40.812862,-96.693522,7995,2013,elantra,hyundai,silver,NE - LINCOLN
40.865635,-96.683101,7900,2013,impala,chevrolet,red,NE - LINCOLN
39.0299,-96.8396,18995,2013,sierra 1500 crew cab,gmc,white,NE - LINCOLN
40.813767,-96.751345,13995,2013,silverado 1500,chevrolet,purple,NE - LINCOLN
40.813767,-96.751345,10775,2013,town country touring l,chrysler,silver,NE - LINCOLN
40.813767,-96.751345,11875,2013,juke nismo awd,nissan,blue,NE - LINCOLN
40.8362,-96.735533,5500,2013,fiesta,ford,black,NE - LINCOLN
41.438924,-97.348279,18875,2013,silverado 1500,chevrolet,grey,NE - LINCOLN
41.1345,-96.2458,12988,2013,equinox,chevrolet,purple,NE - LINCOLN
41.246369,-95.856528,10995,2013,tucson,hyundai,custom,NE - LINCOLN
41.246369,-95.856528,16995,2013,navigator,lincoln,white,NE - LINCOLN
41.1345,-96.2458,12988,2013,equinox,chevrolet,red,NE - LINCOLN
41.1345,-96.2458,13988,2013,accord sdn,honda,silver,NE - LINCOLN
40.851,-96.711,7995,2013,lacrosse,buick,black,NE - LINCOLN
41.1345,-96.2458,13988,2013,accord sdn,honda,purple,NE - LINCOLN
40.7893,-96.6938,7400,2013,taurus,ford,red,NE - LINCOLN
40.7893,-96.6938,11900,2013,f-150,ford,red,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,purple,NE - LINCOLN
41.1345,-96.2458,13988,2013,accord sdn,honda,white,NE - LINCOLN
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,red,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,purple,NE - LINCOLN
40.9177,-96.5284,11500,2013,is 250,lexus,black,NE - LINCOLN
40.850035,-96.624879,9250,2013,equinox,chevrolet,grey,NE - LINCOLN
40.850035,-96.624879,20995,2013,rx 350,lexus,black,NE - LINCOLN
40.789,-96.694,26900,2013,town and country,chrysler,black,NE - LINCOLN
40.8063,-96.6545,14495,2013,explorer xlt 4x4,ford,red,NE - LINCOLN
40.779095,-96.706853,6800,2013,g37x,infiniti,white,NE - LINCOLN
40.814857,-96.691242,8995,2013,equinox ltz awd,chevrolet,white,NE - LINCOLN
41.1345,-96.2458,13988,2013,accord sdn,honda,white,NE - LINCOLN
40.147908,-97.171177,12000,2013,sonata limited,hyundai,white,NE - LINCOLN
40.7378,-96.8445,6995,2013,c-max hybrid,ford,red,NE - LINCOLN
41.1345,-96.2458,22988,2013,silverado 1500,chevrolet,silver,NE - LINCOLN
41.1345,-96.2458,22988,2013,wrangler unlimited,jeep,blue,NE - LINCOLN
41.126187,-100.76167,10000,2013,escape sel,ford,silver,NE - NORTH PLATTE
39.674406,-104.998604,19900,2013,e-series cargo,ford,white,NE - SCOTTSBLUFF
39.674406,-104.998604,22900,2013,e-series,ford,white,NE - SCOTTSBLUFF
39.674406,-104.998604,21900,2013,e-series cargo,ford,white,NE - SCOTTSBLUFF
40.7,-99.08,15200,2013,1500 hemi 5.7,ram,grey,NE - KEARNEY
40.7,-99.08,41900,2012,silverado,chevrolet,silver,NE - KEARNEY
40.68,-95.86,0,2012,mazda3,mazda,black,NE - NEBRASKA CITY
40.7,-99.08,0,2012,civic,honda,black,NE - KEARNEY
41.26,-96.04,0,2012,optima,kia,black,NE - OMAHA
40.92,-98.36,0,2012,civic,honda,black,NE - GRAND ISLAND
40.81,-96.68,0,2012,prius v,toyota,white,NE - LINCOLN
41.438366,-97.316899,17277,2012,fx35,infiniti,black,NE - GRAND ISLAND
41.1345,-96.2458,19988,2012,wrangler,jeep,purple,NE - GRAND ISLAND
41.408748,-99.635525,17400,2012,acadia denali awd,gmc,white,NE - GRAND ISLAND
41.1345,-96.2458,19988,2012,wrangler,jeep,black,NE - GRAND ISLAND
35.8538,-98.4175,100,2012,f350 4x4,ford,silver,NE - GRAND ISLAND
41.1345,-96.2458,14988,2012,explorer,ford,silver,NE - GRAND ISLAND
41.438366,-97.316899,6677,2012,cruze,chevrolet,black,NE - GRAND ISLAND
41.1345,-96.2458,12988,2012,acadia,gmc,black,NE - GRAND ISLAND
41.1345,-96.2458,14988,2012,explorer,ford,white,NE - GRAND ISLAND
41.1345,-96.2458,19988,2012,wrangler,jeep,white,NE - GRAND ISLAND
41.1345,-96.2458,14988,2012,explorer,ford,purple,NE - GRAND ISLAND
41.1345,-96.2458,19988,2012,wrangler,jeep,black,NE - GRAND ISLAND
41.1345,-96.2458,12988,2012,acadia,gmc,black,NE - GRAND ISLAND
41.1345,-96.2458,12988,2012,acadia,gmc,blue,NE - GRAND ISLAND
41.1345,-96.2458,10988,2012,q5,audi,black,NE - GRAND ISLAND
41.1345,-96.2458,10988,2012,q5,audi,black,NE - GRAND ISLAND
40.7717,-98.7435,7995,2012,equinox ltz,chevrolet,silver,NE - GRAND ISLAND
41.438366,-97.316899,10999,2012,accord,honda,black,NE - GRAND ISLAND
41.1345,-96.2458,14988,2012,explorer,ford,blue,NE - GRAND ISLAND
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,blue,NE - GRAND ISLAND
41.1345,-96.2458,14988,2012,explorer,ford,purple,NE - GRAND ISLAND
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,black,NE - GRAND ISLAND
40.851,-96.711,6995,2012,malibu,chevrolet,red,NE - LINCOLN
40.851,-96.711,6500,2012,fusion,ford,blue,NE - LINCOLN
40.851,-96.711,5995,2012,fusion,ford,black,NE - LINCOLN
40.851,-96.711,5995,2012,impala,chevrolet,white,NE - LINCOLN
42.196156,-88.31056,12900,2012,f-150/250,ford,white,NE - LINCOLN
40.2705,-96.7435,21900,2012,silverado 2500hd,chevrolet,silver,NE - LINCOLN
40.859079,-96.670729,10500,2012,gli,volkswagen,black,NE - LINCOLN
40.8195,-96.7545,14950,2012,grand cherokee,jeep,black,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,silver,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,silver,NE - LINCOLN
40.812862,-96.693522,6550,2012,focus,ford,white,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,black,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,blue,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,white,NE - LINCOLN
38.9985,-94.1399,39950,2012,f-550,ford,silver,NE - LINCOLN
40.2705,-96.7435,12900,2012,f-150,ford,silver,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,blue,NE - LINCOLN
41.1345,-96.2458,14988,2012,explorer,ford,black,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,white,NE - LINCOLN
40.798834,-96.729126,11200,2012,veracruz fwd 4dr limited,hyundai,white,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,silver,NE - LINCOLN
41.1345,-96.2458,14988,2012,explorer,ford,purple,NE - LINCOLN
41.1345,-96.2458,14988,2012,explorer,ford,silver,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,silver,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,silver,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,purple,NE - LINCOLN
40.813632,-96.719707,7990,2012,outback,subaru,grey,NE - LINCOLN
40.851,-96.711,8995,2012,jetta,volkswagen,black,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,blue,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,purple,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,purple,NE - LINCOLN
40.1488,-97.1839,7650,2012,malibu lt,chevrolet,purple,NE - LINCOLN
40.1488,-97.1839,20350,2012,avalanche ltz,chevrolet,blue,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,black,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,purple,NE - LINCOLN
40.812862,-96.693522,9995,2012,ct,lexus,silver,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,white,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,white,NE - LINCOLN
40.8378,-96.2944,7900,2012,crosstour ex-l,honda,red,NE - LINCOLN
41.438366,-97.316899,5999,2012,town country,chrysler,black,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,white,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,white,NE - LINCOLN
40.867354,-96.641923,2350,2012,rio,kia,white,NE - LINCOLN
41.1345,-96.2458,14988,2012,explorer,ford,purple,NE - LINCOLN
40.850035,-96.624879,11900,2012,traverse awd,chevrolet,white,NE - LINCOLN
40.850035,-96.624879,6950,2012,malibu,chevrolet,black,NE - LINCOLN
40.850035,-96.624879,10950,2012,town & country,chrysler,white,NE - LINCOLN
40.850035,-96.624879,12750,2012,enclave,buick,white,NE - LINCOLN
40.713081,-97.364427,12900,2012,suburban,chevrolet,silver,NE - LINCOLN
39.0299,-96.8396,23995,2012,wrangler,jeep,red,NE - LINCOLN
40.851,-96.711,6995,2012,malibu,chevrolet,purple,NE - LINCOLN
40.851,-96.711,6500,2012,fusion,ford,blue,NE - LINCOLN
40.851,-96.711,5995,2012,fusion,ford,purple,NE - LINCOLN
40.851,-96.711,5995,2012,impala,chevrolet,silver,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,silver,NE - LINCOLN
40.859079,-96.670729,10500,2012,gli,volkswagen,black,NE - LINCOLN
40.8195,-96.7545,14950,2012,grand cherokee,jeep,black,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,white,NE - LINCOLN
41.1345,-96.2458,14988,2012,explorer,ford,purple,NE - LINCOLN
40.705,-96.3999,7350,2012,cruze,chevrolet,red,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,blue,NE - LINCOLN
41.438366,-97.316899,17277,2012,fx35,infiniti,black,NE - LINCOLN
38.9985,-94.1399,39950,2012,f-550,ford,silver,NE - LINCOLN
41.1345,-96.2458,14988,2012,explorer,ford,black,NE - LINCOLN
40.7848,-96.6431,5600,2012,corolla,toyota,purple,NE - LINCOLN
40.813632,-96.719707,9450,2012,flex limited sport utility,ford,silver,NE - LINCOLN
41.246369,-95.856528,6995,2012,cruze,chevrolet,black,NE - LINCOLN
41.246369,-95.856528,7995,2012,maxima,nissan,silver,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,purple,NE - LINCOLN
41.1345,-96.2458,14988,2012,explorer,ford,blue,NE - LINCOLN
41.438962,-97.348351,0,2012,f350 4x4,ford,white,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,red,NE - LINCOLN
41.438366,-97.316899,6677,2012,cruze,chevrolet,white,NE - LINCOLN
40.851,-96.711,8995,2012,jetta,volkswagen,red,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,silver,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,silver,NE - LINCOLN
41.1345,-96.2458,10988,2012,q5,audi,black,NE - LINCOLN
40.812862,-96.693522,5350,2012,focus,ford,silver,NE - LINCOLN
40.860668,-96.686554,6600,2012,leaf,nissan,red,NE - LINCOLN
41.1345,-96.2458,12988,2012,traverse,chevrolet,blue,NE - LINCOLN
41.1345,-96.2458,14988,2012,explorer,ford,silver,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,black,NE - LINCOLN
40.778998,-96.706917,12900,2012,yukon denali,gmc,black,NE - LINCOLN
41.1345,-96.2458,12988,2012,traverse,chevrolet,white,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,blue,NE - LINCOLN
41.1345,-96.2458,19988,2012,wrangler,jeep,black,NE - LINCOLN
41.1345,-96.2458,10988,2012,q5,audi,white,NE - LINCOLN
41.1345,-96.2458,10988,2012,q5,audi,black,NE - LINCOLN
40.812862,-96.693522,6995,2012,lacrosse,buick,white,NE - LINCOLN
40.812862,-96.693522,6995,2012,lacrosse,buick,white,NE - LINCOLN
40.785,-96.7,3500,2012,avenger se,dodge,black,NE - LINCOLN
36.101816,-78.458054,37990,2012,step van just 6k miles!! srw cold a/c super clean!,ford,white,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,red,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,silver,NE - LINCOLN
41.1345,-96.2458,14988,2012,explorer,ford,purple,NE - LINCOLN
40.851,-96.711,6995,2012,malibu,chevrolet,red,NE - LINCOLN
40.851,-96.711,6500,2012,fusion,ford,black,NE - LINCOLN
40.851,-96.711,5995,2012,fusion,ford,silver,NE - LINCOLN
40.851,-96.711,5995,2012,impala,chevrolet,black,NE - LINCOLN
40.147908,-97.171177,8500,2012,santa fe limited,hyundai,white,NE - LINCOLN
41.1345,-96.2458,12988,2012,acadia,gmc,red,NE - LINCOLN
41.1345,-96.2458,10988,2012,q5,audi,black,NE - LINCOLN
41.1345,-96.2458,20988,2012,silverado 1500,chevrolet,black,NE - LINCOLN
41.1268,-101.3585,24500,2012,2500,ram,white,NE - NORTH PLATTE
41.1311,-101.7019,34000,2012,f250 super duty lariat,ford,blue,NE - NORTH PLATTE
42.117529,-88.436611,39900,2012,5500,ram,silver,NE - SCOTTSBLUFF
39.674406,-104.998604,35900,2012,sienna,toyota,silver,NE - SCOTTSBLUFF
39.674406,-104.998604,35900,2012,sienna,toyota,silver,NE - SCOTTSBLUFF
41.438366,-97.316899,5999,2012,town & country,chrysler,black,NE - GRAND ISLAND
40.182151,-105.102373,6999,2012,jetta base,volkswagen,red,NE - SCOTTSBLUFF
39.63142,-104.987917,13499,2012,xterra 4x4,nissan,black,NE - SCOTTSBLUFF
40.915752,-98.342712,6995,2011,terrain,gmc,red,NE - GRAND ISLAND
40.828117,-96.694254,13895,2011,silverado crew cab,chevrolet,silver,NE - GRAND ISLAND
41.1345,-96.2458,26988,2011,wrangler unlimited,jeep,purple,NE - GRAND ISLAND
41.1345,-96.2458,12988,2011,edge,ford,blue,NE - GRAND ISLAND
41.1345,-96.2458,7988,2011,traverse,chevrolet,silver,NE - GRAND ISLAND
41.1345,-96.2458,7988,2011,traverse,chevrolet,blue,NE - GRAND ISLAND
41.1345,-96.2458,12988,2011,acadia,gmc,purple,NE - GRAND ISLAND
40.9219,-98.3411,5500,2011,impala,chevrolet,purple,NE - GRAND ISLAND
41.1345,-96.2458,26988,2011,wrangler unlimited,jeep,red,NE - GRAND ISLAND
41.1345,-96.2458,12988,2011,acadia,gmc,purple,NE - GRAND ISLAND
41.1345,-96.2458,7988,2011,traverse,chevrolet,blue,NE - GRAND ISLAND
41.1345,-96.2458,7988,2011,traverse,chevrolet,red,NE - GRAND ISLAND
41.1345,-96.2458,26988,2011,wrangler unlimited,jeep,purple,NE - GRAND ISLAND
41.1345,-96.2458,12988,2011,edge,ford,purple,NE - GRAND ISLAND
41.1345,-96.2458,26988,2011,wrangler unlimited,jeep,silver,NE - GRAND ISLAND
41.1345,-96.2458,7988,2011,traverse,chevrolet,white,NE - GRAND ISLAND
40.8667,-97.5825,12500,2011,tucson,hyundai,silver,NE - GRAND ISLAND
41.1345,-96.2458,10988,2011,3 series,bmw,blue,NE - GRAND ISLAND
41.1345,-96.2458,10988,2011,3 series,bmw,silver,NE - GRAND ISLAND
41.1345,-96.2458,26988,2011,wrangler unlimited,jeep,blue,NE - GRAND ISLAND
41.1345,-96.2458,26988,2011,wrangler unlimited,jeep,black,NE - GRAND ISLAND
41.1345,-96.2458,12988,2011,edge,ford,red,NE - GRAND ISLAND
41.1345,-96.2458,12988,2011,acadia,gmc,black,NE - GRAND ISLAND
