latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
35.11,-106.62,30990,2017,1500 quad cab express pickup,ram,red,NM - ALBUQUERQUE
35.11,-106.62,30990,2017,mustang gt premium,ford,white,NM - ALBUQUERQUE
35.11,-106.62,32990,2017,1500 crew cab slt pickup 4d,ram,red,NM - ALBUQUERQUE
35.11,-106.62,23990,2017,mx-5 miata club,mazda,red,NM - ALBUQUERQUE
35.1506,-106.569,17900,2017,cr-v,honda,black,NM - ALBUQUERQUE
34.818425,-106.761107,22995,2017,1500,ram,black,NM - ALBUQUERQUE
37.178633,-104.516117,0,2017,cr-v crv ex,honda,white,NM - ALBUQUERQUE
35.1104,-106.5781,0,2017,equinox premier,chevrolet,black,NM - ALBUQUERQUE
35.1104,-106.5781,0,2017,renegade trailhawk,jeep,yellow,NM - ALBUQUERQUE
35.1104,-106.5781,0,2017,malibu lt,chevrolet,white,NM - ALBUQUERQUE
35.11,-106.62,26990,2017,range evoque se sport,rover,black,NM - ALBUQUERQUE
35.074921,-106.55491,12950,2017,cruze,chevrolet,white,NM - ALBUQUERQUE
35.074921,-106.55491,24950,2017,maxima,nissan,blue,NM - ALBUQUERQUE
35.11,-106.62,10990,2017,fiesta se hatchback 4d,ford,red,NM - ALBUQUERQUE
35.11,-106.62,52590,2017,f250 super duty crew cab,ford,red,NM - ALBUQUERQUE
35.11,-106.62,27990,2017,xt5 luxury sport,cadillac,red,NM - ALBUQUERQUE
35.11,-106.62,15990,2017,renegade sport suv 4d,jeep,red,NM - ALBUQUERQUE
35.1506,-106.569,25900,2017,camaro,chevrolet,red,NM - ALBUQUERQUE
39.73995,-105.088307,71911,2017,super duty f-350 srw,ford,white,NM - ALBUQUERQUE
39.73995,-105.088307,35465,2017,tacoma,toyota,blue,NM - ALBUQUERQUE
35.1506,-106.569,22900,2017,cr-v,honda,black,NM - ALBUQUERQUE
31.071,-97.3898,38999,2017,2500 slt 4x4 cummins,ram,blue,NM - ALBUQUERQUE
35.1506,-106.569,10900,2017,grand caravan,dodge,purple,NM - ALBUQUERQUE
35.0726,-106.5749,6950,2017,sentra,nissan,silver,NM - ALBUQUERQUE
34.851898,-106.69071,15995,2017,malibu,chevrolet,grey,NM - ALBUQUERQUE
34.851898,-106.69071,11995,2017,grand caravan,dodge,grey,NM - ALBUQUERQUE
34.851898,-106.69071,26995,2017,expedition,ford,black,NM - ALBUQUERQUE
34.851898,-106.69071,12995,2017,elantra,hyundai,custom,NM - ALBUQUERQUE
34.851898,-106.69071,12995,2017,altima,nissan,black,NM - ALBUQUERQUE
35.004363,-106.049794,41125,2017,f-250,ford,white,NM - ALBUQUERQUE
35.203066,-101.895003,21491,2017,edge,ford,grey,NM - ALBUQUERQUE
35.203066,-101.895003,29991,2017,silverado 1500,chevrolet,silver,NM - ALBUQUERQUE
35.203066,-101.895003,25501,2017,cts,cadillac,black,NM - ALBUQUERQUE
35.11,-106.62,26990,2017,golf r hatchback,volkswagen,white,NM - ALBUQUERQUE
35.11,-106.62,32990,2017,sierra 1500 double cab sle,gmc,blue,NM - ALBUQUERQUE
35.11,-106.62,35990,2017,yukon sle sport utility 4d,gmc,white,NM - ALBUQUERQUE
34.851898,-106.69071,26995,2017,expedition,ford,black,NM - ALBUQUERQUE
34.851898,-106.69071,26995,2017,expedition,ford,black,NM - ALBUQUERQUE
34.851898,-106.69071,15995,2017,malibu,chevrolet,grey,NM - ALBUQUERQUE
34.851898,-106.69071,12995,2017,elantra,hyundai,custom,NM - ALBUQUERQUE
34.851898,-106.69071,11995,2017,grand caravan,dodge,grey,NM - ALBUQUERQUE
34.851898,-106.69071,12995,2017,altima,nissan,black,NM - ALBUQUERQUE
33.3917,-111.9249,33995,2017,silverado 1500 double cab lt z71 4x4 5.3ltr 355hp v8,chevrolet,grey,NM - ALBUQUERQUE
30.648811,-97.866383,38888,2017,f250,ford,blue,NM - ALBUQUERQUE
35.23002,-106.67757,6995,2017,accent,hyundai,black,NM - ALBUQUERQUE
35.004363,-106.049794,17399,2017,malibu,chevrolet,white,NM - ALBUQUERQUE
35.11,-106.62,10590,2017,forte lx sedan 4d,kia,silver,NM - ALBUQUERQUE
35.11,-106.62,22590,2017,86 coupe 2d,toyota,blue,NM - ALBUQUERQUE
35.11,-106.62,10590,2017,forte lx sedan 4d,kia,black,NM - ALBUQUERQUE
33.3917,-111.9249,43995,2017,tundra sr5 crew max 4x4 force 5.7 v8,toyota,silver,NM - ALBUQUERQUE
33.3917,-111.9249,38995,2017,2500 crew cab flatbed 4x4 6.7l cummins diesel,ram,silver,NM - ALBUQUERQUE
33.3917,-111.9249,14995,2017,sorento l sport utility 4d gdi,kia,red,NM - ALBUQUERQUE
33.3917,-111.9249,25995,2017,mustang gt coupe premium plus 6 speed,ford,yellow,NM - ALBUQUERQUE
33.3917,-111.9249,48995,2017,silverado 2500 ltz crew cab 4x4 6.0 360hp v8,chevrolet,black,NM - ALBUQUERQUE
33.3917,-111.9249,39995,2017,silverado 1500 lifted lt crew cab 4x4 5.3 vortec v8,chevrolet,blue,NM - ALBUQUERQUE
29.818173,-95.668628,29995,2017,silverado 3500hd 3500 hd,chevrolet,red,NM - ALBUQUERQUE
29.818173,-95.668628,54995,2017,3500,ram,red,NM - ALBUQUERQUE
29.818173,-95.668628,37995,2017,f-350 f350 f 350,ford,white,NM - ALBUQUERQUE
29.818173,-95.668628,37995,2017,3500,ram,black,NM - ALBUQUERQUE
29.818173,-95.668628,27995,2017,3500,ram,white,NM - ALBUQUERQUE
29.818173,-95.668628,39995,2017,f-350 f 350 f350,ford,white,NM - ALBUQUERQUE
30.649106,-97.867584,42999,2017,f250,ford,red,NM - ALBUQUERQUE
36.1149,-115.2161,0,2017,equinox premier,chevrolet,purple,NM - ALBUQUERQUE
35.004363,-106.049794,37244,2017,silverado 1500,chevrolet,blue,NM - ALBUQUERQUE
35.11,-106.62,32590,2017,ct6 3.6 luxury sedan 4d,cadillac,red,NM - ALBUQUERQUE
35.11,-106.62,29590,2017,charger r/t sedan 4d,dodge,red,NM - ALBUQUERQUE
35.11,-106.62,22590,2017,frontier king cab s,nissan,purple,NM - ALBUQUERQUE
35.11,-106.62,23590,2017,canyon crew cab pickup 4d 5,gmc,black,NM - ALBUQUERQUE
35.11,-106.62,19990,2017,golf gti sport,volkswagen,black,NM - ALBUQUERQUE
35.11,-106.62,32990,2017,rx 350 f sport suv 4d,lexus,black,NM - ALBUQUERQUE
35.11,-106.62,23990,2017,wrx sedan 4d,subaru,blue,NM - ALBUQUERQUE
35.11,-106.62,27990,2017,frontier crew cab sv,nissan,purple,NM - ALBUQUERQUE
35.11,-106.62,27590,2017,colorado extended cab,chevrolet,silver,NM - ALBUQUERQUE
35.11,-106.62,31990,2017,silverado 1500 double,chevrolet,black,NM - ALBUQUERQUE
35.004363,-106.049794,36960,2017,2500,ram,red,NM - ALBUQUERQUE
35.1506,-106.569,17900,2017,cr-v,honda,silver,NM - ALBUQUERQUE
35.1038,-106.6712,8500,2017,sentra,nissan,silver,NM - ALBUQUERQUE
35.11,-106.62,33990,2017,tahoe ls sport utility,chevrolet,purple,NM - ALBUQUERQUE
35.11,-106.62,32990,2017,tahoe lt sport utility,chevrolet,grey,NM - ALBUQUERQUE
35.11,-106.62,25990,2017,xf 20d premium sedan 4d,jaguar,white,NM - ALBUQUERQUE
35.11,-106.62,38990,2017,tahoe lt sport utility,chevrolet,white,NM - ALBUQUERQUE
35.11,-106.62,39590,2017,tahoe lt sport utility,chevrolet,silver,NM - ALBUQUERQUE
35.1506,-106.569,22900,2017,cr-v,honda,silver,NM - ALBUQUERQUE
35.1506,-106.569,10900,2017,grand caravan,dodge,white,NM - ALBUQUERQUE
35.1347,-106.6427,0,2017,rogue sv,nissan,white,NM - ALBUQUERQUE
35.1347,-106.6427,0,2017,cx-5 cx5 sport,mazda,white,NM - ALBUQUERQUE
35.11,-106.62,48590,2017,m3 sedan 4d,bmw,grey,NM - ALBUQUERQUE
35.11,-106.62,43990,2017,sierra 1500 crew cab denali,gmc,silver,NM - ALBUQUERQUE
35.11,-106.62,30990,2017,colorado crew cab z71,chevrolet,blue,NM - ALBUQUERQUE
35.11,-106.62,15590,2017,cc 2.0t sport sedan,volkswagen,black,NM - ALBUQUERQUE
35.1038,-106.6712,8500,2017,sentra,nissan,black,NM - ALBUQUERQUE
35.004363,-106.049794,17550,2017,cruze,chevrolet,red,NM - ALBUQUERQUE
35.1759,-106.6015,14500,2017,forester,subaru,green,NM - ALBUQUERQUE
30.649993,-97.866726,46888,2017,f350,ford,black,NM - ALBUQUERQUE
30.648516,-97.866211,36500,2017,yukon,gmc,silver,NM - ALBUQUERQUE
34.1175,-109.9197,31500,2017,sierra,gmc,white,NM - ALBUQUERQUE
27.907158,-82.787506,0,2017,rogue s,nissan,silver,NM - ALBUQUERQUE
35.1347,-106.6427,2100,2017,versa sv,nissan,purple,NM - ALBUQUERQUE
35.11,-106.62,35990,2017,gx 460 sport utility 4d,lexus,red,NM - ALBUQUERQUE
31.071,-97.3898,38999,2017,2500 slt 4x4 cummins,ram,red,NM - ALBUQUERQUE
35.1104,-106.5781,17992,2017,altima,nissan,silver,NM - ALBUQUERQUE
33.681077,-112.05849,29900,2017,pacifica touring wheel,chrysler,silver,NM - ALBUQUERQUE
44.25258,-92.65151,54888,2017,promaster cargo,ram,white,NM - ALBUQUERQUE
35.004363,-106.049794,31387,2017,tacoma,toyota,red,NM - ALBUQUERQUE
35.004363,-106.049794,36855,2017,silverado 1500,chevrolet,black,NM - ALBUQUERQUE
34.851898,-106.69071,0,2017,sentra s,nissan,white,NM - ALBUQUERQUE
34.851898,-106.69071,0,2017,altima 2.5 s,nissan,silver,NM - ALBUQUERQUE
35.11,-106.62,16990,2017,terrain sle-1 sport utility,gmc,blue,NM - ALBUQUERQUE
35.11,-106.62,55990,2017,model x 75d sport utility,tesla,white,NM - ALBUQUERQUE
35.11,-106.62,15990,2017,renegade sport suv 4d,jeep,black,NM - ALBUQUERQUE
30.648959,-97.866554,36850,2017,f250,ford,purple,NM - ALBUQUERQUE
34.851898,-106.69071,28995,2017,sierra 2500hd,gmc,white,NM - ALBUQUERQUE
34.851898,-106.69071,28995,2017,sierra 2500hd,gmc,white,NM - ALBUQUERQUE
35.11,-106.62,23990,2017,clubman cooper s all4,mini,silver,NM - ALBUQUERQUE
35.11,-106.62,28990,2017,2 series 230i convertible 2d,bmw,white,NM - ALBUQUERQUE
35.087305,-106.558067,19903,2017,maxima,nissan,white,NM - ALBUQUERQUE
35.2493,-106.6818,23800,2017,edge titanium,ford,red,NM - ALBUQUERQUE
32.7904,-96.8044,124975,2017,r8 v10,audi,black,NM - ALBUQUERQUE
35.1506,-106.569,22900,2017,cr-v,honda,purple,NM - ALBUQUERQUE
35.1506,-106.569,10900,2017,grand caravan,dodge,silver,NM - ALBUQUERQUE
34.818425,-106.761107,39995,2017,silverado 1500,chevrolet,white,NM - ALBUQUERQUE
34.818425,-106.761107,27995,2017,santa fe,hyundai,black,NM - ALBUQUERQUE
35.004363,-106.049794,21127,2017,legacy,subaru,black,NM - ALBUQUERQUE
35.088006,-106.561998,0,2017,sentra,nissan,white,NM - ALBUQUERQUE
35.1759,-106.6015,42000,2017,tundra,toyota,grey,NM - ALBUQUERQUE
35.1759,-106.6015,42000,2017,tundra,toyota,grey,NM - ALBUQUERQUE
35.11,-106.62,16990,2017,e-golf se hatchback,volkswagen,white,NM - ALBUQUERQUE
35.11,-106.62,23990,2017,86 coupe 2d,toyota,red,NM - ALBUQUERQUE
35.11,-106.62,18990,2017,e-golf sel premium,volkswagen,white,NM - ALBUQUERQUE
35.11,-106.62,13590,2017,500 pop hatchback 2d,fiat,black,NM - ALBUQUERQUE
35.1506,-106.569,17900,2017,cr-v,honda,red,NM - ALBUQUERQUE
35.1347,-106.5222,13550,2017,legacy,subaru,grey,NM - ALBUQUERQUE
35.0818,-106.6482,18000,2017,express van 3500lt,chevrolet,white,NM - ALBUQUERQUE
35.11,-106.62,28990,2017,charger r/t sedan 4d,dodge,red,NM - ALBUQUERQUE
35.087731,-106.557319,24647,2017,santa fe se ultimate,hyundai,white,NM - ALBUQUERQUE
35.087748,-106.557308,67923,2017,sierra 3500hd denali,gmc,white,NM - ALBUQUERQUE
35.073056,-106.540675,12500,2017,journey sxt,dodge,red,NM - ALBUQUERQUE
35.1104,-106.5781,26977,2017,discovery sport,rover,black,NM - ALBUQUERQUE
35.1104,-106.5781,18977,2017,hr-v,honda,silver,NM - ALBUQUERQUE
35.522031,-108.7404,13895,2017,camry,toyota,blue,NM - ALBUQUERQUE
34.969253,-106.630982,27995,2017,"f350 xcab, 4x4 service",ford,white,NM - ALBUQUERQUE
35.088006,-106.561998,0,2017,rogue sport,nissan,black,NM - ALBUQUERQUE
35.004363,-106.049794,16271,2017,terrain,gmc,white,NM - ALBUQUERQUE
35.11,-106.62,28990,2017,canyon crew cab sle pickup,gmc,red,NM - ALBUQUERQUE
35.11,-106.62,19990,2017,golf gti s hatchback,volkswagen,blue,NM - ALBUQUERQUE
35.11,-106.62,32590,2017,rx 350 f sport suv 4d,lexus,black,NM - ALBUQUERQUE
35.11,-106.62,22990,2017,canyon extended cab pickup,gmc,black,NM - ALBUQUERQUE
35.11,-106.62,20590,2017,300 limited sedan 4d,chrysler,black,NM - ALBUQUERQUE
35.1038,-106.6712,8500,2017,sentra,nissan,silver,NM - ALBUQUERQUE
33.4227,-111.9261,54900,2017,f-150 4wd raptor supercrew,ford,black,NM - ALBUQUERQUE
36.7412,-108.1797,14550,2017,volt,chevrolet,silver,NM - CLOVIS
36.7412,-108.1797,15000,2017,volt,chevrolet,silver,NM - CLOVIS
36.7412,-108.1797,15000,2017,bolt ev,chevrolet,blue,NM - CLOVIS
36.7412,-108.1797,14350,2017,volt,chevrolet,blue,NM - CLOVIS
36.7412,-108.1797,17999,2017,bolt ev,chevrolet,black,NM - CLOVIS
36.7412,-108.1797,16250,2017,bolt ev,chevrolet,white,NM - CLOVIS
31.7677,-106.3016,14995,2017,cruze,chevrolet,silver,NM - FARMINGTON
36.7412,-108.1797,17999,2017,bolt ev,chevrolet,black,NM - FARMINGTON
36.7412,-108.1797,15000,2017,volt,chevrolet,silver,NM - FARMINGTON
36.7412,-108.1797,15000,2017,bolt ev,chevrolet,blue,NM - FARMINGTON
36.7412,-108.1797,14350,2017,volt,chevrolet,black,NM - FARMINGTON
36.7412,-108.1797,14550,2017,volt,chevrolet,silver,NM - FARMINGTON
36.7412,-108.1797,15500,2017,sierra 1500 regular cab,gmc,white,NM - FARMINGTON
36.7412,-108.1797,16250,2017,bolt ev,chevrolet,blue,NM - FARMINGTON
36.761,-108.156,0,2017,transit connect wagon,ford,red,NM - FARMINGTON
36.761,-108.156,0,2017,pathfinder,nissan,silver,NM - FARMINGTON
36.761,-108.156,0,2017,rogue,nissan,blue,NM - FARMINGTON
33.414129,-111.619672,21995,2017,express cargo van,chevrolet,white,NM - FARMINGTON
36.761,-108.156,0,2017,altima,nissan,blue,NM - FARMINGTON
36.696215,-108.420982,0,2017,civic ex,honda,grey,NM - FARMINGTON
36.761,-108.156,0,2017,journey,dodge,purple,NM - FARMINGTON
36.761,-108.156,0,2017,sonata,hyundai,black,NM - FARMINGTON
33.414129,-111.619672,25995,2017,silverado 2500hd,chevrolet,white,NM - FARMINGTON
33.414129,-111.619672,27995,2017,silverado 2500hd,chevrolet,white,NM - FARMINGTON
36.761,-108.156,0,2017,rogue,nissan,silver,NM - FARMINGTON
36.761,-108.156,0,2017,encore,buick,purple,NM - FARMINGTON
33.414129,-111.619672,35995,2017,silverado 2500hd,chevrolet,white,NM - FARMINGTON
36.761,-108.156,0,2017,pathfinder,nissan,blue,NM - FARMINGTON
36.761,-108.156,0,2017,rogue,nissan,purple,NM - FARMINGTON
31.7677,-106.3016,14995,2017,cruze,chevrolet,silver,NM - LAS CRUCES
36.7412,-108.1797,14550,2017,volt,chevrolet,silver,NM - LAS CRUCES
36.7412,-108.1797,15000,2017,volt,chevrolet,silver,NM - LAS CRUCES
36.7412,-108.1797,15000,2017,bolt ev,chevrolet,blue,NM - LAS CRUCES
36.7412,-108.1797,14350,2017,volt,chevrolet,blue,NM - LAS CRUCES
36.7412,-108.1797,17999,2017,bolt ev,chevrolet,black,NM - LAS CRUCES
36.7412,-108.1797,16250,2017,bolt ev,chevrolet,purple,NM - LAS CRUCES
32.887591,-105.960351,13995,2017,patriot,jeep,grey,NM - LAS CRUCES
32.2901,-106.7539,17999,2017,sonata,hyundai,custom,NM - LAS CRUCES
31.7432,-106.3686,7500,2017,sentra,nissan,blue,NM - LAS CRUCES
32.887591,-105.960351,58995,2017,gls550,mercedes-benz,black,NM - LAS CRUCES
32.288845,-106.782131,13999,2017,santa fe,hyundai,white,NM - LAS CRUCES
32.28928,-106.781359,56499,2017,f-350,ford,blue,NM - LAS CRUCES
32.288845,-106.781445,28999,2017,expedition,ford,red,NM - LAS CRUCES
32.289135,-106.781788,18499,2017,santa fe,hyundai,white,NM - LAS CRUCES
32.3244,-106.6683,19500,2017,challenger sxt,dodge,grey,NM - LAS CRUCES
32.315257,-106.82642,23000,2017,brz limited,subaru,black,NM - LAS CRUCES
32.887591,-105.960351,12995,2017,soul +,kia,white,NM - LAS CRUCES
32.288845,-106.782131,14795,2017,santa fe,hyundai,purple,NM - LAS CRUCES
32.289135,-106.781788,18999,2017,santa fe,hyundai,white,NM - LAS CRUCES
32.28899,-106.782303,14499,2017,rogue,nissan,blue,NM - LAS CRUCES
32.288845,-106.781445,29499,2017,expedition,ford,red,NM - LAS CRUCES
32.28928,-106.781359,58999,2017,f-350,ford,silver,NM - LAS CRUCES
31.8048,-106.4568,16350,2017,ridgeline,honda,blue,NM - LAS CRUCES
31.73998,-106.327156,0,2017,f150 2wd,ford,white,NM - LAS CRUCES
30.444715,-97.782789,30909,2017,wrangler,jeep,black,NM - LAS CRUCES
36.7412,-108.1797,14550,2017,volt,chevrolet,silver,NM - ROSWELL
36.7412,-108.1797,15000,2017,volt,chevrolet,silver,NM - ROSWELL
36.7412,-108.1797,15000,2017,bolt ev,chevrolet,blue,NM - ROSWELL
36.7412,-108.1797,14350,2017,volt,chevrolet,white,NM - ROSWELL
36.7412,-108.1797,17999,2017,bolt ev,chevrolet,black,NM - ROSWELL
36.7412,-108.1797,16250,2017,bolt ev,chevrolet,purple,NM - ROSWELL
32.73603,-97.133644,59950,2017,f-550 xlt 19ft chevron roll,ford,white,NM - ROSWELL
32.73603,-97.133644,33950,2017,f-350 super duty,ford,white,NM - ROSWELL
31.732128,-106.36604,15995,2017,malibu,chevrolet,grey,NM - ROSWELL
31.732128,-106.36604,25995,2017,f-150,ford,white,NM - ROSWELL
31.732128,-106.36604,21995,2017,envision,buick,red,NM - ROSWELL
31.732128,-106.36604,13995,2017,soul,kia,blue,NM - ROSWELL
31.732128,-106.36604,21995,2017,envision,buick,red,NM - ROSWELL
35.17116,-97.41159,26999,2017,3500,ram,red,NM - ROSWELL
35.17116,-97.41159,27999,2017,titan,nissan,silver,NM - ROSWELL
35.17116,-97.41159,26999,2017,3500,ram,red,NM - ROSWELL
33.563165,-102.079259,9000,2017,altima,nissan,silver,NM - ROSWELL
36.7412,-108.1797,14550,2017,volt,chevrolet,silver,NM - SANTA FE
36.7412,-108.1797,15000,2017,volt,chevrolet,silver,NM - SANTA FE
36.7412,-108.1797,15000,2017,bolt ev,chevrolet,blue,NM - SANTA FE
36.7412,-108.1797,14350,2017,volt,chevrolet,silver,NM - SANTA FE
36.7412,-108.1797,17999,2017,bolt ev,chevrolet,black,NM - SANTA FE
36.7412,-108.1797,16250,2017,bolt ev,chevrolet,red,NM - SANTA FE
35.1104,-106.5781,22977,2017,tacoma access cab,toyota,white,NM - SANTA FE
35.1104,-106.5781,15977,2017,passat,volkswagen,white,NM - SANTA FE
35.67,-105.95,28990,2017,tacoma double cab sr5,toyota,black,NM - SANTA FE
35.67,-105.95,24590,2017,camaro lt convertible,chevrolet,silver,NM - SANTA FE
35.67,-105.95,32990,2017,1500 crew cab slt pickup 4d,ram,red,NM - SANTA FE
35.67,-105.95,28590,2017,tacoma access cab sr5,toyota,silver,NM - SANTA FE
35.67,-105.95,10990,2017,fiesta se hatchback 4d,ford,red,NM - SANTA FE
35.67,-105.95,23990,2017,mx-5 miata club,mazda,purple,NM - SANTA FE
35.23002,-106.67757,6995,2017,accent,hyundai,black,NM - SANTA FE
35.67,-105.95,41990,2017,sierra 1500 crew cab denali,gmc,silver,NM - SANTA FE
35.67,-105.95,32990,2017,sierra 1500 double cab sle,gmc,blue,NM - SANTA FE
35.5335,-105.926,27999,2017,sti,subaru,blue,NM - SANTA FE
35.8663,-106.2676,13090,2017,escape,ford,blue,NM - SANTA FE
39.674406,-104.998604,38900,2017,sienna,toyota,black,NM - SANTA FE
39.674406,-104.998604,35900,2017,soul,kia,white,NM - SANTA FE
35.593602,-106.107622,7500,2017,journey sxt,dodge,blue,NM - SANTA FE
39.674406,-104.998604,35900,2017,pacifica,chrysler,silver,NM - SANTA FE
39.674406,-104.998604,29900,2017,sienna,toyota,white,NM - SANTA FE
35.67,-105.95,30990,2017,f150 super cab xl pickup 4d,ford,blue,NM - SANTA FE
35.650618,-106.000277,15950,2017,jetta,volkswagen,blue,NM - SANTA FE
35.6219,-105.8688,28900,2017,wrx limited,subaru,silver,NM - SANTA FE
35.654803,-105.998411,20450,2017,tucson value awd,hyundai,custom,NM - SANTA FE
35.67,-105.95,27990,2017,colorado crew cab lt,chevrolet,white,NM - SANTA FE
35.650676,-106.000198,15950,2017,altima,nissan,black,NM - SANTA FE
35.1104,-106.5781,26977,2017,discovery sport,rover,black,NM - SANTA FE
35.67,-105.95,37590,2017,1500 crew cab rebel pickup,ram,red,NM - SANTA FE
35.6219,-105.8688,17900,2017,crosstrek,subaru,silver,NM - SANTA FE
35.67,-105.95,35990,2017,tundra crewmax sr5 pickup,toyota,red,NM - SANTA FE
35.5335,-105.926,27999,2017,sti,subaru,blue,NM - SANTA FE
35.67,-105.95,30990,2017,wrangler unlimited sport,jeep,grey,NM - SANTA FE
35.67,-105.95,29990,2017,f150 supercrew cab xl,ford,white,NM - SANTA FE
39.674406,-104.998604,38900,2017,sienna,toyota,black,NM - SANTA FE
39.674406,-104.998604,35900,2017,soul,kia,white,NM - SANTA FE
39.674406,-104.998604,29900,2017,sienna,toyota,white,NM - SANTA FE
35.593602,-106.107622,7500,2017,journey sxt,dodge,blue,NM - SANTA FE
35.67,-105.95,14990,2017,malibu ls sedan 4d,chevrolet,white,NM - SANTA FE
35.1038,-106.6712,0,2017,rogue sv,nissan,silver,NM - ALBUQUERQUE
35.1759,-106.6015,40000,2017,tundra,toyota,grey,NM - ALBUQUERQUE
35.1759,-106.6015,0,2017,tacoma trd sport,toyota,black,NM - ALBUQUERQUE
35.079,-106.6169,0,2017,tucson value,hyundai,blue,NM - ALBUQUERQUE
35.088006,-106.561998,0,2017,sentra,nissan,black,NM - ALBUQUERQUE
35.11,-106.62,22590,2017,explorer sport utility 4d,ford,red,NM - ALBUQUERQUE
35.11,-106.62,24990,2017,explorer xlt sport utility,ford,purple,NM - ALBUQUERQUE
35.11,-106.62,25990,2017,expedition el xlt sport,ford,white,NM - ALBUQUERQUE
35.11,-106.62,19990,2017,clubman cooper s hatchback,mini,black,NM - ALBUQUERQUE
35.11,-106.62,25990,2017,expedition el xlt sport,ford,black,NM - ALBUQUERQUE
35.11,-106.62,28990,2017,expedition el xlt sport,ford,brown,NM - ALBUQUERQUE
35.11,-106.62,34590,2017,x5 xdrive35i sport utility,bmw,white,NM - ALBUQUERQUE
33.625526,-112.012928,10995,2017,promaster city,ram,white,NM - ALBUQUERQUE
31.7677,-106.3016,14995,2017,cruze,chevrolet,silver,NM - ROSWELL
36.761,-108.156,0,2016,soul,kia,red,NM - FARMINGTON
36.8028,-108.0827,9999,2016,focus,ford,red,NM - FARMINGTON
36.761,-108.156,0,2016,3500,ram,silver,NM - FARMINGTON
36.761,-108.156,0,2016,frontier,nissan,blue,NM - FARMINGTON
36.761,-108.156,0,2016,tucson,hyundai,silver,NM - FARMINGTON
36.8028,-108.0827,9999,2016,focus,ford,red,NM - FARMINGTON
33.414129,-111.619672,29999,2016,4500,ram,white,NM - FARMINGTON
31.7677,-106.3016,22995,2016,pilot,honda,grey,NM - LAS CRUCES
31.8186,-106.5997,6875,2016,sentra,nissan,red,NM - LAS CRUCES
32.2901,-106.7539,12999,2016,corolla,toyota,black,NM - LAS CRUCES
32.289425,-106.782303,17999,2016,accord,honda,silver,NM - LAS CRUCES
31.789601,-106.393541,0,2016,forte ex,kia,black,NM - LAS CRUCES
32.288409,-106.781616,14499,2016,tucson,hyundai,red,NM - LAS CRUCES
32.288699,-106.782045,18499,2016,frontier,nissan,purple,NM - LAS CRUCES
32.2901,-106.7539,21998,2016,frontier crew cab,nissan,brown,NM - LAS CRUCES
31.789601,-106.393541,0,2016,1500 slt,ram,silver,NM - LAS CRUCES
32.2901,-106.7539,9500,2016,cruze limited,chevrolet,black,NM - LAS CRUCES
32.2901,-106.7539,10999,2016,sentra,nissan,custom,NM - LAS CRUCES
32.2901,-106.7539,10499,2016,dart,dodge,custom,NM - LAS CRUCES
32.253997,-107.743935,8900,2016,sentra,nissan,red,NM - LAS CRUCES
32.288699,-106.781616,24999,2016,odyssey,honda,red,NM - LAS CRUCES
32.288699,-106.782045,18999,2016,frontier,nissan,purple,NM - LAS CRUCES
32.28928,-106.781874,29999,2016,f-150,ford,red,NM - LAS CRUCES
30.444715,-97.782789,41099,2016,wrangler,jeep,custom,NM - LAS CRUCES
32.73603,-97.133644,12950,2016,promaster city cargo,ram,white,NM - ROSWELL
33.6397,-104.3748,6800,2016,versa sv,nissan,silver,NM - ROSWELL
33.4564,-112.1284,49900,2016,vn day cab,volvo,silver,NM - ROSWELL
33.4564,-112.1284,49900,2016,vn day cab,volvo,silver,NM - ROSWELL
33.4564,-112.1284,53200,2016,vnl64t780,volvo,silver,NM - ROSWELL
32.73603,-97.133644,42950,2016,5500 4x4 flatbed w/800,ram,white,NM - ROSWELL
33.4564,-112.1284,49900,2016,vnl64t780,volvo,silver,NM - ROSWELL
33.4564,-112.1284,49900,2016,vnl64t780,volvo,black,NM - ROSWELL
31.732128,-106.36604,17995,2016,super duty f-250 srw,ford,white,NM - ROSWELL
31.732128,-106.36604,34995,2016,f-150,ford,black,NM - ROSWELL
31.732128,-106.36604,19995,2016,traverse,chevrolet,black,NM - ROSWELL
31.732128,-106.36604,18995,2016,passat,volkswagen,black,NM - ROSWELL
31.732128,-106.36604,38995,2016,silverado 1500,chevrolet,white,NM - ROSWELL
32.73603,-97.133644,23950,2016,f-350 super duty,ford,white,NM - ROSWELL
32.73603,-97.133644,12950,2016,promaster city cargo,ram,white,NM - ROSWELL
35.67216,-105.949734,0,2016,patriot,jeep,black,NM - SANTA FE
35.67216,-105.949734,25995,2016,outback,subaru,red,NM - SANTA FE
35.1104,-106.5781,27977,2016,silverado 1500 double cab,chevrolet,white,NM - SANTA FE
35.67,-105.95,25990,2016,f150 super cab xlt pickup,ford,red,NM - SANTA FE
35.1104,-106.5781,18977,2016,transit connect cargo,ford,white,NM - SANTA FE
39.674406,-104.998604,26900,2016,soul,kia,yellow,NM - SANTA FE
35.657157,-105.961504,8400,2016,dart sxt,dodge,silver,NM - SANTA FE
35.67,-105.95,14590,2016,i3 hatchback 4d,bmw,purple,NM - SANTA FE
35.67,-105.95,14590,2016,i3 hatchback 4d,bmw,silver,NM - SANTA FE
39.674406,-104.998604,33900,2016,grand caravan,dodge,blue,NM - SANTA FE
35.67,-105.95,33990,2016,f150 supercrew cab xlt,ford,red,NM - SANTA FE
