latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
38.87,-77.1,35990,2020,telluride lx sport utility,kia,white,"DC - WASHINGTON, DC"
38.89,-77.03,40990,2020,gladiator sport pickup 4d 5,jeep,red,"DC - WASHINGTON, DC"
38.89,-77.03,36990,2020,f-pace 25t sport utility,jaguar,white,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2020,charger,dodge,purple,"DC - WASHINGTON, DC"
38.47248,-77.448502,16555,2020,civic,honda,black,"DC - WASHINGTON, DC"
39.512938,-76.909548,27999,2020,pathfinder sv awd,nissan,black,"DC - WASHINGTON, DC"
39.512938,-76.909548,27999,2020,pathfinder sv awd,nissan,black,"DC - WASHINGTON, DC"
38.823449,-76.947378,0,2020,1500,ram,black,"DC - WASHINGTON, DC"
38.823449,-76.947378,0,2020,malibu,chevrolet,silver,"DC - WASHINGTON, DC"
38.9814,-77.4723,35690,2020,x3 sdrive30i,bmw,white,"DC - WASHINGTON, DC"
38.8738,-77.1142,15100,2020,corolla,toyota,red,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2020,charger,dodge,red,"DC - WASHINGTON, DC"
38.771145,-77.49771,17900,2020,corolla,toyota,blue,"DC - WASHINGTON, DC"
38.89,-77.03,37990,2020,xt4 sport suv 4d,cadillac,silver,"DC - WASHINGTON, DC"
38.87,-77.1,50990,2020,telluride sx sport utility,kia,blue,"DC - WASHINGTON, DC"
38.87,-77.1,28990,2020,300 300s sedan 4d,chrysler,white,"DC - WASHINGTON, DC"
38.89,-77.03,34990,2020,q60 3.0t luxe coupe 2d,infiniti,blue,"DC - WASHINGTON, DC"
38.89,-77.03,28590,2020,370z coupe 2d,nissan,white,"DC - WASHINGTON, DC"
38.916807,-77.469344,13995,2020,forte,kia,silver,"DC - WASHINGTON, DC"
38.916807,-77.469344,18995,2020,tucson,hyundai,purple,"DC - WASHINGTON, DC"
39.137822,-77.715689,39984,2020,1500,ram,silver,"DC - WASHINGTON, DC"
38.7589,-77.0873,45000,2020,f-350 super duty,ford,black,"DC - WASHINGTON, DC"
38.51143,-77.36888,0,2020,sport,rover,black,"DC - WASHINGTON, DC"
38.82672,-76.94391,0,2020,corolla,toyota,red,"DC - WASHINGTON, DC"
39.137822,-77.715689,39984,2020,1500,ram,white,"DC - WASHINGTON, DC"
38.771145,-77.49771,19500,2020,corolla hybrid,toyota,silver,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2020,ecosport,ford,white,"DC - WASHINGTON, DC"
38.8149,-77.121,19750,2020,rogue sport,nissan,white,"DC - WASHINGTON, DC"
38.89,-77.03,31990,2020,300 300s sedan 4d,chrysler,red,"DC - WASHINGTON, DC"
38.89,-77.03,33990,2020,1500 classic crew cab slt,ram,black,"DC - WASHINGTON, DC"
38.89,-77.03,35590,2020,gladiator sport pickup 4d 5,jeep,red,"DC - WASHINGTON, DC"
38.8589,-77.1548,0,2020,corolla le,toyota,white,"DC - WASHINGTON, DC"
38.8589,-77.1548,0,2020,corolla le,toyota,grey,"DC - WASHINGTON, DC"
39.016516,-77.260666,110000,2020,corvette,chevrolet,grey,"DC - WASHINGTON, DC"
38.9513,-76.8958,38000,2020,camaro,chevrolet,black,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2020,civic,honda,blue,"DC - WASHINGTON, DC"
38.771145,-77.49771,19500,2020,corolla hybrid,toyota,silver,"DC - WASHINGTON, DC"
38.771145,-77.49771,19500,2020,corolla hybrid,toyota,silver,"DC - WASHINGTON, DC"
38.87,-77.1,16990,2020,versa sr sedan 4d,nissan,black,"DC - WASHINGTON, DC"
38.87,-77.1,34990,2020,gladiator sport pickup 4d 5,jeep,red,"DC - WASHINGTON, DC"
38.89,-77.03,53990,2020,2500 crew cab power wagon,ram,black,"DC - WASHINGTON, DC"
38.89,-77.03,14590,2020,forte lxs sedan 4d,kia,silver,"DC - WASHINGTON, DC"
38.89,-77.03,40990,2020,pilot touring sport,honda,white,"DC - WASHINGTON, DC"
38.87,-77.1,39590,2020,xt4 sport suv 4d,cadillac,silver,"DC - WASHINGTON, DC"
38.89,-77.03,42590,2020,ct5 premium luxury,cadillac,blue,"DC - WASHINGTON, DC"
38.89,-77.03,38990,2020,x3 sdrive30i sport utility,bmw,black,"DC - WASHINGTON, DC"
38.89,-77.03,37990,2020,xc60 t6 momentum sport,volvo,silver,"DC - WASHINGTON, DC"
38.89,-77.03,33990,2020,x2 sdrive28i sport utility,bmw,black,"DC - WASHINGTON, DC"
38.8867,-77.4457,38845,2020,civic type r,honda,custom,"DC - WASHINGTON, DC"
39.512938,-76.909548,27999,2020,pathfinder sv awd,nissan,black,"DC - WASHINGTON, DC"
39.512938,-76.909548,27999,2020,pathfinder sv awd,nissan,black,"DC - WASHINGTON, DC"
39.512938,-76.909548,27999,2020,pathfinder sv awd,nissan,black,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2020,corolla,toyota,white,"DC - WASHINGTON, DC"
38.8635,-77.1939,400,2020,accent,hyundai,white,"DC - WASHINGTON, DC"
38.904795,-77.461315,0,2020,rogue,nissan,blue,"DC - WASHINGTON, DC"
38.89,-77.03,38990,2020,telluride s sport utility 4d,kia,red,"DC - WASHINGTON, DC"
38.8191,-77.1484,35950,2020,x1 xdrive28i,bmw,silver,"DC - WASHINGTON, DC"
39.038546,-77.377224,12500,2020,versa,nissan,grey,"DC - WASHINGTON, DC"
39.087,-77.168,69999,2020,wrangler unlimited rubicon,jeep,red,"DC - WASHINGTON, DC"
38.916807,-77.469344,13995,2020,elantra,hyundai,black,"DC - WASHINGTON, DC"
38.916807,-77.469344,20995,2020,equinox,chevrolet,white,"DC - WASHINGTON, DC"
39.045736,-77.105934,50977,2020,tahoe,chevrolet,black,"DC - WASHINGTON, DC"
39.045736,-77.105934,33477,2020,enclave,buick,white,"DC - WASHINGTON, DC"
39.045736,-77.105934,19977,2020,encore,buick,red,"DC - WASHINGTON, DC"
38.51143,-77.36888,0,2020,sport,rover,black,"DC - WASHINGTON, DC"
38.806,-77.0529,18995,2020,altima s,nissan,grey,"DC - WASHINGTON, DC"
38.89,-77.03,29990,2020,brz limited coupe 2d,subaru,white,"DC - WASHINGTON, DC"
38.89,-77.03,35990,2020,1500 classic crew cab slt,ram,white,"DC - WASHINGTON, DC"
38.89,-77.03,38990,2020,telluride s sport utility 4d,kia,black,"DC - WASHINGTON, DC"
38.762669,-77.461754,66995,2020,escalade esv,cadillac,red,"DC - WASHINGTON, DC"
38.823449,-76.947378,0,2020,corolla,toyota,white,"DC - WASHINGTON, DC"
39.045736,-77.105934,53977,2020,yukon xl,gmc,black,"DC - WASHINGTON, DC"
39.045736,-77.105934,53477,2020,yukon,gmc,white,"DC - WASHINGTON, DC"
38.9814,-77.4723,18450,2020,rogue sv,nissan,grey,"DC - WASHINGTON, DC"
38.763031,-77.452121,11495,2020,mirage g4,mitsubishi,black,"DC - WASHINGTON, DC"
38.89,-77.03,45990,2020,e-pace p250 se sport,jaguar,white,"DC - WASHINGTON, DC"
38.89,-77.03,49990,2020,gr supra 3.0 premium,toyota,red,"DC - WASHINGTON, DC"
38.89,-77.03,19590,2020,kicks sr sport utility 4d,nissan,silver,"DC - WASHINGTON, DC"
38.89,-77.03,48990,2020,gr supra 3.0 coupe 2d,toyota,red,"DC - WASHINGTON, DC"
38.823449,-76.947378,0,2020,corolla,toyota,white,"DC - WASHINGTON, DC"
38.63344,-76.90409,0,2019,740i,bmw,white,"DC - WASHINGTON, DC"
38.50835,-77.37164,16995,2019,camry,toyota,black,"DC - WASHINGTON, DC"
38.50835,-77.37164,16995,2019,camry,toyota,silver,"DC - WASHINGTON, DC"
38.75937,-77.454156,18995,2019,grand caravan,dodge,red,"DC - WASHINGTON, DC"
38.823449,-76.947378,0,2019,impala,chevrolet,black,"DC - WASHINGTON, DC"
39.087,-77.168,28900,2019,john cooper works,mini,grey,"DC - WASHINGTON, DC"
38.75937,-77.454156,14995,2019,elantra,hyundai,silver,"DC - WASHINGTON, DC"
38.75937,-77.454156,16995,2019,rogue sports,nissan,silver,"DC - WASHINGTON, DC"
38.75937,-77.454156,12995,2019,sentra,nissan,blue,"DC - WASHINGTON, DC"
38.762669,-77.461754,17995,2019,camry,toyota,black,"DC - WASHINGTON, DC"
39.045736,-77.105934,24977,2019,cherokee,jeep,black,"DC - WASHINGTON, DC"
38.50835,-77.37164,16995,2019,camry,toyota,white,"DC - WASHINGTON, DC"
38.75937,-77.454156,12995,2019,fiesta,ford,silver,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2019,rogue,nissan,silver,"DC - WASHINGTON, DC"
38.897,-77.4,39450,2019,xc40,volvo,black,"DC - WASHINGTON, DC"
38.904795,-77.461315,0,2019,optima,kia,silver,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2019,corolla,toyota,silver,"DC - WASHINGTON, DC"
38.8149,-77.121,14750,2019,sentra,nissan,black,"DC - WASHINGTON, DC"
38.87,-77.1,38590,2019,4runner sr5 premium sport,toyota,white,"DC - WASHINGTON, DC"
38.89,-77.03,13990,2019,fiesta se hatchback 4d,ford,silver,"DC - WASHINGTON, DC"
38.89,-77.03,54990,2019,suburban premier sport,chevrolet,black,"DC - WASHINGTON, DC"
38.89,-77.03,31990,2019,cla 250 4matic,mercedes-benz,silver,"DC - WASHINGTON, DC"
38.89,-77.03,34990,2019,silverado 1500 crew,chevrolet,black,"DC - WASHINGTON, DC"
38.89,-77.03,17990,2019,corolla hatchback se 4d,toyota,brown,"DC - WASHINGTON, DC"
38.89,-77.03,44990,2019,a6 55 tfsi premium plus,audi,blue,"DC - WASHINGTON, DC"
38.762669,-77.461754,19795,2019,300,chrysler,white,"DC - WASHINGTON, DC"
38.57073,-77.31848,20450,2019,escape,ford,blue,"DC - WASHINGTON, DC"
38.50835,-77.37164,17995,2019,altima,nissan,red,"DC - WASHINGTON, DC"
38.50835,-77.37164,17995,2019,altima,nissan,purple,"DC - WASHINGTON, DC"
38.50835,-77.37164,17995,2019,altima,nissan,silver,"DC - WASHINGTON, DC"
38.762669,-77.461754,19795,2019,300,chrysler,white,"DC - WASHINGTON, DC"
39,-77,14463,2019,soul + auto,kia,silver,"DC - WASHINGTON, DC"
38.884033,-77.097657,39995,2019,model 3 standard range plus rwd,tesla,silver,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2019,rogue,nissan,black,"DC - WASHINGTON, DC"
38.89,-77.03,34990,2019,titan crew cab sv pickup,nissan,white,"DC - WASHINGTON, DC"
38.89,-77.03,38590,2019,model 3 mid range sedan 4d,tesla,black,"DC - WASHINGTON, DC"
38.89,-77.03,31990,2019,armada sl sport utility,nissan,black,"DC - WASHINGTON, DC"
38.89,-77.03,29990,2019,blazer 2lt sport,chevrolet,red,"DC - WASHINGTON, DC"
38.8776,-77.3885,43210,2019,q50 red sport 400 awd,infiniti,black,"DC - WASHINGTON, DC"
38.762669,-77.461754,14995,2019,elantra,hyundai,silver,"DC - WASHINGTON, DC"
38.762669,-77.461754,31995,2019,transit,ford,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,23500,2019,rav4 le awd,toyota,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,18500,2019,rogue sv,nissan,silver,"DC - WASHINGTON, DC"
39.512938,-76.909548,49999,2019,f-350 crew cab xlt 4x4 drw,ford,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,39999,2019,silverado 2500 crewcab lt 4x4,chevrolet,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,59999,2019,q8 3.0t quattro premium,audi,black,"DC - WASHINGTON, DC"
38.762669,-77.461754,25795,2019,accord,honda,red,"DC - WASHINGTON, DC"
38.63344,-76.90409,0,2019,model 3,tesla,white,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2019,fusion fwd,ford,black,"DC - WASHINGTON, DC"
38.2481,-77.4681,14999,2019,malibu,chevrolet,silver,"DC - WASHINGTON, DC"
38.823449,-76.947378,0,2019,altima,nissan,black,"DC - WASHINGTON, DC"
38.823449,-76.947378,0,2019,pathfinder,nissan,black,"DC - WASHINGTON, DC"
38.762669,-77.461754,10795,2019,sentra,nissan,black,"DC - WASHINGTON, DC"
39,-77,14982,2019,corolla l cvt (natl),toyota,silver,"DC - WASHINGTON, DC"
38.771145,-77.49771,19300,2019,camry,toyota,silver,"DC - WASHINGTON, DC"
38.762669,-77.461754,25795,2019,accord,honda,black,"DC - WASHINGTON, DC"
39.0388,-77.1922,552,2019,x3 3.0i x drive,bmw,blue,"DC - WASHINGTON, DC"
39.051995,-77.121926,0,2019,equinox,chevrolet,white,"DC - WASHINGTON, DC"
39.088917,-76.846348,38000,2019,highlander,toyota,black,"DC - WASHINGTON, DC"
38.6898,-77.8361,0,2019,300,chrysler,black,"DC - WASHINGTON, DC"
38.9202,-77.0375,2500,2019,i8,bmw,blue,"DC - WASHINGTON, DC"
38.63344,-76.90409,0,2019,impala,chevrolet,black,"DC - WASHINGTON, DC"
38.8377,-76.798,0,2019,mustang,ford,green,"DC - WASHINGTON, DC"
38.57073,-77.31848,17450,2019,civic,honda,black,"DC - WASHINGTON, DC"
38.87,-77.1,29990,2019,ranger supercrew xlt pickup,ford,white,"DC - WASHINGTON, DC"
38.87,-77.1,27590,2019,ranger supercrew xlt pickup,ford,orange,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2019,corolla,toyota,black,"DC - WASHINGTON, DC"
38.89,-77.03,38990,2019,charger scat pack sedan 4d,dodge,black,"DC - WASHINGTON, DC"
38.89,-77.03,17990,2019,golf 1.4t s hatchback,volkswagen,black,"DC - WASHINGTON, DC"
38.89,-77.03,30990,2019,mx-5 miata rf club,mazda,red,"DC - WASHINGTON, DC"
38.89,-77.03,23990,2019,frontier king cab sv,nissan,black,"DC - WASHINGTON, DC"
38.762669,-77.461754,10795,2019,sentra,nissan,black,"DC - WASHINGTON, DC"
38.925238,-77.050146,26500,2019,tlx 2.4l,acura,grey,"DC - WASHINGTON, DC"
38.762669,-77.461754,17995,2019,camry,toyota,black,"DC - WASHINGTON, DC"
38.86,-77.467,24900,2019,transit cargo van,ford,white,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2019,cx-3,mazda,red,"DC - WASHINGTON, DC"
38.63344,-76.90409,0,2019,impala,chevrolet,black,"DC - WASHINGTON, DC"
38.75937,-77.454156,16995,2019,equinox,chevrolet,silver,"DC - WASHINGTON, DC"
39.045736,-77.105934,28677,2019,ranger,ford,black,"DC - WASHINGTON, DC"
39.045736,-77.105934,21977,2019,1500,ram,white,"DC - WASHINGTON, DC"
38.75937,-77.454156,14995,2019,elantra,hyundai,silver,"DC - WASHINGTON, DC"
38.63344,-76.90409,0,2019,altima,nissan,white,"DC - WASHINGTON, DC"
38.75937,-77.454156,16995,2019,altima,nissan,white,"DC - WASHINGTON, DC"
38.884033,-77.097657,38395,2019,model 3 standard range plus rwd,tesla,silver,"DC - WASHINGTON, DC"
38.63344,-76.90409,0,2019,altima,nissan,purple,"DC - WASHINGTON, DC"
38.904795,-77.461315,0,2019,tacoma,toyota,black,"DC - WASHINGTON, DC"
38.87,-77.1,18990,2019,corolla hatchback se 4d,toyota,blue,"DC - WASHINGTON, DC"
38.89,-77.03,35990,2019,f150 supercrew cab xlt,ford,black,"DC - WASHINGTON, DC"
38.89,-77.03,24990,2019,1500 classic regular cab,ram,white,"DC - WASHINGTON, DC"
38.89,-77.03,27990,2019,frontier crew cab sv,nissan,blue,"DC - WASHINGTON, DC"
38.89,-77.03,39590,2019,4runner sr5 premium sport,toyota,blue,"DC - WASHINGTON, DC"
38.89,-77.03,29990,2019,mx-5 miata rf grand,mazda,red,"DC - WASHINGTON, DC"
38.89,-77.03,26990,2019,124 spider lusso,fiat,red,"DC - WASHINGTON, DC"
38.89,-77.03,26990,2019,ranger supercrew xlt pickup,ford,black,"DC - WASHINGTON, DC"
38.89,-77.03,22990,2019,hardtop 2 door cooper s,mini,white,"DC - WASHINGTON, DC"
39.0003,-77.1022,22990,2019,mustang ecoboost premium,ford,black,"DC - WASHINGTON, DC"
38.6665,-77.4248,16690,2019,corolla se 4d sedan,toyota,silver,"DC - WASHINGTON, DC"
38.89,-77.03,32990,2019,canyon crew cab sle pickup,gmc,white,"DC - WASHINGTON, DC"
38.762669,-77.461754,18995,2019,camry,toyota,black,"DC - WASHINGTON, DC"
38.87,-77.1,27990,2019,forester sport suv 4d,subaru,red,"DC - WASHINGTON, DC"
38.89,-77.03,31990,2019,ux 250h sport utility 4d,lexus,orange,"DC - WASHINGTON, DC"
38.89,-77.03,23590,2019,f150 regular cab xl pickup,ford,white,"DC - WASHINGTON, DC"
38.89,-77.03,24990,2019,frontier king cab sv,nissan,white,"DC - WASHINGTON, DC"
38.89,-77.03,14990,2019,elantra gt hatchback 4d,hyundai,red,"DC - WASHINGTON, DC"
38.89,-77.03,17990,2019,e-golf se hatchback,volkswagen,white,"DC - WASHINGTON, DC"
38.89,-77.03,20990,2019,niro plug-in hybrid lx wagon,kia,blue,"DC - WASHINGTON, DC"
39.051995,-77.121926,21998,2019,compass,jeep,custom,"DC - WASHINGTON, DC"
38.87,-77.1,24990,2019,frontier crew cab pro-4x,nissan,silver,"DC - WASHINGTON, DC"
38.87,-77.1,37990,2019,model 3 mid range sedan 4d,tesla,white,"DC - WASHINGTON, DC"
38.8307,-77.2142,52998,2019,benz c43 amg,mercedes-benz,white,"DC - WASHINGTON, DC"
38.89,-77.03,31990,2019,tacoma access cab trd,toyota,red,"DC - WASHINGTON, DC"
38.89,-77.03,28990,2019,ranger supercrew xlt pickup,ford,white,"DC - WASHINGTON, DC"
38.89,-77.03,27990,2019,s60 t5 momentum sedan 4d,volvo,red,"DC - WASHINGTON, DC"
38.89,-77.03,13590,2019,versa note sv hatchback,nissan,silver,"DC - WASHINGTON, DC"
38.89,-77.03,34990,2019,xt4 sport suv 4d,cadillac,blue,"DC - WASHINGTON, DC"
38.7596,-77.1485,24995,2019,accord,honda,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,59999,2019,q8 3.0t quattro premium,audi,black,"DC - WASHINGTON, DC"
39.512938,-76.909548,18500,2019,rogue sv,nissan,silver,"DC - WASHINGTON, DC"
39.512938,-76.909548,23500,2019,rav4 le awd,toyota,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,23500,2019,rav4 le awd,toyota,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,18500,2019,rogue sv,nissan,silver,"DC - WASHINGTON, DC"
39.512938,-76.909548,59999,2019,q8 3.0t quattro premium,audi,black,"DC - WASHINGTON, DC"
38.8738,-77.1142,19350,2019,compass,jeep,blue,"DC - WASHINGTON, DC"
38.902729,-77.460606,0,2019,highlander,toyota,purple,"DC - WASHINGTON, DC"
38.87,-77.1,16990,2019,renegade sport suv 4d,jeep,black,"DC - WASHINGTON, DC"
38.87,-77.1,32590,2019,ridgeline sport pickup 4d,honda,white,"DC - WASHINGTON, DC"
38.89,-77.03,15990,2019,accent limited sedan 4d,hyundai,white,"DC - WASHINGTON, DC"
38.89,-77.03,22990,2019,cascada premium,buick,red,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,corolla,toyota,blue,"DC - WASHINGTON, DC"
38.89,-77.03,43990,2018,macan sport utility 4d,porsche,black,"DC - WASHINGTON, DC"
38.89,-77.03,11990,2018,fiesta se hatchback 4d,ford,white,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,f-150,ford,white,"DC - WASHINGTON, DC"
38.89,-77.03,31990,2018,370z touring sport,nissan,black,"DC - WASHINGTON, DC"
38.89,-77.03,32990,2018,f250 super duty cab xl,ford,white,"DC - WASHINGTON, DC"
38.89,-77.03,25590,2018,stinger sedan 4d,kia,silver,"DC - WASHINGTON, DC"
38.89,-77.03,25990,2018,q3 premium sport utility 4d,audi,black,"DC - WASHINGTON, DC"
38.51143,-77.36888,0,2018,beetle,volkswagen,white,"DC - WASHINGTON, DC"
38.47248,-77.448502,15997,2018,impreza,subaru,silver,"DC - WASHINGTON, DC"
38.50942,-77.3709,0,2018,rav4,toyota,black,"DC - WASHINGTON, DC"
38.51143,-77.36888,0,2018,beetle,volkswagen,white,"DC - WASHINGTON, DC"
38.51143,-77.36888,0,2018,beetle,volkswagen,white,"DC - WASHINGTON, DC"
38.9577,-77.6038,587,2018,es 350,lexus,black,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,charger,dodge,purple,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,altima,nissan,purple,"DC - WASHINGTON, DC"
38.904795,-77.461315,0,2018,accord,honda,red,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,civic,honda,silver,"DC - WASHINGTON, DC"
38.987086,-77.094375,19891,2018,ilx,acura,black,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,camry,toyota,purple,"DC - WASHINGTON, DC"
38.91706,-77.46954,22777,2018,cr-v,honda,black,"DC - WASHINGTON, DC"
38.771145,-77.49771,16500,2018,corolla im,toyota,black,"DC - WASHINGTON, DC"
38.904795,-77.461315,0,2018,camry,toyota,silver,"DC - WASHINGTON, DC"
38.904795,-77.461315,0,2018,highlander,toyota,blue,"DC - WASHINGTON, DC"
38.904795,-77.461315,0,2018,cr-v,honda,white,"DC - WASHINGTON, DC"
38.762669,-77.461754,16775,2018,sonata,hyundai,white,"DC - WASHINGTON, DC"
38.987086,-77.094375,0,2018,tlx,acura,white,"DC - WASHINGTON, DC"
38.87,-77.1,31990,2018,sierra 1500 double cab sle,gmc,black,"DC - WASHINGTON, DC"
38.87,-77.1,53990,2018,silverado 2500 hd crew,chevrolet,white,"DC - WASHINGTON, DC"
38.87,-77.1,39990,2018,model 3 long range sedan,tesla,blue,"DC - WASHINGTON, DC"
38.89,-77.03,39990,2018,q60 red sport 400 coupe,infiniti,black,"DC - WASHINGTON, DC"
38.89,-77.03,14990,2018,accent limited sedan 4d,hyundai,blue,"DC - WASHINGTON, DC"
38.89,-77.03,29990,2018,q60 3.0t luxe coupe 2d,infiniti,black,"DC - WASHINGTON, DC"
38.89,-77.03,14990,2018,accent limited sedan 4d,hyundai,white,"DC - WASHINGTON, DC"
38.89,-77.03,27990,2018,q60 3.0t luxe coupe 2d,infiniti,black,"DC - WASHINGTON, DC"
38.762669,-77.461754,12795,2018,fit,honda,silver,"DC - WASHINGTON, DC"
38.762669,-77.461754,13995,2018,fusion,ford,silver,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,charger,dodge,black,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,altima,nissan,white,"DC - WASHINGTON, DC"
38.50835,-77.37164,18995,2018,camry,toyota,white,"DC - WASHINGTON, DC"
38.75937,-77.454156,16995,2018,corolla,toyota,blue,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,corolla,toyota,blue,"DC - WASHINGTON, DC"
38.50835,-77.37164,0,2018,camry,toyota,blue,"DC - WASHINGTON, DC"
38.75937,-77.454156,11995,2018,focus,ford,white,"DC - WASHINGTON, DC"
38.91542,-77.47277,15850,2018,camry,toyota,red,"DC - WASHINGTON, DC"
39,-77,15496,2018,equinox fwd 4dr ls w/1ls,chevrolet,black,"DC - WASHINGTON, DC"
39,-77,38697,2018,f-150 lariat 4wd supercrew 5.5' box,ford,blue,"DC - WASHINGTON, DC"
38.75937,-77.454156,21995,2018,express,chevrolet,white,"DC - WASHINGTON, DC"
38.904795,-77.461315,0,2018,rav4,toyota,white,"DC - WASHINGTON, DC"
38.771145,-77.49771,16200,2018,corolla,toyota,silver,"DC - WASHINGTON, DC"
38.91706,-77.46954,16995,2018,rogue sport,nissan,purple,"DC - WASHINGTON, DC"
38.89,-77.03,36990,2018,continental reserve,lincoln,white,"DC - WASHINGTON, DC"
38.762669,-77.461754,12795,2018,fit,honda,silver,"DC - WASHINGTON, DC"
38.89,-77.03,33990,2018,sierra 1500 double cab sle,gmc,white,"DC - WASHINGTON, DC"
38.87,-77.1,42990,2018,tundra crewmax 1794,toyota,white,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,elantra,hyundai,black,"DC - WASHINGTON, DC"
38.87,-77.1,16990,2018,civic lx coupe 2d,honda,blue,"DC - WASHINGTON, DC"
38.87,-77.1,33990,2018,camaro ss coupe 2d,chevrolet,black,"DC - WASHINGTON, DC"
38.89,-77.03,21590,2018,500c abarth cabriolet 2d,fiat,white,"DC - WASHINGTON, DC"
38.89,-77.03,20990,2018,acadia sle-1 sport utility,gmc,red,"DC - WASHINGTON, DC"
38.89,-77.03,40990,2018,suburban lt sport,chevrolet,blue,"DC - WASHINGTON, DC"
38.89,-77.03,37990,2018,expedition max xlt sport,ford,black,"DC - WASHINGTON, DC"
38.89,-77.03,17590,2018,ecosport se sport utility,ford,blue,"DC - WASHINGTON, DC"
38.89,-77.03,37590,2018,s5 prestige coupe 2d,audi,black,"DC - WASHINGTON, DC"
38.89,-77.03,16990,2018,renegade sport suv 4d,jeep,white,"DC - WASHINGTON, DC"
38.8589,-77.1548,0,2018,c-hr xle premium,toyota,black,"DC - WASHINGTON, DC"
38.762669,-77.461754,24795,2018,explorer,ford,white,"DC - WASHINGTON, DC"
38.762669,-77.461754,25995,2018,durango,dodge,white,"DC - WASHINGTON, DC"
38.762669,-77.461754,23995,2018,pilot,honda,blue,"DC - WASHINGTON, DC"
38.953,-77.2295,38000,2018,tundra double cab sr5 4x4,toyota,silver,"DC - WASHINGTON, DC"
38.50835,-77.37164,18995,2018,camry,toyota,white,"DC - WASHINGTON, DC"
38.50835,-77.37164,18995,2018,accord,honda,white,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,equinox,chevrolet,blue,"DC - WASHINGTON, DC"
39.127493,-76.59009,0,2018,es 350,lexus,purple,"DC - WASHINGTON, DC"
38.7492,-77.4878,41000,2018,transit cargo van,ford,white,"DC - WASHINGTON, DC"
38.762669,-77.461754,25995,2018,durango,dodge,white,"DC - WASHINGTON, DC"
38.987086,-77.094375,25029,2018,tlx,acura,white,"DC - WASHINGTON, DC"
38.762602,-77.461384,0,2018,rogue,nissan,blue,"DC - WASHINGTON, DC"
38.762669,-77.461754,23995,2018,pilot,honda,blue,"DC - WASHINGTON, DC"
38.87,-77.1,23590,2018,i3 base w/range extender,bmw,black,"DC - WASHINGTON, DC"
38.89,-77.03,31990,2018,q50 red sport 400 sedan,infiniti,blue,"DC - WASHINGTON, DC"
38.89,-77.03,18990,2018,clarity plug-in hybrid,honda,black,"DC - WASHINGTON, DC"
38.87,-77.1,24590,2018,acadia sle-1 sport utility,gmc,red,"DC - WASHINGTON, DC"
38.87,-77.1,33990,2018,continental reserve,lincoln,black,"DC - WASHINGTON, DC"
38.87,-77.1,23990,2018,golf gti se hatchback,volkswagen,red,"DC - WASHINGTON, DC"
38.89,-77.03,24590,2018,a3 premium sedan 4d,audi,black,"DC - WASHINGTON, DC"
38.89,-77.03,30990,2018,silverado 1500 double,chevrolet,white,"DC - WASHINGTON, DC"
38.89,-77.03,28990,2018,odyssey ex-l minivan 4d,honda,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,40999,2018,f-250 crew cab xl flat bed 4x4,ford,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,40999,2018,f-250 crew cab xl flat bed 4x4,ford,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,44999,2018,2500 crew cab tradesman 4x4,ram,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,43999,2018,2500 crew cab slt 4x4,ram,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,47999,2018,2500 crew cab 4x4 mega cab laramie,ram,white,"DC - WASHINGTON, DC"
39.512938,-76.909548,54999,2018,silverado 2500 crew cab ltz 4x4,chevrolet,white,"DC - WASHINGTON, DC"
