latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
38.35,-81.63,37590,2012,"camaro zl1 coupe 2d",chevrolet,black,"WV - CHARLESTON"
38.35,-81.63,0,2012,"x6 m",bmw,black,"WV - CHARLESTON"
38.35,-81.63,23990,2012,"mustang gt premium coupe 2d",ford,red,"WV - CHARLESTON"
40.468826,-74.281734,30990,2012,"f-450 sd",ford,white,"WV - CHARLESTON"
38.379104,-81.604879,25000,2012,"f150 fx4",ford,silver,"WV - CHARLESTON"
38.8976,-77.5092,7450,2012,liberty,jeep,black,"WV - CHARLESTON"
40.468826,-74.281734,15990,2012,econoline,ford,white,"WV - CHARLESTON"
41.03896500000001,-81.575742,13999,2012,q5,audi,black,"WV - CHARLESTON"
38.35,-81.63,12981,2012,"e-series cargo",ford,white,"WV - CHARLESTON"
38.35,-81.63,23590,2012,"mustang gt premium coupe 2d",ford,red,"WV - CHARLESTON"
39.905958,-83.08286,6495,2012,tucson,hyundai,silver,"WV - CHARLESTON"
39.3153,-77.7694,11450,2012,"grand cherokee limited",jeep,black,"WV - EASTERN PANHANDLE"
39.3,-78.59,41990,2012,"camaro zl1 coupe 2d",chevrolet,red,"WV - EASTERN PANHANDLE"
39.3,-78.59,22990,2012,"mustang gt premium",ford,silver,"WV - EASTERN PANHANDLE"
39.3,-78.59,33990,2012,"corvette grand sport",chevrolet,white,"WV - EASTERN PANHANDLE"
39.58787,-78.249333,8995,2012,"sentra sr",nissan,silver,"WV - EASTERN PANHANDLE"
39.3,-78.59,38590,2012,"camaro zl1 coupe 2d",chevrolet,red,"WV - EASTERN PANHANDLE"
39.3,-78.59,27990,2012,"m3 convertible 2d",bmw,black,"WV - EASTERN PANHANDLE"
39.3,-78.59,20990,2012,"mustang gt premium coupe 2d",ford,red,"WV - EASTERN PANHANDLE"
39.3701,-78.0242,0,2012,altima,nissan,black,"WV - EASTERN PANHANDLE"
39.3,-78.59,37590,2012,"camaro zl1 coupe 2d",chevrolet,black,"WV - EASTERN PANHANDLE"
39.3,-78.59,23990,2012,"mustang gt premium coupe 2d",ford,red,"WV - EASTERN PANHANDLE"
39.58787,-78.249344,10995,2012,"xterra s",nissan,silver,"WV - EASTERN PANHANDLE"
39.3153,-77.7694,5900,2012,"soul plus",kia,green,"WV - EASTERN PANHANDLE"
39.3,-78.59,23590,2012,"mustang gt premium coupe 2d",ford,red,"WV - EASTERN PANHANDLE"
39.3701,-78.0242,0,2012,altima,nissan,black,"WV - EASTERN PANHANDLE"
39.63,-79.94,23990,2012,"camaro ss convertible",chevrolet,red,"WV - MORGANTOWN"
40.833834,-81.33886700000002,9500,2012,sportage,kia,silver,"WV - MORGANTOWN"
40.833834,-81.33886700000002,24000,2012,"silverado 3500hd",chevrolet,white,"WV - MORGANTOWN"
39.63,-79.94,17990,2012,"c-class c 300",mercedes-benz,black,"WV - MORGANTOWN"
30.1237,-95.2686,35995,2012,"3500 crew cab",ram,white,"WV - MORGANTOWN"
30.1237,-95.2686,31995,2012,"sierra 2500 hd crew cab",gmc,black,"WV - MORGANTOWN"
39.63,-79.94,33590,2012,"c-class c 63 amg",mercedes-benz,white,"WV - MORGANTOWN"
39.63,-79.94,22990,2012,"mustang gt premium",ford,silver,"WV - MORGANTOWN"
40.7687,-80.3592,9995,2012,"express cargo van",chevrolet,white,"WV - MORGANTOWN"
39.63,-79.94,27990,2012,"m3 convertible 2d",bmw,black,"WV - MORGANTOWN"
40.810152,-80.425219,6499,2012,"grand cherokee",jeep,grey,"WV - MORGANTOWN"
39.63,-79.94,22990,2012,"tundra double cab pickup",toyota,silver,"WV - MORGANTOWN"
39.896667,-79.70245200000002,13500,2012,"2500 st",ram,silver,"WV - MORGANTOWN"
42.196156,-88.31056,14900,2012,"f-250 super duty",ford,white,"WV - MORGANTOWN"
39.63,-79.94,12590,2012,"beetle 2.5l hatchback",volkswagen,black,"WV - MORGANTOWN"
39.63,-79.94,31990,2012,"tundra crewmax pickup 4d",toyota,black,"WV - MORGANTOWN"
30.1237,-95.2686,29995,2012,"silverado 2500 hd crew cab",chevrolet,custom,"WV - MORGANTOWN"
39.512938,-76.909548,29999,2012,"sierra 2500 crew cab denali 4x4",gmc,white,"WV - MORGANTOWN"
30.1237,-95.2686,29995,2012,"2500 crew cab",ram,white,"WV - MORGANTOWN"
30.1237,-95.2686,29995,2012,"f250 super duty crew cab",ford,white,"WV - MORGANTOWN"
41.932423,-79.619141,11980,2012,forester,subaru,black,"WV - MORGANTOWN"
38.9755,-80.2407,6500,2012,"malibu lt",chevrolet,silver,"WV - MORGANTOWN"
39.390373,-80.306988,4900,2012,"rio lx",kia,black,"WV - MORGANTOWN"
30.1237,-95.2686,29995,2012,"f250 super duty crew cab",ford,white,"WV - MORGANTOWN"
38.762945,-77.460595,9995,2012,passat,volkswagen,purple,"WV - SOUTHERN WV"
41.003797,-81.60885400000002,6999,2012,altima,nissan,silver,"WV - SOUTHERN WV"
40.468826,-74.281734,27990,2011,"super duty f-550 drw",ford,white,"WV - CHARLESTON"
38.4501,-81.9005,4499,2011,lr2,rover,green,"WV - CHARLESTON"
38.8976,-77.5092,10601,2011,forester,subaru,blue,"WV - CHARLESTON"
38.692648,-82.857744,11950,2011,f-150,ford,white,"WV - CHARLESTON"
39.33461,-82.949321,16869,2011,tundra,toyota,black,"WV - CHARLESTON"
38.3173,-81.5903,10300,2011,challenger,dodge,white,"WV - CHARLESTON"
40.468826,-74.281734,35990,2011,5500,ram,white,"WV - CHARLESTON"
40.468826,-74.281734,28990,2011,"super duty f-450 drw",ford,white,"WV - CHARLESTON"
38.692648,-82.857744,11950,2011,f-150,ford,white,"WV - CHARLESTON"
38.692648,-82.857744,15950,2011,"silverado 1500",chevrolet,white,"WV - CHARLESTON"
38.35,-81.63,0,2011,f-150,ford,white,"WV - CHARLESTON"
39.905958,-83.08286,7995,2011,sienna,toyota,grey,"WV - CHARLESTON"
40.468826,-74.281734,24990,2011,ud3000,nissan,white,"WV - CHARLESTON"
38.8976,-77.5092,7551,2011,forester,subaru,silver,"WV - CHARLESTON"
40.468826,-74.281734,29990,2011,"super duty f-450 drw",ford,white,"WV - CHARLESTON"
40.468826,-74.281734,32990,2011,"super duty f-450 drw",ford,white,"WV - CHARLESTON"
39.905958,-83.08286,5995,2011,escape,ford,black,"WV - CHARLESTON"
40.833834,-81.33886700000002,7500,2011,cruze,chevrolet,black,"WV - CHARLESTON"
39.905958,-83.08286,6450,2011,sorento,kia,silver,"WV - CHARLESTON"
40.833834,-81.33886700000002,21500,2011,2500,ram,blue,"WV - CHARLESTON"
39.587911,-78.24931099999998,11995,2011,"cx-9 awd",mazda,silver,"WV - EASTERN PANHANDLE"
39.587886,-78.249365,9995,2011,"nitro heat 4x4",dodge,red,"WV - EASTERN PANHANDLE"
39.587911,-78.249333,10995,2011,"rav 4",toyota,silver,"WV - EASTERN PANHANDLE"
39.5526,-78.1877,5500,2011,acadia,gmc,white,"WV - EASTERN PANHANDLE"
39.587862,-78.249333,4995,2011,soul,kia,red,"WV - EASTERN PANHANDLE"
39.292744,-77.849314,9295,2011,"enclave cxl",buick,purple,"WV - EASTERN PANHANDLE"
39.63,-79.94,39990,2011,"corvette grand sport",chevrolet,red,"WV - MORGANTOWN"
39.63,-79.94,30990,2011,"m3 convertible 2d",bmw,black,"WV - MORGANTOWN"
39.3414,-80.0285,8999,2011,"enclave cxl-1",buick,grey,"WV - MORGANTOWN"
30.1237,-95.2686,29995,2011,"f350 super duty crew cab",ford,black,"WV - MORGANTOWN"
30.1237,-95.2686,29995,2011,"f350 super duty crew cab",ford,custom,"WV - MORGANTOWN"
39.63,-79.94,37590,2011,"corvette grand sport",chevrolet,orange,"WV - MORGANTOWN"
39.7515,-81.0759,10800,2011,"ranger 4x4 xlt extended cab",ford,silver,"WV - MORGANTOWN"
40.810152,-80.425219,7999,2011,quest,nissan,grey,"WV - MORGANTOWN"
30.1237,-95.2686,26995,2011,"silverado 2500 hd crew cab",chevrolet,black,"WV - MORGANTOWN"
40.833834,-81.33886700000002,7500,2011,cruze,chevrolet,black,"WV - MORGANTOWN"
39.512938,-76.909548,16999,2011,"armada platinum 4x4",nissan,blue,"WV - MORGANTOWN"
39.512938,-76.909548,30999,2011,"silverado 3500 crewcab w/t "flat bed" drw 4x4",chevrolet,white,"WV - MORGANTOWN"
39.512938,-76.909548,33999,2011,"f-250 crew cab xlt 4x4",ford,silver,"WV - MORGANTOWN"
39.512938,-76.909548,30500,2011,"f-250 crew cab lariat 4x4",ford,white,"WV - MORGANTOWN"
39.512938,-76.909548,34999,2011,"f-350 crew cab xlt 4x4",ford,grey,"WV - MORGANTOWN"
30.1237,-95.2686,24995,2011,"sierra 2500 hd crew cab",gmc,black,"WV - MORGANTOWN"
39.512938,-76.909548,34999,2011,"f-350 crew cab xlt 4x4",ford,grey,"WV - MORGANTOWN"
40.833834,-81.33886700000002,21500,2011,2500,ram,blue,"WV - MORGANTOWN"
39.390373,-80.306988,7500,2011,"outlander sport",mitsubishi,silver,"WV - MORGANTOWN"
30.1237,-95.2686,29995,2011,"f250 super duty crew cab",ford,green,"WV - MORGANTOWN"
41.003797,-81.60885400000002,6999,2011,sonata,hyundai,blue,"WV - SOUTHERN WV"
41.003797,-81.60885400000002,0,2011,sonata,hyundai,black,"WV - SOUTHERN WV"
41.003797,-81.60885400000002,19499,2011,f250,ford,purple,"WV - SOUTHERN WV"
34.9803,-81.9168,19500,2011,"f450 super duty",ford,blue,"WV - WEST VIRGINIA (OLD)"
38.6305,-80.8589,10899,2011,"sienna le awd",toyota,white,"WV - WEST VIRGINIA (OLD)"
40.468826,-74.281734,23990,2010,cl-class,mercedes-benz,black,"WV - CHARLESTON"
40.468826,-74.281734,9990,2010,dakota,dodge,white,"WV - CHARLESTON"
38.8976,-77.5092,5950,2010,rogue,nissan,red,"WV - CHARLESTON"
40.468826,-74.281734,27990,2010,"super duty f-550 drw",ford,white,"WV - CHARLESTON"
38.35,-81.63,36990,2010,"corvette grand sport",chevrolet,black,"WV - CHARLESTON"
38.3168,-81.6507,3000,2010,"fusion se",ford,black,"WV - CHARLESTON"
38.2688,-77.5476,5000,2010,routan,volkswagen,black,"WV - CHARLESTON"
38.2688,-77.5476,5500,2010,escape,ford,blue,"WV - CHARLESTON"
38.692648,-82.857744,8950,2010,explorer,ford,silver,"WV - CHARLESTON"
38.818176,-81.716959,14900,2010,f150,ford,white,"WV - CHARLESTON"
38.35,-81.63,37590,2010,"corvette grand sport",chevrolet,red,"WV - CHARLESTON"
38.2688,-77.5476,5000,2010,routan,volkswagen,black,"WV - CHARLESTON"
38.692648,-82.857744,9950,2010,f-150,ford,white,"WV - CHARLESTON"
38.2688,-77.5476,5500,2010,escape,ford,blue,"WV - CHARLESTON"
39.4694,-77.8915,4995,2010,cailber,dodge,silver,"WV - EASTERN PANHANDLE"
39.3,-78.59,36990,2010,"corvette grand sport",chevrolet,black,"WV - EASTERN PANHANDLE"
39.5214,-78.0912,13700,2010,f150,ford,red,"WV - EASTERN PANHANDLE"
39.3,-78.59,38590,2010,"corvette grand sport",chevrolet,red,"WV - EASTERN PANHANDLE"
39.292727,-77.849357,5195,2010,"impala ls",chevrolet,purple,"WV - EASTERN PANHANDLE"
41.0334,-81.4385,5900,2010,"grand caravan se handicap",dodge,white,"WV - MORGANTOWN"
39.8825,-79.971,9995,2010,"outback 2.5i premium",subaru,silver,"WV - MORGANTOWN"
39.88695,-79.709378,6995,2010,soul,kia,red,"WV - MORGANTOWN"
39.4819,-79.7063,3500,2010,f-150,ford,red,"WV - MORGANTOWN"
39.424379,-80.185475,9500,2010,"lacrosse cxl",buick,blue,"WV - MORGANTOWN"
40.810152,-80.425219,5899,2010,f-150,ford,white,"WV - MORGANTOWN"
40.810152,-80.425219,6299,2010,cobalt,chevrolet,silver,"WV - MORGANTOWN"
41.932423,-79.619141,8980,2010,camry,toyota,purple,"WV - MORGANTOWN"
30.1237,-95.2686,29995,2010,"2500 crew cab",ram,white,"WV - MORGANTOWN"
39.63,-79.94,19990,2010,"silverado 1500 regular",chevrolet,blue,"WV - MORGANTOWN"
38.8976,-77.5092,8950,2009,genesis,hyundai,black,"WV - CHARLESTON"
38.692648,-82.857744,9950,2009,"super duty f-350 srw",ford,white,"WV - CHARLESTON"
40.468826,-74.281734,23990,2009,ud2600,nissan,white,"WV - CHARLESTON"
38.8976,-77.5092,6950,2009,civic,honda,white,"WV - CHARLESTON"
39.466787,-80.114851,9500,2009,"impala ss",chevrolet,silver,"WV - CHARLESTON"
40.468826,-74.281734,15990,2009,lumina,chevrolet,black,"WV - CHARLESTON"
38.4096,-81.6747,3900,2009,"altima 2.5s",nissan,black,"WV - CHARLESTON"
38.8976,-77.5092,4601,2009,cube,nissan,black,"WV - CHARLESTON"
38.8976,-77.5092,7601,2009,forester,subaru,custom,"WV - CHARLESTON"
38.35,-81.63,39590,2009,"corvette z06 coupe 2d",chevrolet,black,"WV - CHARLESTON"
38.124294,-83.61969,4995,2009,patriot,jeep,black,"WV - CHARLESTON"
39.33461,-82.949321,16498,2009,wrangler,jeep,white,"WV - CHARLESTON"
39.4852,-77.8954,5800,2009,"cobalt ls",chevrolet,blue,"WV - EASTERN PANHANDLE"
39.593,-77.8087,9000,2009,"mustang gt premium",ford,black,"WV - EASTERN PANHANDLE"
39.3,-78.59,39590,2009,"corvette z06 coupe 2d",chevrolet,black,"WV - EASTERN PANHANDLE"
40.810152,-80.425219,5995,2009,cts,cadillac,white,"WV - MORGANTOWN"
39.8424,-79.9003,5400,2009,"escape xlt awd",ford,white,"WV - MORGANTOWN"
39.3414,-80.0285,4798,2009,"cr-v lx",honda,blue,"WV - MORGANTOWN"
30.1237,-95.2686,21995,2009,"silverado 3500 hd crew cab",chevrolet,blue,"WV - MORGANTOWN"
39.466787,-80.114851,9500,2009,impala,chevrolet,red,"WV - MORGANTOWN"
39.63,-79.94,39590,2009,"corvette z06 coupe 2d",chevrolet,black,"WV - MORGANTOWN"
40.468826,-74.281734,14990,2008,"super duty f-250 srw",ford,white,"WV - CHARLESTON"
40.468826,-74.281734,21990,2008,"f-350 sd",ford,white,"WV - CHARLESTON"
40.468826,-74.281734,27990,2008,"econoline cargo van",ford,white,"WV - CHARLESTON"
40.468826,-74.281734,26990,2008,"super duty f-650 straight frame",ford,yellow,"WV - CHARLESTON"
38.4096,-81.6747,2500,2008,matrix,toyota,blue,"WV - CHARLESTON"
38.2688,-77.5476,3500,2008,cobalt,chevrolet,yellow,"WV - CHARLESTON"
38.2688,-77.5476,3000,2008,optima,kia,black,"WV - CHARLESTON"
38.2688,-77.5476,3500,2008,sonata,hyundai,custom,"WV - CHARLESTON"
38.8976,-77.5092,7450,2008,dts,cadillac,blue,"WV - CHARLESTON"
38.473154,-81.468192,7500,2008,impala,chevrolet,silver,"WV - CHARLESTON"
40.468826,-74.281734,24990,2008,"econoline cargo van",ford,white,"WV - CHARLESTON"
40.468826,-74.281734,25990,2008,"econoline cargo van",ford,white,"WV - CHARLESTON"
38.4096,-81.6747,2800,2008,express,chevrolet,silver,"WV - CHARLESTON"
38.2688,-77.5476,3500,2008,cobalt,chevrolet,yellow,"WV - CHARLESTON"
38.809,-81.702,12850,2008,wrangler,jeep,silver,"WV - CHARLESTON"
38.8976,-77.5092,7950,2008,impreza,subaru,silver,"WV - CHARLESTON"
38.8976,-77.5092,3601,2008,outback,subaru,custom,"WV - CHARLESTON"
38.8976,-77.5092,3950,2008,elantra,hyundai,silver,"WV - CHARLESTON"
41.0408,-81.5598,9900,2008,"grand caravan sxt wheelcha",dodge,white,"WV - CHARLESTON"
39.3824,-81.4566,8250,2008,"armada le",nissan,black,"WV - CHARLESTON"
38.2688,-77.5476,3500,2008,cobalt,chevrolet,yellow,"WV - CHARLESTON"
38.2688,-77.5476,3500,2008,sonata,hyundai,custom,"WV - CHARLESTON"
39.33461,-82.949321,15874,2008,wrangler,jeep,blue,"WV - CHARLESTON"
38.2688,-77.5476,3500,2008,cobalt,chevrolet,yellow,"WV - CHARLESTON"
38.2688,-77.5476,3500,2008,cobalt,chevrolet,yellow,"WV - CHARLESTON"
39.5214,-78.0912,5200,2008,prius,toyota,blue,"WV - EASTERN PANHANDLE"
39.2995,-77.8606,2250,2008,jetta,volkswagen,blue,"WV - EASTERN PANHANDLE"
39.292777,-77.849314,7495,2008,g8,pontiac,white,"WV - EASTERN PANHANDLE"
39.3153,-77.7694,13990,2008,"tahoe ltz",chevrolet,silver,"WV - EASTERN PANHANDLE"
39.3701,-78.0242,4800,2008,335i,bmw,purple,"WV - EASTERN PANHANDLE"
39.5526,-78.1877,5499,2008,escape,ford,red,"WV - EASTERN PANHANDLE"
39.292744,-77.8494,5995,2008,"envoy slt",gmc,red,"WV - EASTERN PANHANDLE"
39.29271,-77.849293,5995,2008,"envoy slt",gmc,black,"WV - EASTERN PANHANDLE"
39.3701,-78.0242,0,2008,"sienna le",toyota,red,"WV - EASTERN PANHANDLE"
39.5406,-77.9182,3700,2008,accord,honda,custom,"WV - EASTERN PANHANDLE"
39.4567,-77.9727,16500,2008,"f250 diesel",ford,white,"WV - EASTERN PANHANDLE"
39.29271,-77.84925,3999,2008,"malibu lt",chevrolet,white,"WV - EASTERN PANHANDLE"
39.3464,-77.0647,4500,2008,"express 1500 cargo van",chevrolet,red,"WV - EASTERN PANHANDLE"
39.3701,-78.0242,0,2008,"sienna le",toyota,black,"WV - EASTERN PANHANDLE"
40.810152,-80.425219,8499,2008,"super duty f-250 srw",ford,white,"WV - MORGANTOWN"
39.8424,-79.9003,5500,2008,"mariner premier awd",mercury,silver,"WV - MORGANTOWN"
39.8424,-79.9003,3450,2008,"escape xlt awd",ford,purple,"WV - MORGANTOWN"
39.390373,-80.306988,3900,2008,"accent hatchback",hyundai,blue,"WV - MORGANTOWN"
39.88695,-79.709378,5995,2008,explorer,ford,white,"WV - MORGANTOWN"
39.5953,-79.9229,1500,2008,escape,ford,silver,"WV - MORGANTOWN"
40.810152,-80.425219,6900,2008,clk350,mercedes-benz,silver,"WV - MORGANTOWN"
38.809,-81.702,12850,2008,wrangler,jeep,silver,"WV - MORGANTOWN"
39.390373,-80.306988,6500,2008,silverado,chevrolet,silver,"WV - MORGANTOWN"
39.390373,-80.306988,4800,2008,compass,jeep,silver,"WV - MORGANTOWN"
37.301,-81.212,3000,2008,"altima 2.5 s",nissan,green,"WV - SOUTHERN WV"
38.762945,-77.460595,4795,2008,vue,saturn,orange,"WV - SOUTHERN WV"
40.468826,-74.281734,20990,2007,"express cargo van",chevrolet,white,"WV - CHARLESTON"
40.468826,-74.281734,20990,2007,"silverado 3500 classic",chevrolet,white,"WV - CHARLESTON"
38.2688,-77.5476,5000,2007,envoy,gmc,black,"WV - CHARLESTON"
38.3774,-81.8305,5200,2007,"edge se 2007",ford,red,"WV - CHARLESTON"
38.8889,-81.4399,4500,2007,liberty,jeep,white,"WV - CHARLESTON"
40.833834,-81.33886700000002,14000,2007,"savana cutaway",gmc,white,"WV - CHARLESTON"
26.372971000000003,-80.08592,10999,2007,"silverado 1500 classic",chevrolet,black,"WV - CHARLESTON"
38.2688,-77.5476,5000,2007,odyssey,honda,custom,"WV - CHARLESTON"
38.2688,-77.5476,6500,2007,"grand cherokee",jeep,green,"WV - CHARLESTON"
38.2688,-77.5476,5800,2007,"dakota quad cab",dodge,white,"WV - CHARLESTON"
38.2688,-77.5476,4200,2007,"colorado regular cab",chevrolet,blue,"WV - CHARLESTON"
39.319607,-81.55303,7490,2007,jetta,volkswagen,black,"WV - CHARLESTON"
38.692648,-82.857744,8950,2007,"sierra 3500hd",gmc,white,"WV - CHARLESTON"
38.35,-81.63,0,2007,"silverado 2500hd",chevrolet,white,"WV - CHARLESTON"
38.2688,-77.5476,5000,2007,odyssey,honda,custom,"WV - CHARLESTON"
38.2688,-77.5476,6500,2007,"grand cherokee",jeep,green,"WV - CHARLESTON"
38.8976,-77.5092,4601,2007,g6,pontiac,black,"WV - CHARLESTON"
38.8976,-77.5092,5590,2007,civic,honda,black,"WV - CHARLESTON"
38.2688,-77.5476,5000,2007,odyssey,honda,custom,"WV - CHARLESTON"
38.2688,-77.5476,6500,2007,"grand cherokee",jeep,green,"WV - CHARLESTON"
38.2688,-77.5476,5000,2007,odyssey,honda,custom,"WV - CHARLESTON"
38.2688,-77.5476,4200,2007,"colorado regular cab",chevrolet,blue,"WV - CHARLESTON"
39.5214,-78.0912,6600,2007,camry,toyota,blue,"WV - EASTERN PANHANDLE"
39.5214,-78.0912,4400,2007,prius,toyota,black,"WV - EASTERN PANHANDLE"
39.4852,-77.8954,7995,2007,"f150 fx4 off road",ford,red,"WV - EASTERN PANHANDLE"
39.292727,-77.84925,7495,2007,"silverado 1500",chevrolet,black,"WV - EASTERN PANHANDLE"
39.292694,-77.849379,6995,2007,"nitro slt",dodge,red,"WV - EASTERN PANHANDLE"
39.3701,-78.0242,10250,2007,e450,ford,white,"WV - EASTERN PANHANDLE"
39.2771,-77.8563,2500,2007,escape,ford,custom,"WV - EASTERN PANHANDLE"
39.4852,-77.8954,3800,2007,hhr,chevrolet,blue,"WV - EASTERN PANHANDLE"
39.323117,-77.74063100000002,16999,2007,"wrangler unlimited",jeep,black,"WV - EASTERN PANHANDLE"
39.3276,-78.0487,5500,2007,"trailblazer lt",chevrolet,custom,"WV - EASTERN PANHANDLE"
39.2771,-77.8563,2500,2007,escape,ford,custom,"WV - EASTERN PANHANDLE"
39.2771,-77.8563,2950,2007,"prius 2004",toyota,black,"WV - EASTERN PANHANDLE"
39.5526,-78.1877,5699,2007,accord,honda,black,"WV - EASTERN PANHANDLE"
39.2995,-77.8606,1500,2007,focus,ford,silver,"WV - EASTERN PANHANDLE"
39.3153,-77.7694,8990,2007,"f150 xlt",ford,red,"WV - EASTERN PANHANDLE"
39.4092,-77.9615,6000,2007,passat,volkswagen,white,"WV - EASTERN PANHANDLE"
40.2926,-79.4103,5950,2007,torrent,pontiac,silver,"WV - MORGANTOWN"
39.646589,-79.952207,1500,2007,escape,ford,red,"WV - MORGANTOWN"
40.833834,-81.33886700000002,14000,2007,"savana cutaway",gmc,white,"WV - MORGANTOWN"
39.4461,-77.335,1700,2007,"impala police",chevrolet,white,"WV - MORGANTOWN"
40.2926,-79.4103,5950,2007,torrent,pontiac,silver,"WV - MORGANTOWN"
39.6505,-79.944,2500,2007,altima,nissan,grey,"WV - MORGANTOWN"
39.6099,-79.9831,5700,2007,econoline,ford,silver,"WV - MORGANTOWN"
39.390373,-80.306988,4200,2007,"camry le",toyota,green,"WV - MORGANTOWN"
37.8083,-80.4407,12500,2007,"silverado 1500",chevrolet,red,"WV - SOUTHERN WV"
40.810152,-80.425219,7995,2007,1500,ram,black,"WV - MORGANTOWN"
40.468826,-74.281734,39990,2006,c5c042,chevrolet,red,"WV - CHARLESTON"
40.468826,-74.281734,16990,2006,"express cargo van",chevrolet,white,"WV - CHARLESTON"
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,"WV - CHARLESTON"
38.2688,-77.5476,5000,2006,mdx,acura,red,"WV - CHARLESTON"
38.8976,-77.5092,3995,2006,sienna,toyota,white,"WV - CHARLESTON"
38.8976,-77.5092,6950,2006,m-class,mercedes-benz,custom,"WV - CHARLESTON"
40.468826,-74.281734,26990,2006,"super duty f-550 drw",ford,red,"WV - CHARLESTON"
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,"WV - CHARLESTON"
38.2688,-77.5476,5000,2006,corolla,toyota,silver,"WV - CHARLESTON"
38.2688,-77.5476,5000,2006,mdx,acura,silver,"WV - CHARLESTON"
38.8976,-77.5092,7450,2006,dts,cadillac,green,"WV - CHARLESTON"
38.473154,-81.468192,5900,2006,"sebring convertible",chrysler,black,"WV - CHARLESTON"
40.468826,-74.281734,13490,2006,"silverado 2500",chevrolet,white,"WV - CHARLESTON"
40.468826,-74.281734,15990,2006,"silverado 2500",chevrolet,white,"WV - CHARLESTON"
40.468826,-74.281734,19990,2006,"express cargo van",chevrolet,white,"WV - CHARLESTON"
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,"WV - CHARLESTON"
38.2688,-77.5476,3500,2006,cooper,mini,yellow,"WV - CHARLESTON"
38.2688,-77.5476,5000,2006,mdx,acura,blue,"WV - CHARLESTON"
38.8976,-77.5092,5450,2006,solara,toyota,black,"WV - CHARLESTON"
40.468826,-74.281734,23990,2006,f-750,ford,white,"WV - CHARLESTON"
38.2688,-77.5476,5000,2006,mdx,acura,silver,"WV - CHARLESTON"
38.2688,-77.5476,5000,2006,corolla,toyota,silver,"WV - CHARLESTON"
38.2688,-77.5476,3500,2006,cooper,mini,yellow,"WV - CHARLESTON"
38.2688,-77.5476,5000,2006,mdx,acura,blue,"WV - CHARLESTON"
39.905958,-83.08286,12950,2006,2500,ram,red,"WV - CHARLESTON"
38.2688,-77.5476,5000,2006,corolla,toyota,silver,"WV - CHARLESTON"
38.2688,-77.5476,5000,2006,mdx,acura,black,"WV - CHARLESTON"
39.4852,-77.8954,1800,2006,"montana sv6",pontiac,purple,"WV - EASTERN PANHANDLE"
39.3701,-78.0242,4500,2006,"cobalt ss",chevrolet,red,"WV - EASTERN PANHANDLE"
39.2786,-77.9011,9000,2006,"1500 slt 4x4",ram,black,"WV - EASTERN PANHANDLE"
39.46347700000001,-77.96194399999997,5900,2006,"dakota slt",dodge,red,"WV - EASTERN PANHANDLE"
39.292744,-77.849357,5495,2006,"crossfire limited",chrysler,blue,"WV - EASTERN PANHANDLE"
39.4092,-77.9615,3250,2006,sorento,kia,silver,"WV - EASTERN PANHANDLE"
39.5731,-79.7906,4750,2006,expedition,ford,green,"WV - MORGANTOWN"
39.5731,-79.7906,6500,2006,f350,ford,white,"WV - MORGANTOWN"
39.8825,-79.971,0,2006,"tacoma v6 v6 4dr access cab",toyota,silver,"WV - MORGANTOWN"
39.390373,-80.306988,2600,2006,"aveo lt",chevrolet,red,"WV - MORGANTOWN"
39.8897,-79.7282,1995,2006,sentra,nissan,white,"WV - MORGANTOWN"
39.5731,-79.7906,6500,2006,f350,ford,white,"WV - MORGANTOWN"
39.6505,-79.944,1000,2006,"equinox lt",chevrolet,white,"WV - MORGANTOWN"
40.3821,-80.4044,1500,2006,equinox,chevrolet,blue,"WV - WEST VIRGINIA (OLD)"
38.2688,-77.5476,5500,2005,odyssey,honda,blue,"WV - CHARLESTON"
38.2688,-77.5476,4500,2005,explorer,ford,blue,"WV - CHARLESTON"
38.3173,-81.5903,12800,2005,wrangler,jeep,red,"WV - CHARLESTON"
38.2688,-77.5476,4200,2005,tucson,hyundai,custom,"WV - CHARLESTON"
38.8976,-77.5092,3450,2005,pacifica,chrysler,blue,"WV - CHARLESTON"
39.905958,-83.08286,10895,2005,crossfire,chrysler,blue,"WV - CHARLESTON"
38.2688,-77.5476,4200,2005,tucson,hyundai,custom,"WV - CHARLESTON"
39.476856,-77.908688,6995,2005,"silverado ls",chevrolet,silver,"WV - EASTERN PANHANDLE"
39.4311,-77.8158,7000,2005,canyon,gmc,red,"WV - EASTERN PANHANDLE"
39.620728,-77.758484,4000,2005,srx,cadillac,custom,"WV - EASTERN PANHANDLE"
39.476856,-77.908688,6995,2005,"silverado ls",chevrolet,silver,"WV - EASTERN PANHANDLE"
39.3153,-77.7694,5990,2005,"yukon denali 4x4",gmc,black,"WV - EASTERN PANHANDLE"
39.542891,-77.908123,12900,2005,"2500 slt",ram,white,"WV - EASTERN PANHANDLE"
41.0334,-81.4385,6700,2005,"montana braun",pontiac,black,"WV - MORGANTOWN"
38.2688,-77.5476,4000,2004,pathfinder,nissan,custom,"WV - CHARLESTON"
29.818173,-95.668628,14995,2004,"sierra 2500hd 2500 hd",gmc,white,"WV - CHARLESTON"
